29	49	57	79	47	69	41	63	69	57	62	39	55	47	66	66	29	72	56	74	79	60	34	38	47	41	45	42	48	31	31	36	41	64	62	43	82	64	56	64	56	57	61	69	55	28	39	54	69	64	56	72	71	65	60	75	67	51	69	64	60	73	70	57	51	58	94	82	64	77	54	57	55	50	47	50	57	59	80	44	80	61	44	61	67	84	54	57	37	43	40	38	29	52	47	35	43	62	37	46	40	38	30	35	41	41	32	55	59	58	43	77	37	42	67	71	55	78	36	112	56	53	55	78	41	43	49	61	72	59	59	72	53	49	67	38	42	33	17	30	30	24	31	30	46	29	30	28	31	33	31	43	49	35	27	63	49	54	40	32	46	51	48	47	55	73	35	19	40	64	54	78	49	60	60	48	81	55	69	90	65	59	35	35	31	29	16	13	19	12	8	13	28	21	24	39	34	29	29	30	26	27	31	44	39	45	41	42	48	29	33	29	25	24	32	52	22	36	25	35	43	52	68	58	71	60	52	66	48	53	50	42	59	60	38	66	61	70	64	50	48	42	38	61	58	63	51	66	47	48	56	63	68	64	61	51	71	60	54	53	53	58	70	62	52	50	38	42	26	8	12	24	26	29	34	36	48	34	41	33	31	34	37	31	27	43	47	33	43	30	36	39	33	32	40	43	42	52	54	32
37	71	50	57	57	51	62	57	50	46	41	63	55	30	66	68	33	34	50	70	74	68	35	36	61	44	54	36	47	84	64	49	59	55	56	59	69	60	52	56	46	61	67	62	53	51	56	40	46	14	13	68	62	60	55	74	75	73	59	49	77	60	76	59	58	57	57	77	77	82	61	73	62	53	61	40	56	77	73	74	74	57	49	75	62	82	65	51	21	29	31	34	30	41	40	42	49	51	49	62	34	21	36	39	41	53	48	44	45	51	54	69	55	47	75	67	106	49	81	48	71	45	74	51	51	48	61	73	61	68	71	72	31	50	74	27	32	36	31	26	39	30	33	37	54	34	31	27	21	17	19	34	38	46	49	32	51	55	48	70	49	68	56	46	52	70	53	64	56	57	56	59	48	43	47	47	86	67	61	65	54	67	93	47	36	12	20	18	14	13	18	16	24	25	29	23	35	42	40	32	28	27	38	39	46	44	37	58	53	43	23	24	14	32	28	28	46	40	20	31	70	40	53	53	58	58	61	54	38	48	48	77	34	44	61	55	72	55	63	52	60	54	74	68	58	66	36	49	60	65	67	81	62	61	69	61	45	81	64	66	75	63	65	69	60	50	28	41	38	18	21	15	27	33	36	29	39	49	39	44	56	25	45	25	40	59	33	30	28	23	35	37	26	43	37	27	38	45	47	31
46	53	19	16	47	30	51	46	44	35	39	40	37	26	49	74	33	27	41	64	38	63	61	41	34	36	28	53	65	50	57	46	48	57	57	64	66	59	51	60	69	58	73	55	60	54	50	15	5	5	26	53	63	46	67	64	52	59	69	62	54	72	88	123	67	63	50	57	68	125	48	59	72	66	58	64	50	69	58	46	90	73	65	56	42	71	70	71	63	40	46	40	38	33	39	43	47	48	51	41	38	37	24	27	52	29	55	50	41	48	45	67	68	65	56	69	58	38	56	35	81	63	53	49	84	47	73	50	62	50	58	49	41	42	52	20	10	26	51	31	36	35	27	33	32	29	37	31	32	33	45	36	33	39	40	39	48	66	54	79	66	49	58	49	46	75	68	52	65	65	58	72	59	69	42	62	43	68	52	65	74	53	65	79	36	25	16	17	13	20	17	20	27	28	30	28	33	28	31	26	22	29	47	31	41	46	35	38	60	55	69	35	31	21	19	30	43	57	58	58	76	49	49	58	60	43	61	71	64	60	55	56	51	78	53	43	62	50	58	46	54	50	74	48	53	66	51	58	62	63	64	55	68	55	51	44	60	69	59	61	67	54	58	62	46	37	12	27	28	15	32	29	31	32	38	34	34	31	38	34	32	28	16	30	32	35	27	25	33	36	43	41	35	11	21	28	24	29	38	34
63	59	62	47	49	42	46	50	64	37	62	51	47	32	30	61	45	29	43	37	35	45	27	54	21	38	40	52	51	41	66	67	52	60	45	44	48	62	69	60	65	46	56	65	77	56	10	4	18	57	56	47	71	54	64	53	68	55	45	63	68	86	58	57	65	49	60	76	63	83	72	65	68	62	48	51	61	76	57	66	63	67	67	54	64	70	80	73	46	55	89	26	53	57	44	51	55	45	43	45	55	49	41	34	36	31	37	42	36	44	59	68	81	59	56	62	50	55	54	117	57	61	68	62	60	62	49	53	59	58	57	57	49	28	36	37	33	46	56	52	36	17	29	39	24	38	28	46	27	45	44	41	34	47	47	53	58	56	78	64	56	52	67	54	73	49	72	70	67	67	57	49	56	55	38	69	46	61	49	44	37	9	13	19	22	14	8	11	10	12	14	29	27	27	27	28	26	30	44	42	26	20	27	38	52	41	32	57	63	50	48	64	56	55	17	61	52	37	60	40	38	57	64	45	62	55	57	62	45	46	79	58	78	48	40	48	26	54	32	54	66	58	53	59	30	45	45	61	72	71	71	67	86	74	60	71	70	64	46	63	50	56	63	56	34	52	40	44	49	29	20	35	35	13	14	28	42	28	32	31	33	42	40	37	38	35	40	33	36	36	44	28	26	24	39	37	35	48	40	34
32	43	42	47	44	41	47	39	41	39	46	53	50	41	46	36	52	34	37	42	27	28	41	36	45	41	43	48	51	54	54	67	74	43	65	72	76	64	59	51	45	52	64	57	57	55	55	44	63	56	107	79	57	63	54	61	69	62	76	65	73	57	64	57	45	61	57	86	52	22	57	51	73	72	74	67	59	41	56	64	64	82	62	71	60	61	64	64	58	79	68	31	33	37	50	37	49	58	39	66	52	61	41	27	34	39	43	29	48	42	64	61	66	49	58	106	62	71	36	59	53	44	87	48	85	152	74	98	59	55	61	61	48	42	43	49	61	61	46	55	22	24	29	29	37	31	28	22	32	41	49	39	44	52	48	65	110	134	47	60	42	89	45	48	68	51	46	52	60	58	61	55	52	61	57	34	53	59	76	30	42	38	44	35	18	15	18	18	18	19	16	21	33	16	29	32	40	45	42	41	26	18	30	58	41	33	52	54	62	32	45	50	56	46	56	25	34	72	64	39	30	27	37	40	47	59	52	35	20	42	47	59	81	62	49	60	78	60	71	68	62	67	51	55	43	62	69	71	58	67	75	47	70	65	60	69	72	60	68	72	56	64	45	49	40	43	49	42	44	32	23	26	22	19	16	32	49	33	32	36	36	31	38	39	29	28	35	31	46	26	40	31	30	25	30	16	41	38	31	35
45	48	34	30	43	55	45	41	44	40	43	51	39	37	18	19	22	42	23	36	23	19	25	38	40	59	32	54	61	57	54	48	53	51	58	67	55	73	73	61	50	73	58	57	71	50	69	58	61	63	58	59	62	67	47	69	94	63	54	58	53	59	50	69	60	53	42	61	42	37	27	63	58	68	64	60	67	84	65	72	69	66	53	61	60	70	48	61	67	79	59	57	28	45	38	38	65	71	40	42	38	48	54	43	29	45	21	42	56	21	37	46	53	57	68	44	65	59	50	54	50	52	57	61	52	72	61	53	52	44	66	63	69	48	32	50	65	60	57	67	27	26	27	35	28	28	38	25	36	38	54	55	33	32	32	66	54	57	76	54	60	43	68	62	53	59	51	61	55	54	57	42	38	38	52	54	57	69	56	27	38	24	38	40	21	21	9	9	21	16	19	24	29	31	20	24	36	30	23	39	39	32	47	50	29	24	21	41	42	23	14	32	33	62	70	57	54	85	56	77	48	51	22	37	70	77	55	18	17	47	31	51	56	60	47	64	52	68	65	61	73	66	57	43	63	64	72	63	71	67	60	64	55	55	40	60	56	61	57	58	56	53	52	39	28	34	47	47	38	37	20	30	24	13	21	33	32	34	32	36	34	26	27	29	40	55	41	32	17	26	31	36	36	32	30	37	33	27	42	34
42	33	42	33	62	50	48	47	42	46	36	33	38	28	41	28	23	34	38	29	30	13	21	38	36	35	20	37	45	75	79	71	52	60	58	69	67	62	70	62	73	63	65	68	44	29	63	68	74	49	63	76	59	57	55	74	54	47	54	78	79	66	50	57	65	62	61	67	75	63	63	65	68	57	58	47	59	45	57	44	43	44	54	61	53	57	65	59	71	56	62	72	68	67	35	41	46	42	61	47	30	23	46	38	37	43	38	38	48	33	37	44	36	37	33	49	84	64	45	77	44	74	44	38	60	76	47	50	70	56	54	64	64	56	62	49	57	71	61	62	46	42	36	33	31	23	27	23	36	35	29	40	41	53	63	51	58	67	63	58	56	65	37	48	69	44	64	56	52	49	39	80	60	50	79	51	61	73	62	37	42	40	38	36	19	17	16	15	33	24	42	25	24	33	31	28	18	26	53	34	31	31	30	37	28	16	30	29	43	40	35	18	22	40	75	61	62	52	53	46	74	62	63	40	63	50	37	55	69	38	57	40	42	39	37	51	68	55	56	58	64	72	36	52	50	55	59	52	77	87	65	64	61	51	70	58	56	60	62	60	68	59	49	39	22	33	41	48	38	48	45	28	28	17	23	38	38	42	34	30	40	60	44	26	115	47	60	31	26	19	31	27	36	34	36	39	26	25	31	33
45	37	28	32	38	50	62	39	48	51	38	28	35	36	29	19	33	30	32	53	42	46	41	54	50	40	42	71	46	59	58	55	36	49	60	68	63	55	50	59	63	67	46	64	43	52	59	43	52	69	60	43	52	67	57	69	65	54	31	61	63	76	72	78	79	73	68	47	61	70	66	45	63	79	60	55	51	57	43	66	47	79	66	58	64	45	72	57	52	58	82	80	90	70	35	25	17	27	17	21	24	27	24	24	24	36	24	35	29	47	39	33	36	30	28	39	61	52	51	61	50	47	59	46	55	58	45	68	60	54	57	59	53	49	37	56	88	54	56	60	76	32	39	29	29	34	49	22	26	57	38	50	49	61	46	70	56	48	37	42	74	50	57	60	57	59	67	36	33	55	54	66	36	73	45	103	80	65	70	42	36	37	38	41	22	19	24	15	25	20	28	29	31	41	30	21	25	20	29	38	27	33	44	32	36	28	32	17	27	31	22	22	29	46	51	65	56	37	60	75	99	78	62	53	57	51	69	66	72	57	52	35	55	59	52	39	42	53	56	56	68	64	50	67	36	56	72	65	77	58	69	56	71	63	44	53	61	69	58	28	41	51	42	36	35	48	20	41	29	26	31	32	23	24	43	42	32	29	33	36	37	39	19	42	46	36	34	21	30	41	42	26	34	47	36	57	41	23	36	39
40	43	46	56	46	42	49	48	51	44	34	38	25	31	42	33	49	41	50	44	47	60	29	38	43	46	38	56	63	68	53	66	32	44	83	74	55	56	58	39	74	61	69	57	61	70	62	74	67	63	50	41	34	30	39	50	56	46	70	62	68	66	61	78	70	68	47	185	93	50	65	60	62	50	71	49	64	65	60	62	68	59	77	50	52	70	44	52	66	55	66	49	51	47	42	19	19	20	15	13	17	20	15	11	30	23	30	42	57	36	38	55	28	32	31	59	57	50	50	53	72	52	56	73	68	67	70	31	35	61	53	70	57	73	61	85	66	73	53	60	65	52	26	36	44	35	44	45	16	31	38	52	46	20	16	39	44	52	34	53	59	61	50	60	36	46	52	33	49	51	61	54	50	55	71	90	64	69	77	53	50	49	41	43	35	36	49	42	30	18	39	43	32	34	33	33	31	42	25	19	30	22	36	35	38	29	40	48	63	43	31	47	40	42	46	70	65	54	62	68	58	54	63	49	57	69	63	60	54	32	50	49	80	28	51	35	56	35	62	39	51	26	49	56	59	70	52	67	77	72	62	65	56	61	26	52	46	79	57	47	53	60	47	51	43	47	29	21	39	43	27	35	21	23	26	41	21	43	38	38	30	29	46	39	52	36	32	26	19	32	28	45	44	46	65	75	34	38	45	41
47	19	22	23	49	42	41	25	27	43	33	31	34	36	48	37	37	51	39	52	61	40	56	51	42	45	44	39	49	48	51	51	36	50	36	49	62	59	54	55	49	47	32	78	49	58	69	74	75	67	36	36	38	33	38	47	69	49	58	52	37	52	57	59	56	70	75	52	57	58	69	60	53	63	79	43	29	33	47	69	42	53	46	50	60	70	58	66	59	59	63	39	34	29	44	31	34	25	24	35	27	22	19	14	17	29	26	28	24	36	43	31	32	38	37	35	57	59	33	71	58	47	67	72	49	48	32	34	47	40	52	69	39	45	47	46	39	65	60	53	79	42	44	42	51	39	32	32	37	33	49	43	53	56	41	33	40	45	36	48	59	48	55	32	38	52	59	59	56	66	64	50	62	35	47	55	64	61	64	62	60	33	43	50	37	36	41	57	67	57	45	40	25	25	26	37	45	56	39	38	56	59	39	29	31	32	42	33	47	50	25	27	31	58	59	62	50	65	44	62	61	52	43	42	53	44	58	45	58	51	55	52	82	73	54	43	47	41	21	36	39	38	64	52	61	50	52	65	57	70	63	46	55	69	53	32	49	44	52	65	51	66	43	31	39	45	27	19	21	31	27	37	34	23	35	31	29	19	28	27	28	28	29	33	40	28	42	46	25	37	28	26	49	45	39	53	52	54	36	35
36	20	11	9	29	17	16	7	14	33	30	29	43	49	25	33	44	40	42	37	39	33	51	39	46	49	43	57	50	50	55	43	41	47	55	53	56	62	74	78	212	68	66	60	69	41	62	64	71	52	43	34	39	40	50	36	46	56	39	44	25	48	54	49	49	58	64	63	75	73	53	57	47	43	31	25	32	40	75	57	61	63	52	69	50	55	70	59	76	44	52	31	44	57	40	32	42	31	32	25	20	27	17	17	14	11	14	21	26	22	15	38	39	33	45	44	46	55	46	40	44	37	48	72	71	39	27	45	55	38	34	48	53	64	59	68	68	73	51	58	71	63	64	35	38	29	27	36	37	34	50	34	34	32	45	29	48	45	40	42	71	54	46	61	62	36	55	55	46	81	63	60	47	58	49	57	63	60	63	61	44	29	37	39	52	35	51	48	49	57	50	53	24	29	43	41	46	38	37	44	60	39	45	42	39	24	38	50	34	36	50	49	40	36	50	58	62	44	49	54	62	39	50	59	48	61	36	55	71	63	80	61	50	59	87	70	60	80	60	61	57	68	72	65	50	36	39	54	60	62	91	61	39	64	38	37	57	55	66	55	66	69	69	43	35	24	38	23	23	32	39	47	24	27	29	32	26	44	33	35	31	31	33	27	44	41	29	32	37	35	20	41	41	48	37	39	28	62	30	25
22	14	11	15	22	17	10	30	55	17	14	44	41	59	29	38	49	35	39	35	32	23	25	37	34	45	47	49	46	72	56	59	64	57	43	61	58	64	54	66	55	61	63	50	67	72	55	45	49	47	47	53	40	58	40	60	63	48	42	42	44	40	28	29	47	57	61	52	47	61	67	44	55	31	29	44	119	40	58	55	67	66	58	64	67	53	51	55	53	57	58	52	50	42	51	40	29	17	31	21	41	22	31	39	34	28	15	15	25	15	10	24	28	35	33	43	41	26	23	35	41	46	38	40	46	38	34	33	42	41	40	30	46	195	66	67	45	40	72	63	73	65	49	35	46	55	21	35	48	35	44	40	23	31	36	33	57	40	51	45	67	39	57	45	56	65	63	70	66	51	51	63	55	47	51	38	49	60	69	54	15	30	35	39	54	40	49	39	43	64	56	44	33	43	28	23	42	42	34	33	46	34	32	44	42	20	16	35	46	44	45	35	31	46	53	44	53	54	54	68	56	59	51	44	30	44	64	64	68	65	64	56	61	64	66	54	71	44	149	74	43	50	63	45	51	57	63	80	50	66	61	51	60	70	61	68	60	50	61	53	64	62	37	37	32	42	49	43	48	47	44	32	27	33	36	37	37	37	35	36	31	30	22	36	38	24	22	23	33	35	32	19	27	28	51	25	27	17	30	26
18	28	47	49	54	26	42	75	66	22	23	34	39	40	44	45	39	39	39	46	36	31	40	30	34	24	30	53	53	55	56	53	70	49	58	53	51	48	50	69	53	61	53	57	57	45	49	65	43	75	69	57	53	64	51	50	63	56	42	56	53	322	171	32	41	53	75	59	52	62	54	50	60	56	68	71	43	33	58	64	67	47	47	55	57	64	61	65	50	51	49	55	33	34	42	51	35	43	25	30	25	36	41	33	36	31	46	30	34	28	18	13	36	29	42	37	32	35	63	46	41	48	38	32	41	49	47	50	43	59	37	39	46	54	42	44	67	60	58	43	38	64	47	59	55	45	28	33	33	31	47	39	43	32	40	30	43	45	44	76	33	48	34	29	63	58	59	68	49	51	41	36	45	55	58	55	68	64	47	24	23	22	44	48	55	53	51	28	44	46	49	48	36	38	17	20	42	13	35	26	34	23	34	52	33	14	39	32	32	46	50	55	30	40	40	33	64	72	47	55	73	54	72	62	68	62	63	44	55	49	72	107	54	67	67	54	57	51	55	71	45	45	37	40	63	45	27	43	51	57	46	61	47	54	95	53	62	40	66	67	58	68	44	32	38	38	53	33	43	50	45	40	38	44	46	34	35	22	43	34	29	42	30	35	26	23	24	24	31	33	32	34	39	33	30	41	37	32	36	28
