22	17	4	15	4	7	387	86	4	3	8	6	8	17	13	7	6	174	50	11	9	6	8	4	7	5	7	11	7	14	10	4	7	8	8	12	13	5	4	5	7	10	11	8	9	8	3	9	10	8	13	15	9	4	7	11	12	3	6	14	26	11	16	11	15	7	7	5	7	15	20	7	13	16	13	10	35	17	13	8	8	5	55	137	192	51	61	11	9	15	48	21	13	13	7	5	7	7	9	5	8	6	10	12	10	8	17	8	14	9	246	226	95	31	35	16	11	49	23	15	7	21	13	8	4	4	9	8	11	11	6	9	11	10	9	6	9	11	9	6	11	3	8	2	3	6	2	5	12	22	141	10	27	5	6	7	7	10	11	11	10	7	6	10	10	5	7	9	7	8	9	11	11	7	8	9	12	5	25	17	6	22	6	22	9	12	4	9	5	3	6	7	11	13	17	70	71	10	81	5	15	18	39	83	30	29	17	10	8	103	53	123	137	24	4	4	8	7	5	5	11	12	9	16	8	7	35	9	14	14	2	5	4	5	10	8	5	7	72	11	14	164	19	23	31	9	17	11	12	8	10	5	65	57	127	14	8	32	28	9	18	8	18	15	8	108	6	47	69	17	41	604	704	84	127	58	38	31	18	6	6	16	2	2	6	7	4	9	21	8	36	7	9	13	14	4	12	16	82	16
12	8	19	29	4	3	425	159	0	0	6	1	10	17	91	46	11	12	12	14	9	14	8	7	4	9	4	10	9	9	40	36	4	20	13	13	37	9	5	12	7	12	8	4	6	10	8	8	15	6	6	7	4	5	5	10	14	14	6	14	11	8	11	9	25	35	9	10	6	9	14	8	272	502	167	51	228	10	13	11	9	21	273	168	586	83	45	9	14	10	10	18	6	7	13	11	19	12	16	6	16	24	19	9	9	22	19	8	7	260	363	19	8	16	51	26	17	5	14	7	7	8	11	8	6	3	5	4	8	14	4	6	6	6	11	11	12	7	5	6	7	9	20	6	8	5	2	4	5	8	31	12	5	8	7	18	35	93	8	5	26	16	3	16	12	6	7	16	14	11	13	5	8	3	9	9	5	13	17	6	9	17	6	4	14	10	7	6	9	21	13	9	8	3	36	15	15	8	15	16	8	9	6	7	10	7	7	12	6	7	4	7	49	178	7	7	8	22	11	11	6	10	6	8	6	17	112	127	7	25	9	11	7	5	8	11	4	6	4	8	11	84	144	272	428	28	15	10	43	4	4	7	21	35	7	25	10	6	10	14	14	23	4	32	11	73	26	47	9	10	30	64	57	84	48	11	13	26	12	99	4	6	4	3	6	14	4	23	13	19	23	5	13	7	9	13	11	15	17	12
9	15	10	30	79	102	18	15	5	1	2	3	6	29	7	7	31	7	7	11	11	10	3	9	12	12	9	18	10	17	19	16	10	9	11	10	8	3	10	10	8	6	8	14	5	12	5	6	11	9	14	9	9	9	3	12	7	13	8	4	4	6	11	16	16	11	13	10	4	11	11	45	342	482	220	205	49	5	8	9	7	24	332	152	27	12	61	34	14	16	13	11	10	10	15	15	12	5	11	12	24	11	14	18	105	14	18	16	7	25	388	77	5	11	43	5	10	14	24	12	5	8	11	13	5	7	9	3	7	5	14	4	6	7	8	11	8	6	7	5	9	9	2	2	13	5	6	8	10	9	11	7	12	7	13	14	13	12	9	6	15	15	33	14	14	9	8	6	15	14	6	13	13	8	8	7	9	18	10	11	11	13	28	17	10	11	7	10	0	9	8	13	9	20	16	7	18	24	13	9	7	12	14	9	6	9	8	7	10	8	9	11	12	12	11	6	8	13	4	4	4	6	3	15	28	37	24	14	10	9	3	5	9	9	8	9	35	16	6	13	10	10	11	58	506	59	11	16	19	7	6	8	15	28	14	11	28	15	8	4	10	13	10	11	22	35	14	30	3	4	4	14	12	17	13	4	61	56	20	14	18	20	16	4	22	7	5	15	83	20	7	3	15	11	53	11	4	6	11	11
8	23	19	53	203	117	99	126	117	16	87	19	7	3	1	9	5	5	1	4	8	1	6	8	7	8	12	3	7	6	16	8	14	8	24	8	6	5	3	12	6	4	1	26	2	11	6	7	10	10	14	12	8	9	8	10	10	11	11	9	8	10	8	7	8	24	25	8	11	4	10	17	32	245	217	34	11	8	10	3	13	17	165	188	30	20	15	8	11	13	6	6	10	9	11	9	17	9	10	10	8	4	62	30	77	21	12	15	3	8	7	6	4	19	33	8	5	8	15	9	10	9	11	4	6	6	3	5	8	16	10	4	7	5	14	7	4	11	10	13	12	5	9	13	6	40	69	20	8	3	10	5	7	3	9	10	15	10	8	8	14	14	17	4	13	7	10	19	9	9	44	6	8	12	3	6	8	8	7	12	8	5	8	20	47	96	17	8	7	11	12	10	3	4	8	19	26	13	8	8	7	6	8	2	13	6	3	8	12	7	5	4	6	12	8	14	9	26	9	5	7	3	11	7	12	16	10	10	6	7	12	8	12	9	10	6	16	5	10	13	11	17	19	21	29	598	167	248	23	10	12	13	20	18	4	10	36	15	2	19	34	10	6	15	13	12	36	8	117	14	9	6	6	13	43	40	48	26	1	7	13	13	26	11	5	4	3	12	17	4	12	11	8	4	11	12	13	5	10	31
28	263	593	52	84	44	85	28	17	14	79	92	33	5	5	5	3	9	6	3	11	8	7	7	11	7	14	13	15	10	11	6	6	10	13	12	8	9	4	4	9	8	7	10	12	8	2	15	7	29	4	15	8	4	5	7	11	7	13	15	9	12	11	11	9	10	19	15	5	9	16	42	70	85	72	7	15	8	19	12	17	18	130	486	226	58	12	5	13	17	5	11	9	13	25	73	42	49	9	8	4	10	103	21	20	119	148	27	7	4	12	7	8	11	35	26	14	1	4	12	7	6	17	4	4	3	25	14	8	8	6	13	6	4	7	3	13	4	11	10	11	6	8	10	4	15	8	4	15	7	5	7	6	5	9	24	15	36	12	7	7	7	14	9	6	9	11	8	8	119	244	14	34	11	2	9	12	19	15	15	9	20	11	13	12	123	23	17	12	11	8	6	6	10	13	24	18	7	8	13	8	9	7	11	15	7	6	5	8	6	9	3	1	11	9	12	13	5	6	3	5	7	4	10	20	30	9	9	11	5	4	6	11	11	11	8	15	9	9	7	11	14	9	20	18	404	194	49	21	12	6	24	15	15	4	19	7	24	47	10	9	18	7	16	3	12	13	7	132	92	5	6	5	7	55	77	15	12	16	6	12	9	18	12	3	4	7	14	103	6	6	56	25	5	47	132	21	9	8	18
66	282	89	48	72	127	28	24	14	4	37	48	10	4	5	5	4	8	8	6	5	5	7	22	9	6	8	14	15	11	11	9	238	791	361	14	9	9	8	2	11	8	10	1	15	9	8	6	9	8	8	8	5	11	4	7	17	71	9	18	10	11	6	25	8	16	13	13	7	12	20	13	20	133	16	7	13	8	14	8	56	40	3	6	3	5	6	8	82	34	19	31	33	9	17	45	9	10	8	7	7	4	9	11	36	63	57	51	16	6	11	7	10	39	55	9	6	5	8	9	12	18	12	14	12	10	3	7	10	8	9	13	9	10	10	7	4	8	7	7	19	12	9	8	7	5	5	10	7	14	13	15	4	12	7	13	16	6	13	21	9	12	13	15	25	7	7	9	10	19	4	6	5	14	10	13	56	57	27	38	11	4	5	21	35	6	3	21	34	6	6	9	9	10	12	4	12	28	13	9	5	8	13	11	10	9	7	12	7	28	8	6	4	18	15	12	11	4	2	8	6	6	19	12	19	9	15	8	12	6	8	8	7	11	5	5	11	5	6	13	26	33	24	22	28	99	66	41	18	25	44	7	15	22	12	52	60	33	12	19	80	16	11	4	12	28	26	4	9	147	169	9	4	13	16	20	9	8	15	13	15	9	12	34	8	19	12	58	145	87	17	10	14	24	13	5	23	22	10	17
36	40	55	54	79	8	2	14	8	5	6	2	12	8	20	5	4	5	5	0	5	5	5	9	5	12	12	12	8	11	8	12	14	68	192	17	17	42	9	15	9	14	10	7	8	8	4	8	10	7	7	3	8	3	9	7	15	8	13	7	11	16	11	10	5	17	13	11	13	13	10	7	13	8	8	13	3	19	7	11	17	6	3	2	7	33	116	28	15	23	238	140	44	18	6	21	6	10	4	8	7	7	8	7	5	27	26	16	11	10	21	10	5	15	21	1	9	2	3	12	27	19	17	18	14	10	9	46	27	14	3	9	12	5	11	6	2	30	380	15	11	11	12	2	5	9	8	9	8	10	9	23	35	14	16	17	110	192	45	13	8	2	16	5	9	11	7	12	8	18	10	7	14	7	5	32	9	9	6	45	25	7	9	78	38	14	7	13	97	7	5	23	12	23	4	31	27	35	5	6	9	7	15	7	15	7	12	4	5	14	6	19	8	24	11	6	13	12	10	23	8	9	4	2	12	11	9	10	14	14	11	6	9	14	7	6	5	10	6	5	53	181	446	1050	326	23	28	4	7	34	32	27	62	29	6	12	14	19	12	11	8	21	23	18	11	22	11	11	11	79	169	36	14	14	9	15	11	14	6	10	8	8	8	5	2	5	12	70	155	123	25	6	17	35	7	4	10	8	8	15
39	50	149	75	28	7	5	3	13	5	8	7	7	8	31	17	3	8	3	4	1	4	7	12	8	13	13	8	14	11	23	9	5	17	8	75	12	8	11	9	10	13	6	7	5	4	4	13	14	14	7	9	12	11	9	29	16	7	14	9	8	2	10	6	7	4	8	9	12	7	6	14	13	10	16	2	7	7	8	7	15	8	2	2	8	14	234	80	10	12	247	140	5	2	5	11	1	15	6	13	10	10	5	17	8	4	24	19	36	22	13	9	10	19	39	19	15	4	8	9	7	11	14	8	11	10	2	12	17	9	9	5	11	4	44	45	10	90	720	368	21	6	10	11	4	6	4	9	10	6	2	7	8	7	14	4	7	17	7	8	4	8	14	12	9	18	16	12	13	5	10	10	12	12	44	25	3	29	17	10	16	4	11	32	2	7	16	12	62	137	219	130	29	24	6	40	2	5	3	7	8	11	8	6	9	3	11	4	9	6	28	26	17	107	13	13	7	9	6	18	12	27	7	2	12	13	13	12	4	16	7	10	16	5	6	8	9	13	10	8	17	58	59	263	345	58	8	15	18	95	41	74	4	6	9	22	18	5	9	16	17	14	20	34	24	10	9	6	3	48	183	43	3	6	11	13	10	4	3	19	5	22	4	10	10	21	8	100	20	10	99	34	31	17	11	17	17	10	6	19
69	112	226	49	15	11	4	2	4	10	14	5	5	10	6	24	29	4	7	4	6	1	11	9	9	5	10	8	10	8	15	5	14	12	9	24	6	4	8	3	20	14	9	7	3	3	6	7	10	5	5	7	4	4	53	7	9	9	30	23	46	15	26	44	44	9	8	14	13	14	11	61	5	20	98	10	11	5	9	2	8	3	0	7	4	7	35	23	7	321	96	5	4	5	17	16	12	12	7	13	10	9	9	7	11	8	10	25	6	18	9	11	4	15	60	12	17	309	49	4	14	45	19	8	9	8	10	3	5	11	8	10	5	4	10	12	34	34	164	58	18	11	7	8	11	11	13	4	6	3	2	5	7	6	7	12	10	11	12	7	2	4	3	9	15	10	7	10	7	8	8	12	13	20	10	9	9	8	4	18	9	5	9	5	12	11	14	32	12	12	17	54	36	30	10	10	7	5	7	5	5	11	7	12	13	8	5	6	17	4	32	15	103	75	7	4	16	9	17	32	4	11	11	7	15	16	7	11	7	16	24	8	12	9	5	9	9	7	11	11	51	11	12	34	331	78	25	6	41	59	9	207	107	9	16	4	9	7	10	16	13	7	15	10	25	23	22	6	12	72	20	49	96	88	19	14	14	11	7	6	16	24	15	21	6	10	5	10	38	26	83	36	105	49	7	15	28	11	14	22
65	65	75	399	26	18	3	4	5	8	6	7	4	9	14	9	12	10	7	4	5	3	7	9	6	15	9	13	10	6	8	5	12	6	13	9	8	13	9	6	10	7	8	7	9	5	3	5	6	7	9	12	8	12	8	10	15	9	9	8	9	17	9	10	10	12	9	4	11	8	5	10	12	30	5	9	9	13	5	8	8	7	3	7	6	1	15	15	18	58	39	11	9	8	8	38	9	5	5	14	7	11	7	11	7	10	11	20	17	12	5	3	7	15	8	8	9	153	426	10	6	45	50	10	9	8	6	14	9	6	6	7	10	6	9	9	11	281	271	12	11	12	11	7	4	7	3	2	6	4	1	11	12	6	11	7	57	33	24	13	9	8	5	8	11	7	7	7	10	14	10	7	8	9	5	16	15	6	6	25	58	23	4	10	43	15	10	18	12	24	61	134	190	40	13	13	20	5	5	7	4	18	9	7	5	18	12	14	8	22	8	10	7	24	10	11	12	13	4	10	22	10	11	7	13	22	7	15	12	7	11	5	11	10	5	9	8	6	7	4	9	82	142	59	43	54	29	23	16	48	12	116	17	11	17	11	15	58	64	15	136	1	8	6	11	16	18	26	82	9	38	90	107	74	21	31	7	8	6	7	7	10	19	6	12	2	6	16	14	13	26	8	16	9	11	67	14	14	12	10
22	32	83	51	28	14	11	0	1	4	13	9	5	9	5	7	10	14	12	5	12	17	7	4	6	10	11	7	12	12	13	10	10	9	7	34	16	37	10	8	9	16	7	6	3	8	7	5	12	6	8	8	13	5	7	3	4	19	59	38	16	37	9	16	11	15	11	9	9	11	5	7	7	5	6	13	5	9	6	13	35	6	25	16	24	10	11	9	8	9	8	18	11	7	14	7	5	7	7	8	8	7	10	10	12	6	6	11	24	14	3	6	10	6	11	6	6	30	8	3	7	14	41	7	14	10	6	17	10	4	8	15	8	8	6	11	29	108	56	175	58	5	80	53	8	8	6	11	7	5	10	8	9	12	10	14	52	78	13	7	9	9	7	14	10	18	7	14	10	6	8	12	6	17	13	13	9	8	9	10	37	56	25	42	18	34	18	70	386	55	7	8	23	23	56	16	18	13	7	8	6	5	7	12	14	6	6	8	4	11	10	18	12	6	6	6	9	12	18	8	8	19	9	11	10	12	12	12	5	13	8	15	13	6	6	5	12	2	6	2	3	3	14	86	54	7	10	15	19	40	7	13	560	69	4	12	40	192	32	15	18	50	18	22	3	28	6	39	42	15	71	46	111	6	11	212	7	13	17	13	11	6	8	12	12	7	8	8	3	6	6	7	15	8	6	24	29	6	22	21
63	54	60	133	12	13	4	6	3	5	4	2	11	5	6	5	8	5	15	7	15	6	7	14	8	14	13	10	13	6	8	12	16	16	10	19	11	16	10	9	7	14	5	7	7	7	12	9	3	7	6	4	4	1	4	5	11	15	36	10	16	18	9	24	33	10	6	15	6	10	9	11	5	7	11	12	7	6	3	11	16	27	32	9	8	10	9	6	9	8	3	14	9	11	11	8	7	10	13	10	22	92	10	6	3	12	11	7	47	22	11	10	11	13	10	9	8	7	9	6	9	11	4	14	8	11	5	3	6	6	3	8	8	4	11	10	12	21	27	63	87	11	32	246	71	16	2	12	9	15	11	7	6	17	18	11	31	17	10	7	6	12	10	11	6	6	6	14	13	12	19	10	12	10	6	22	22	15	7	20	19	33	14	3	5	2	5	67	16	15	14	22	10	17	33	15	32	7	11	9	5	9	16	15	7	7	9	21	9	12	18	24	39	3	7	11	8	14	12	31	7	8	11	5	10	7	14	10	9	10	13	10	12	16	5	2	14	6	4	3	3	6	4	44	21	2	55	33	31	172	25	32	24	4	5	7	14	170	8	17	15	10	84	4	66	17	10	63	6	45	83	24	1	13	55	59	8	5	9	5	8	9	4	14	7	5	8	55	27	9	8	9	11	14	8	10	18	9	6	9
48	24	44	40	7	16	8	11	5	9	9	15	15	9	8	11	9	9	13	3	13	3	5	5	10	9	17	10	8	10	10	3	9	7	28	17	9	16	6	6	4	6	11	4	8	8	3	5	6	12	6	13	9	8	18	5	6	12	12	13	8	6	11	21	79	16	6	4	8	12	5	1	4	12	12	6	6	9	5	8	23	13	14	13	16	12	19	19	13	29	19	9	7	12	7	11	17	14	2	13	11	9	9	13	8	2	7	5	8	10	28	16	15	14	256	192	12	22	16	6	8	12	7	9	11	18	8	11	12	7	8	3	4	8	10	9	17	9	14	7	5	5	7	49	74	12	20	9	11	13	6	21	112	76	62	25	69	38	12	9	15	15	9	9	8	7	14	7	9	8	10	15	4	8	6	4	8	8	23	52	9	3	1	1	5	2	13	11	11	9	17	11	6	10	24	25	30	2	15	12	6	8	6	14	5	5	12	8	18	51	704	313	73	17	5	6	10	12	12	8	6	9	7	16	12	11	27	10	14	6	12	7	11	67	50	4	4	1	6	5	5	3	9	3	14	15	58	62	23	358	170	244	117	10	11	53	656	75	36	13	8	92	782	296	5	13	30	93	45	27	50	14	3	37	42	19	7	3	7	11	8	7	3	7	9	6	57	77	32	10	10	72	36	9	10	8	12	6	2	3
65	52	69	29	12	15	15	8	13	9	7	8	11	5	2	4	1	8	8	7	9	11	12	6	3	16	8	5	6	8	6	11	13	9	14	14	9	5	10	7	7	6	19	53	17	5	7	7	10	10	12	13	15	10	10	18	15	9	17	17	5	10	21	76	31	5	1	14	8	6	5	4	8	10	14	10	3	7	10	15	14	12	13	10	5	13	12	9	3	10	15	7	8	9	11	12	5	4	10	12	8	13	45	315	86	301	58	8	13	44	24	4	31	20	26	3	6	1	2	1	2	7	7	4	4	17	5	7	7	9	4	1	8	7	5	9	15	14	11	13	9	11	10	2	3	5	10	8	17	5	4	7	9	6	7	26	17	13	48	13	17	3	7	9	14	5	5	7	7	6	8	10	6	5	12	3	15	12	12	15	4	7	2	2	4	22	40	15	14	17	7	12	12	6	21	45	125	18	7	7	8	10	10	8	9	7	13	17	55	756	494	51	4	2	12	16	12	9	6	22	33	9	22	11	8	9	9	13	5	5	12	15	3	11	57	9	6	12	5	7	6	8	63	14	6	14	19	31	15	22	13	54	363	62	223	209	50	24	13	11	8	4	10	8	4	18	8	149	57	28	20	14	5	19	33	32	13	8	2	12	58	11	13	19	15	25	17	15	11	9	8	9	15	8	6	7	10	11	3	8
47	94	17	12	6	8	8	14	7	5	5	16	3	2	4	4	5	13	10	10	11	13	15	9	8	10	4	8	5	7	9	9	12	11	4	4	8	15	21	15	10	4	13	7	3	6	8	11	12	7	4	9	8	9	7	6	19	11	8	5	9	6	14	9	36	1	3	10	4	9	14	3	14	16	9	12	10	17	8	16	4	7	6	14	10	7	11	11	2	12	27	17	18	19	8	6	12	11	8	5	7	61	93	50	155	97	123	7	23	40	15	27	43	11	10	5	4	5	20	4	4	7	9	2	0	8	4	9	8	6	9	7	7	9	9	13	13	28	9	6	5	12	13	5	10	8	2	13	8	4	9	4	8	8	9	43	23	9	15	9	9	5	10	23	7	12	16	66	16	8	6	13	6	6	14	8	11	4	9	15	7	1	3	4	3	136	347	84	20	7	11	20	29	7	3	32	43	18	5	5	9	8	6	6	8	9	16	15	8	19	17	39	9	9	8	30	10	34	10	71	91	4	13	14	6	7	11	10	12	7	8	12	20	27	29	13	6	11	7	8	7	7	22	12	10	12	23	7	10	384	92	28	284	355	248	88	35	8	9	18	5	4	6	4	5	5	13	6	6	10	12	7	18	36	31	41	10	29	25	7	13	32	12	11	6	8	8	9	6	7	9	9	46	9	39	5	14	8	20	9
87	19	14	1	4	6	37	7	8	11	10	5	2	2	4	18	4	11	10	35	575	29	13	9	6	6	15	12	6	9	9	5	11	10	9	3	7	6	7	3	9	9	7	8	3	5	6	7	6	9	12	5	9	5	18	14	46	14	7	7	9	4	6	33	21	2	3	5	3	12	41	12	8	7	109	44	6	8	8	29	6	11	11	5	94	13	21	14	3	2	13	11	13	11	8	12	12	13	4	10	12	159	220	28	3	15	8	11	13	8	8	38	25	10	12	8	8	12	5	6	7	6	3	3	33	13	7	7	3	3	4	10	10	11	6	10	8	8	13	10	16	5	10	13	10	7	5	18	13	8	10	4	6	32	72	16	19	14	11	21	12	13	9	15	6	10	5	13	13	13	12	4	11	8	16	8	6	10	10	19	4	5	3	3	119	105	11	3	1	2	12	12	20	11	6	17	39	14	7	9	9	5	8	4	3	10	11	17	6	7	7	2	9	9	171	404	100	101	21	31	18	8	30	17	6	10	9	4	13	6	7	7	6	40	13	20	10	9	11	8	3	14	9	9	12	6	8	16	7	352	127	11	59	321	172	53	77	17	12	18	8	8	4	1	6	8	3	13	5	6	19	12	20	170	19	8	7	10	18	16	16	9	8	14	13	8	9	31	10	14	12	8	8	8	18	30	13	10	4	14
63	30	6	7	7	11	23	2	3	13	4	5	42	19	7	5	3	5	92	71	38	17	5	20	14	13	12	7	7	7	11	5	7	7	9	11	11	11	7	7	7	9	7	7	7	5	6	8	7	7	5	9	7	15	11	24	10	24	10	14	8	3	9	13	38	7	4	8	30	20	3	14	8	7	4	12	11	13	8	15	9	13	12	13	34	15	35	16	6	6	31	21	5	20	7	14	13	7	14	3	11	136	131	259	10	12	3	10	15	18	11	18	17	9	7	10	22	10	8	4	28	7	7	11	18	14	7	2	12	9	3	7	5	9	9	2	10	10	5	8	6	12	7	7	3	8	10	7	10	13	7	7	24	61	28	14	14	12	8	13	5	15	10	8	9	15	8	6	9	12	18	6	4	11	11	15	8	8	6	0	2	1	3	11	28	20	18	126	24	15	8	7	10	7	4	5	24	21	6	9	8	6	4	9	7	7	12	39	13	3	13	8	155	292	32	42	38	20	40	43	6	9	13	12	3	11	16	10	10	13	15	8	15	10	9	8	10	11	66	31	16	9	12	7	5	13	12	11	17	32	26	13	81	72	135	213	84	15	10	17	7	11	4	3	4	2	7	80	69	35	38	8	28	39	57	4	7	9	6	7	35	4	9	13	10	13	12	14	7	10	7	9	6	11	14	38	49	12	9	16
7	31	17	3	5	10	13	2	2	11	12	11	7	4	7	5	0	9	45	25	117	36	8	13	3	11	9	5	5	11	6	10	11	3	12	5	12	11	8	15	6	9	4	3	11	9	6	7	8	5	12	7	11	18	9	9	30	15	9	14	10	5	12	21	16	16	6	3	6	6	10	11	9	10	31	7	6	5	4	10	12	11	11	8	15	37	14	25	17	15	5	25	17	28	8	12	12	8	11	8	2	7	15	53	39	75	20	15	12	71	10	5	32	18	8	8	7	13	93	16	9	14	12	5	3	7	6	6	4	7	7	7	8	9	11	11	4	6	7	13	9	11	7	5	13	10	7	7	8	11	9	3	6	18	8	13	9	8	10	14	9	7	6	15	11	7	7	9	12	15	13	9	9	8	9	7	8	9	7	7	34	6	4	14	38	48	6	2	4	11	7	8	11	7	15	5	17	30	7	10	7	5	8	8	7	10	10	49	72	10	15	6	12	13	9	16	32	30	90	80	21	107	21	21	7	16	33	43	15	11	24	10	15	4	25	32	14	40	29	13	12	10	13	11	12	18	32	22	26	18	39	15	17	8	45	47	28	9	18	22	25	6	1	7	2	4	4	3	9	27	247	33	64	16	17	22	22	21	14	28	13	14	15	10	11	5	7	10	7	11	6	10	9	9	11	16	20	11	27	61
5	24	15	6	17	9	15	11	6	4	13	13	6	9	1	8	4	10	29	175	72	9	14	8	4	4	2	2	9	3	5	13	16	8	13	8	10	8	9	18	8	10	2	14	7	7	7	11	8	20	7	12	14	17	6	10	32	22	10	12	9	10	10	27	6	6	11	10	8	6	17	14	8	4	9	8	9	10	12	5	6	14	6	13	10	29	24	15	27	8	12	11	4	5	10	7	15	38	35	35	26	54	4	5	22	5	11	8	32	56	6	9	67	80	14	5	4	12	16	12	10	40	21	14	11	9	11	8	7	7	12	3	4	12	10	8	8	11	12	7	9	10	50	11	8	3	8	7	6	4	7	7	12	10	7	8	7	5	8	31	11	9	7	13	11	9	5	13	8	11	11	4	4	13	5	7	14	3	7	6	29	8	10	8	7	8	9	7	18	33	9	12	23	8	10	12	10	61	65	8	6	12	13	11	8	5	6	55	118	40	11	7	11	17	9	10	8	7	10	6	9	12	9	13	11	10	7	15	8	15	11	6	2	8	7	90	28	11	55	23	7	15	11	49	25	41	13	46	20	56	25	11	15	20	59	28	31	17	10	15	22	12	4	3	5	4	6	7	19	30	120	246	64	25	10	18	22	7	13	171	217	16	10	12	5	7	9	7	8	13	20	10	2	9	8	10	20	17	23	9
39	23	17	5	9	16	11	28	5	8	6	15	17	17	16	9	14	32	58	260	106	176	94	152	142	11	4	4	10	3	3	9	10	10	5	12	5	6	6	16	17	10	12	6	4	12	14	7	19	15	10	10	19	26	9	10	10	30	13	19	7	5	16	31	5	9	6	8	12	18	9	6	13	15	9	12	13	5	8	8	30	10	6	9	11	16	43	52	19	20	35	12	8	8	10	9	45	18	79	17	34	112	76	46	45	11	42	7	10	12	26	16	7	14	15	12	14	7	9	23	10	10	17	13	11	11	13	16	7	1	7	13	7	32	11	7	10	2	10	13	16	31	19	7	9	6	3	6	11	7	5	13	4	8	12	9	18	11	12	36	10	11	7	13	4	7	7	4	7	7	4	5	4	13	13	30	9	4	2	6	2	9	1	10	5	8	16	4	54	8	8	12	10	18	8	12	16	9	8	9	8	6	8	7	7	5	13	55	10	20	12	7	5	5	9	8	8	9	3	15	11	7	6	11	13	15	11	10	2	6	14	12	7	6	6	22	6	17	17	12	9	12	165	896	348	154	341	277	12	8	25	115	13	12	301	114	40	13	10	7	23	10	3	7	17	16	3	6	38	237	194	91	190	36	4	8	5	29	12	23	10	14	11	9	7	11	35	9	19	9	7	9	18	11	3	3	7	7	17	19
84	34	13	5	16	25	4	1	5	10	9	18	21	3	10	15	11	21	27	99	121	220	42	98	88	8	6	4	1	8	6	10	9	8	6	10	10	13	13	11	12	11	7	6	9	9	39	14	25	19	11	3	10	17	12	8	10	21	17	9	17	31	13	8	6	3	5	4	5	10	13	8	3	10	3	10	7	15	10	18	8	16	30	5	10	19	2	8	17	10	42	11	7	12	12	8	10	8	16	13	11	10	6	8	6	13	7	9	13	23	10	9	6	10	13	17	5	10	35	30	8	9	5	3	2	7	7	11	5	11	9	8	3	5	8	8	6	11	14	13	8	6	8	9	7	8	12	9	7	51	35	6	14	7	17	16	8	19	21	9	9	4	12	18	19	10	9	8	7	8	7	7	11	9	64	20	9	2	4	5	6	15	15	10	7	7	5	12	13	9	7	11	23	12	7	4	13	11	8	8	9	9	9	3	6	15	25	73	19	58	12	10	10	13	7	11	5	6	5	16	11	30	6	9	10	9	10	4	4	9	6	8	6	10	10	8	9	30	20	17	18	38	79	18	5	17	68	40	4	14	24	25	8	13	39	18	14	19	11	19	9	25	15	8	4	11	1	6	5	12	5	7	72	20	3	5	9	132	111	16	6	8	22	10	14	7	5	8	14	14	8	14	11	26	9	6	12	11	11	29
35	9	7	7	5	7	3	1	1	5	13	3	7	26	23	4	11	21	84	68	296	456	148	214	242	3	4	10	12	7	11	6	8	11	7	5	9	8	6	11	6	6	4	5	9	7	22	46	28	34	7	7	10	9	28	24	15	13	14	16	18	43	10	29	7	5	7	3	5	8	5	10	6	4	13	10	4	9	17	15	6	12	16	7	14	8	5	8	9	13	26	12	15	11	5	7	7	9	8	17	12	12	7	5	16	8	4	7	32	27	13	9	10	18	11	15	5	7	23	19	12	20	21	22	28	16	7	9	11	10	6	6	10	12	3	10	12	30	12	9	12	8	13	24	9	18	12	2	32	105	35	21	13	6	5	11	10	8	15	3	12	7	3	3	11	11	8	5	7	4	6	9	10	8	7	12	9	5	4	3	11	7	5	13	11	11	33	5	4	9	11	24	14	13	11	5	8	2	4	11	54	28	10	5	10	14	73	101	25	28	19	12	15	6	12	12	3	4	26	67	35	31	8	9	5	12	10	8	6	10	5	6	2	7	12	5	44	28	16	18	11	29	54	288	46	48	33	31	8	17	50	19	4	6	22	37	32	22	60	23	8	15	21	5	21	9	8	4	20	16	7	37	50	10	12	34	13	65	23	11	24	6	16	7	12	12	4	8	6	5	39	193	31	7	7	12	34	40	13	30
37	25	1	2	8	2	4	0	1	2	10	12	8	4	1	6	7	10	146	591	393	397	489	90	46	4	5	10	6	11	16	26	9	8	39	17	11	13	7	7	10	13	12	6	8	9	11	26	13	15	8	9	8	157	9	22	14	13	13	10	16	17	25	22	13	7	10	6	7	11	9	15	5	11	11	11	9	10	18	9	13	19	6	4	18	5	6	2	10	22	28	13	7	10	15	6	7	7	25	8	7	13	5	5	14	4	25	109	7	11	9	7	9	12	14	11	13	8	9	11	20	6	19	21	14	17	10	15	18	12	8	12	5	8	6	7	6	8	19	25	16	30	20	54	18	9	12	9	14	67	97	6	8	5	10	12	14	17	25	12	10	11	23	6	7	6	11	15	10	9	7	24	16	30	29	20	9	5	8	17	13	18	61	36	9	11	5	11	11	7	8	10	67	17	5	10	4	5	68	15	12	10	10	6	13	15	20	86	13	8	13	3	18	7	17	5	9	9	10	30	18	7	11	9	9	6	5	8	5	12	11	13	10	8	6	6	5	56	17	9	0	2	3	10	35	53	21	32	7	5	44	11	1	13	29	41	39	30	62	42	27	36	154	26	4	10	9	9	3	76	107	34	6	20	14	31	26	22	9	7	6	11	12	10	7	16	7	15	79	242	124	134	38	9	15	11	55	18	14	51
