52	31	27	28	44	41	28	40	26	19	34	28	33	28	28	42	27	31	29	28	24	41	29	37	33	38	40	30	37	31	28	35	26	31	29	39	36	34	41	24	36	36	40	46	46	33	23	28	37	39	26	48	34	26	38	28	32	39	48	52	44	33	31	29	31	51	71	54	60	50	53	40	49	54	49	52	58	65	51	54	60	66	50	64	55	52	57	55	62	61	47	38	38	45	43	50	46	52	62	50	37	39	54	53	60	36	42	45	56	64	68	52	59	55	68	64	61	68	55	55	65	53	50	60	42	68	52	57	43	54	67	41	49	55	66	57	61	69	50	52	58	66	57	51	45	53	60	56	54	62	59	46	48	69	49	56	65	42	51	58	47	54	51	67	59	48	64	54	46	60	55	51	58	64	70	62	56	50	55	60	53	62	57	59	50	59	57	66	48	52	60	61	39	48	56	54	65	52	56	66	55	37	54	48	62	56	54	53	57	53	59	64	41	51	51	59	54	52	56	61	53	61	55	52	44	54	61	52	66	68	61	46	50	56	49	59	56	59	54	59	59	51	64	56	63	47	50	57	56	67
38	51	32	40	36	34	27	32	42	24	38	38	32	46	34	25	26	29	23	39	30	31	39	38	30	34	34	39	40	34	32	33	35	37	34	21	37	42	38	42	42	33	30	25	42	36	37	45	35	37	43	44	30	27	39	40	35	39	24	41	36	38	29	37	24	46	74	51	57	67	51	55	61	49	57	67	54	51	51	69	68	63	57	50	64	59	54	57	66	72	52	30	47	32	35	54	57	59	27	34	28	43	40	48	69	51	41	50	48	46	52	52	56	55	47	61	53	56	60	56	45	53	60	62	54	56	64	47	56	59	54	53	57	67	70	69	45	57	50	61	56	56	66	55	50	42	54	41	76	64	49	57	50	60	44	45	52	59	43	53	70	63	49	60	56	71	45	52	59	52	52	51	68	68	58	57	56	55	60	55	54	58	64	57	65	68	69	51	70	50	47	32	16	72	59	56	36	55	56	45	40	13	19	64	55	56	54	48	62	57	71	68	52	49	63	49	72	52	56	64	67	55	55	58	51	46	65	60	56	49	70	57	56	56	60	57	52	64	49	44	50	59	59	53	44	58	53	59	60	51
58	58	46	39	30	23	24	37	29	27	35	34	26	22	20	39	25	26	37	49	42	25	34	26	28	30	49	29	34	41	20	23	35	29	43	51	48	44	22	35	19	28	27	49	50	32	45	43	30	54	70	47	43	30	37	30	31	39	48	24	19	16	36	28	30	42	61	45	62	59	69	60	47	55	52	40	46	45	68	74	63	57	51	54	48	73	63	47	59	55	48	32	25	41	44	55	51	50	55	47	33	40	40	48	63	60	65	56	49	52	54	65	53	63	53	49	59	42	64	51	58	61	53	63	51	42	58	50	44	56	60	60	46	49	66	60	43	54	57	63	57	46	69	64	51	56	54	44	61	55	52	64	73	55	54	60	55	54	53	48	53	69	49	64	54	47	56	51	49	45	64	57	50	70	53	55	72	47	64	54	63	74	38	63	43	57	59	55	63	64	50	58	7	38	70	44	45	67	56	58	34	4	3	41	51	43	65	52	49	76	52	64	50	64	59	47	70	54	65	53	62	69	60	52	49	61	48	60	51	55	58	43	51	52	48	41	53	56	67	54	64	44	41	72	36	56	50	46	52	49
33	44	41	38	28	40	39	40	30	39	38	24	37	28	24	34	42	34	24	35	37	39	32	33	28	28	44	32	33	30	37	35	34	37	32	28	43	33	22	28	36	31	19	31	36	59	45	48	40	52	50	45	41	44	33	34	43	43	31	41	24	24	34	28	31	38	53	46	55	48	54	59	55	49	37	52	59	58	49	59	69	69	61	54	59	56	59	57	53	65	46	55	52	46	62	48	58	52	46	53	56	47	51	43	44	56	63	43	30	49	55	70	41	56	46	59	65	57	75	53	56	58	55	67	46	46	57	59	62	67	46	61	55	51	49	60	51	53	55	65	36	59	49	61	60	48	63	33	53	62	46	59	57	42	54	53	72	47	70	59	63	50	50	54	62	52	54	38	56	44	67	56	61	60	53	61	50	60	66	48	55	60	51	50	59	51	53	53	60	63	52	51	34	54	47	49	28	41	65	62	46	26	40	59	49	51	64	52	69	54	62	57	56	59	52	64	70	53	57	52	46	44	41	47	46	50	61	50	77	59	57	56	56	59	59	61	51	65	65	58	71	55	66	56	62	63	60	67	64	68
54	52	44	50	45	37	36	35	44	32	33	26	21	32	45	23	27	51	45	36	37	35	29	33	45	28	31	52	39	32	31	36	27	41	27	31	25	35	18	31	33	35	24	30	40	36	37	55	52	55	59	62	43	46	39	33	22	32	26	39	31	26	36	25	47	26	45	35	43	69	50	63	53	43	39	48	49	43	46	57	56	41	63	57	53	56	60	59	50	65	54	39	43	59	52	54	57	55	67	51	43	48	50	45	36	53	64	54	41	45	52	69	54	64	50	75	54	55	55	63	55	57	43	61	62	67	55	65	42	58	53	58	54	67	55	52	57	49	52	52	54	57	76	62	56	50	56	54	48	59	44	51	60	53	60	55	54	55	59	51	46	67	64	54	55	49	61	40	31	34	52	61	67	54	52	70	46	49	69	58	53	63	53	61	59	59	74	58	52	59	56	63	56	50	64	56	58	65	54	62	57	52	36	52	53	53	53	46	48	55	53	48	55	56	80	55	57	59	52	47	51	72	62	64	58	58	60	56	49	57	55	62	48	69	62	51	42	65	79	50	59	51	56	57	52	51	59	49	52	48
51	70	70	53	53	49	37	29	29	42	35	32	38	29	26	26	40	38	36	32	42	23	38	30	25	48	33	22	24	29	40	38	32	43	32	40	21	23	31	34	32	28	30	35	40	47	26	38	48	51	57	42	51	57	26	41	35	26	36	33	30	25	34	21	39	39	23	42	39	34	36	44	53	48	47	58	50	44	47	44	46	41	54	46	63	62	57	60	50	68	44	63	59	61	47	48	41	48	63	45	42	61	47	50	47	46	47	44	60	57	52	58	51	63	60	53	69	71	59	41	48	68	54	58	56	49	62	47	61	60	56	54	66	57	38	68	51	62	59	52	56	57	54	68	64	56	63	58	58	63	49	64	58	62	57	50	52	46	62	65	50	52	54	60	41	29	46	40	46	58	60	47	54	61	46	56	51	61	51	54	53	55	49	65	56	59	47	52	50	55	61	59	58	48	67	58	44	15	1	6	29	41	39	42	48	59	36	61	56	53	80	65	53	63	76	59	46	61	47	60	52	48	70	64	55	62	56	60	76	61	57	58	55	66	46	64	51	57	54	69	60	59	55	58	66	59	49	62	61	58
47	59	58	59	62	35	27	39	35	25	37	37	44	43	37	23	37	36	32	42	22	34	24	28	25	37	39	24	25	29	37	34	29	25	32	46	30	32	41	34	36	38	31	28	40	38	42	58	68	42	62	51	45	49	46	34	33	34	37	46	44	38	37	42	33	35	29	30	31	42	32	52	51	54	52	61	60	36	43	66	52	55	42	60	65	50	37	50	47	52	57	56	53	69	47	33	46	52	65	53	54	55	37	43	51	44	52	41	51	61	49	65	52	43	67	69	54	58	70	55	66	56	52	67	49	67	49	53	57	54	50	57	56	47	51	47	58	60	64	43	63	65	62	59	65	53	50	66	41	46	57	53	46	73	60	63	54	46	61	50	53	55	58	40	8	11	49	41	54	57	60	67	54	56	52	67	63	69	51	60	62	60	60	54	52	52	62	48	49	44	58	43	58	61	65	57	13	3	1	5	32	54	24	57	54	65	57	57	47	47	66	65	41	71	50	65	66	63	60	65	54	63	68	59	49	66	48	57	58	65	63	65	69	55	60	55	68	60	52	47	51	57	58	69	64	62	53	50	54	50
62	33	48	54	52	46	29	38	28	28	51	34	28	37	29	21	27	27	38	23	28	27	39	20	25	31	31	25	34	29	41	38	36	26	42	33	33	32	26	35	29	33	38	26	27	39	41	59	59	53	50	37	46	42	49	45	53	48	35	15	25	30	23	37	25	35	31	24	32	23	39	58	49	51	62	37	41	43	46	37	40	56	53	47	52	45	55	52	59	74	68	47	61	61	59	43	38	40	50	49	55	52	58	56	46	48	66	38	45	52	43	51	50	60	53	72	74	46	41	63	59	64	63	58	36	48	59	46	51	57	61	43	60	65	44	55	51	40	55	62	54	56	58	62	48	55	56	56	46	57	66	52	54	45	57	53	63	48	50	57	52	54	60	36	10	16	18	23	46	56	48	51	60	64	58	44	54	60	49	50	63	55	56	56	57	57	66	43	53	63	58	51	61	51	56	32	14	0	2	6	65	57	59	53	59	60	51	58	63	59	67	55	59	42	51	59	62	58	67	58	57	38	41	59	72	65	56	51	62	62	62	36	46	57	59	59	53	55	55	81	53	54	65	48	60	64	61	62	50	50
59	49	61	59	70	46	36	21	21	18	22	42	37	37	23	36	26	38	25	33	31	31	27	35	34	31	22	38	29	32	36	28	35	38	44	45	28	30	39	28	31	30	29	31	34	44	44	60	56	53	49	48	52	65	56	49	64	54	50	45	25	27	37	33	30	32	45	21	35	34	45	37	30	50	49	50	57	35	46	43	28	56	63	56	49	53	71	66	54	53	50	58	64	20	33	49	48	34	38	55	50	52	33	48	44	66	54	73	44	61	45	33	40	49	52	53	55	50	66	40	60	56	50	46	63	61	53	55	47	55	54	59	47	62	57	52	58	56	59	54	57	59	54	47	60	54	60	65	56	65	50	43	47	59	67	50	74	47	45	70	53	63	55	61	35	22	5	36	48	60	58	65	46	57	47	67	51	59	57	70	48	59	67	45	60	68	46	39	49	60	49	59	51	53	53	53	32	2	11	28	55	50	57	57	50	57	69	51	48	52	57	54	52	50	60	49	63	57	71	60	61	59	61	58	65	61	62	69	66	62	59	62	52	64	43	61	52	66	63	45	67	45	79	56	52	57	68	60	72	64
38	35	55	45	54	43	36	19	16	20	33	15	24	27	34	26	25	39	39	29	34	32	25	42	27	37	38	43	38	24	26	27	33	40	32	36	22	39	39	40	36	42	36	33	22	30	44	42	31	36	36	52	48	36	37	41	45	59	56	45	44	33	28	36	35	36	37	35	35	39	34	36	35	26	47	56	53	48	36	47	54	47	50	63	61	53	48	69	60	62	62	63	37	65	33	65	46	32	65	47	55	49	49	37	38	43	63	54	36	42	46	47	34	43	60	56	52	54	56	61	52	53	61	49	56	56	61	51	48	73	63	63	61	59	61	73	51	53	63	65	46	57	59	71	46	58	65	61	47	50	64	68	65	50	55	48	55	52	69	63	69	64	54	60	30	25	14	38	59	56	49	49	45	43	59	62	57	62	52	54	61	54	49	56	50	54	28	36	49	55	53	52	53	48	58	52	51	11	28	59	58	70	61	67	62	49	58	55	68	57	57	39	58	56	52	51	64	66	60	72	68	68	53	58	55	69	68	62	72	72	46	60	61	51	56	58	51	57	67	45	43	59	65	48	47	61	66	67	63	52
37	50	63	53	48	35	53	43	21	28	33	19	17	23	26	31	32	37	25	32	26	32	27	25	26	37	31	39	34	42	49	30	49	37	23	25	28	33	34	34	27	38	37	25	35	36	24	27	32	26	22	38	44	42	26	31	41	36	30	52	37	33	33	38	39	32	38	29	36	34	30	26	40	44	63	51	58	50	48	48	46	54	57	52	46	46	59	50	53	37	56	46	45	67	55	46	40	42	43	63	45	41	38	49	57	56	61	49	43	39	26	42	36	46	54	57	57	49	72	67	51	54	54	48	57	43	58	62	53	58	63	60	56	59	66	69	61	42	50	51	55	60	67	57	63	62	47	67	56	54	59	64	58	47	51	32	32	50	53	48	63	44	38	53	29	10	12	32	58	45	51	65	51	59	59	54	74	55	61	53	58	51	68	65	60	60	53	55	57	46	58	52	53	77	44	49	18	49	46	56	49	56	55	51	60	58	52	71	52	58	53	67	53	57	44	50	44	44	60	64	46	53	74	55	60	62	52	62	61	40	60	58	60	62	57	55	52	69	58	66	59	56	60	51	54	47	54	49	48	62
44	45	59	51	48	61	42	32	24	32	32	24	22	10	24	23	33	37	27	36	32	28	32	28	36	34	31	23	42	33	44	33	32	40	22	35	34	33	25	33	28	37	31	27	28	21	34	33	48	29	37	38	21	28	21	30	26	33	26	31	53	51	42	25	31	38	33	39	34	34	37	39	47	28	26	67	40	47	61	50	42	42	39	38	56	54	67	44	51	53	53	41	53	52	49	49	52	59	50	52	45	36	45	60	50	48	47	28	50	37	48	65	61	53	56	47	42	56	55	52	62	55	65	62	56	66	46	41	49	44	55	54	56	59	68	43	68	52	48	64	55	44	53	58	51	50	69	56	44	51	45	51	50	64	55	58	49	54	54	64	49	60	48	59	33	8	12	26	44	46	53	57	56	62	59	48	50	52	52	63	57	60	44	59	57	55	41	56	66	51	52	66	55	60	55	56	43	25	34	43	70	67	57	67	59	39	53	58	59	71	60	72	51	51	39	15	37	46	72	62	66	64	47	59	43	58	43	61	72	55	49	52	61	54	53	48	56	55	68	54	46	62	63	49	58	53	55	73	66	68
64	52	46	46	65	35	36	35	40	44	28	36	36	29	31	38	30	37	41	37	40	35	35	27	30	37	32	34	41	36	40	26	40	27	40	48	26	36	31	41	31	28	46	33	38	25	28	23	27	28	43	38	34	38	33	32	35	25	38	40	33	49	49	42	37	37	30	36	36	24	34	28	23	30	32	44	39	32	35	44	39	52	34	37	35	56	48	44	46	59	56	48	46	60	53	44	62	67	38	50	43	31	51	61	52	49	34	39	48	53	50	53	59	51	59	49	60	58	60	45	65	70	57	66	61	62	58	54	64	45	55	53	45	54	62	48	51	56	60	55	50	51	44	53	53	58	57	45	63	51	54	55	58	37	44	42	29	54	53	64	61	60	69	64	37	22	8	8	16	48	50	56	51	64	56	59	66	53	53	58	63	75	59	63	74	60	51	53	49	61	63	57	60	66	62	42	14	1	3	40	42	65	48	78	55	57	47	66	51	52	68	56	48	13	13	3	10	69	53	55	68	44	53	59	59	51	59	55	61	54	54	53	64	49	59	51	51	56	68	65	58	42	51	69	54	68	49	59	62	48
69	43	72	33	37	33	19	30	27	21	28	37	32	32	31	37	38	36	29	37	42	28	31	29	37	29	32	26	24	25	32	35	41	36	30	30	31	34	40	34	38	36	42	31	27	24	28	18	32	34	35	26	38	27	35	46	28	22	37	39	48	46	38	52	36	29	33	24	34	31	26	35	12	40	40	50	56	40	56	60	56	38	35	45	59	44	48	72	65	52	55	59	63	53	50	52	41	48	66	38	32	47	74	55	58	39	48	56	49	47	55	65	50	62	57	43	55	58	59	55	57	47	67	60	42	46	65	50	73	51	58	54	44	62	48	65	42	71	55	47	55	62	75	62	47	73	50	55	52	54	56	69	43	51	37	25	11	33	44	55	53	66	65	45	26	11	13	8	31	38	59	55	45	58	54	56	53	36	54	53	55	74	66	53	61	63	54	47	58	56	53	55	58	41	46	5	2	1	7	33	46	65	57	47	50	65	61	59	57	55	63	63	50	66	43	3	1	14	40	54	60	57	62	62	54	50	50	68	47	57	48	50	59	60	58	65	56	51	72	51	55	59	53	49	47	57	62	56	38	51
58	50	30	37	28	33	36	24	33	31	43	30	35	30	24	29	34	22	32	30	27	33	37	28	27	26	39	32	32	36	37	29	34	38	39	39	42	44	37	31	31	30	36	23	40	44	39	35	26	34	24	31	43	40	39	38	37	30	33	37	46	57	55	58	58	30	31	38	39	34	27	28	16	44	44	62	56	52	44	58	51	58	59	69	55	53	47	62	59	53	74	43	46	36	38	50	59	53	50	49	40	38	35	58	33	47	47	49	58	47	50	53	61	57	68	58	56	59	57	60	39	60	57	60	53	55	59	52	60	52	50	53	61	51	48	52	69	51	51	65	50	47	58	52	47	59	41	59	48	65	59	55	57	45	53	20	37	35	55	58	56	32	18	23	21	8	11	9	34	59	74	65	54	41	51	60	50	55	50	42	54	68	62	58	54	51	51	63	56	56	61	51	62	51	5	2	1	33	55	60	61	54	57	61	38	65	53	57	51	65	57	52	47	54	48	9	1	2	14	55	60	53	59	56	65	77	57	69	61	51	58	50	55	60	55	57	37	62	66	52	56	70	54	59	60	61	41	61	47	42
54	36	41	29	26	28	34	37	38	32	44	29	30	25	47	29	32	40	40	29	33	28	29	33	30	35	23	36	30	30	50	40	38	39	30	34	33	28	28	46	34	22	29	39	28	27	34	39	38	34	45	39	32	37	53	42	36	30	33	46	56	47	45	52	44	60	39	34	13	24	60	30	33	54	54	63	44	51	54	37	57	50	49	55	58	50	61	57	58	60	71	42	50	41	41	60	60	45	41	56	41	42	43	55	50	47	54	62	50	60	59	66	72	57	50	52	64	58	52	63	52	63	56	47	60	59	64	55	55	55	52	64	59	55	58	56	57	65	60	52	45	54	53	65	62	55	47	54	54	65	58	63	49	51	44	35	33	43	36	33	46	29	12	16	10	24	14	30	63	46	54	54	52	38	42	50	69	47	58	50	61	42	52	45	61	41	64	52	53	51	50	71	57	43	5	0	3	32	55	58	62	50	47	53	22	71	57	64	51	55	56	51	61	51	20	0	1	0	4	44	52	51	57	46	49	52	47	63	59	53	71	59	58	58	46	48	61	56	56	52	47	57	55	65	53	53	66	51	45	56
50	28	33	43	41	37	32	23	52	30	28	28	32	35	40	39	32	37	33	37	35	48	25	40	26	29	33	44	33	34	30	47	29	26	30	40	41	39	31	34	28	26	34	26	33	47	37	34	38	31	23	36	32	33	25	34	30	33	47	52	58	63	40	43	51	50	67	49	23	38	28	37	47	37	49	38	44	46	71	45	66	50	76	56	54	49	60	47	52	54	62	57	48	56	45	47	54	50	38	41	40	65	49	52	50	55	53	69	56	62	46	57	46	56	56	60	55	53	72	51	70	65	61	59	46	47	56	65	70	74	61	50	62	58	52	55	68	65	60	57	54	55	44	50	59	39	45	65	56	42	55	59	50	65	54	50	26	19	16	20	38	38	31	25	27	19	25	33	45	63	66	43	59	20	17	50	50	54	44	66	65	60	54	59	46	48	40	61	46	64	47	54	46	35	3	3	1	3	4	2	22	50	52	64	61	50	67	55	61	68	59	54	49	42	7	0	0	0	18	43	62	62	57	49	69	58	49	67	71	61	62	55	49	51	53	46	50	56	48	62	45	50	51	53	58	53	52	53	49	54
42	35	32	26	41	23	30	20	39	24	36	38	27	41	34	30	23	28	25	39	42	35	40	35	31	28	39	33	33	23	38	34	27	42	36	35	25	22	32	40	40	29	33	33	36	45	56	36	16	39	38	33	37	45	26	28	36	47	39	56	56	50	41	49	65	45	52	45	54	28	39	27	36	48	40	36	41	46	43	42	44	60	55	42	63	57	45	61	68	62	53	42	54	44	50	61	58	39	40	37	45	43	55	41	50	64	50	54	51	59	45	60	49	50	55	56	54	44	47	45	69	56	69	59	57	58	64	46	65	48	55	62	58	41	58	46	56	61	60	62	54	51	57	52	73	46	68	59	49	47	59	46	54	46	50	42	24	29	36	21	41	53	27	22	21	11	25	48	50	48	54	57	60	49	44	55	53	67	57	57	52	56	57	51	50	73	61	62	52	56	56	43	62	34	3	2	2	2	0	2	26	57	67	65	51	57	65	67	49	54	51	52	54	54	10	2	4	2	42	46	62	54	56	49	56	60	59	58	49	50	63	55	54	54	53	70	50	58	74	72	59	50	51	58	52	63	54	48	57	51
34	39	42	37	34	35	28	33	33	30	37	24	33	29	33	34	32	31	28	46	32	33	40	33	39	37	38	33	31	32	34	32	39	31	29	30	34	21	32	36	41	28	28	33	40	30	46	37	30	32	22	38	24	45	33	37	55	43	44	60	47	39	43	55	58	53	48	47	59	39	30	37	30	31	25	28	35	60	65	51	58	45	37	47	53	50	51	46	49	63	49	41	49	51	57	45	43	47	45	60	56	37	50	47	54	52	70	62	65	53	63	55	57	61	67	56	49	59	46	67	55	57	67	52	55	47	52	51	59	59	53	63	65	59	54	44	48	56	73	59	50	53	50	46	77	52	62	72	53	66	63	43	57	52	65	66	56	42	23	39	57	61	56	42	27	36	47	54	52	43	61	53	54	58	42	65	48	61	64	55	59	57	52	50	71	55	40	62	50	51	72	62	60	66	43	2	0	1	8	54	55	24	18	58	53	54	42	57	69	56	50	64	58	67	60	38	4	18	44	62	57	52	62	53	58	47	55	64	63	73	52	63	44	55	51	56	63	60	61	49	55	53	58	60	57	57	60	56	59	64
27	29	36	40	44	40	29	32	39	45	28	44	40	34	29	44	36	45	20	36	32	39	38	42	38	29	34	31	23	28	30	37	28	35	34	37	38	43	31	20	34	37	31	27	33	28	29	32	34	36	28	31	38	47	50	36	42	36	47	45	62	55	64	46	44	49	53	70	47	50	44	36	33	34	28	40	35	44	58	51	53	46	47	66	62	62	51	43	48	41	45	35	56	43	50	46	40	42	40	50	59	42	47	63	74	58	50	52	63	47	66	49	58	46	63	57	53	54	55	56	66	60	62	65	59	57	64	63	60	61	63	49	50	62	59	63	50	59	64	72	49	59	58	61	68	41	38	63	66	57	63	58	68	50	56	60	50	48	61	58	56	51	60	39	62	46	58	54	44	68	58	53	54	58	64	40	59	46	53	47	54	51	59	57	45	45	58	56	61	65	59	62	56	73	52	18	11	0	0	31	69	34	13	67	47	55	59	54	65	51	53	55	66	66	48	47	22	5	18	62	44	56	61	63	48	50	54	47	58	47	53	53	67	58	59	46	63	63	60	59	49	59	59	51	68	44	47	60	70	50
34	30	31	36	31	37	34	33	41	45	30	29	43	33	36	53	57	37	28	50	47	29	39	38	30	39	27	40	29	48	28	23	34	36	23	32	34	34	34	37	37	32	25	30	46	39	32	33	22	21	38	39	61	53	55	33	34	59	51	57	52	55	50	50	37	44	52	73	51	57	60	53	32	42	34	49	53	61	54	48	56	48	50	46	58	49	20	39	35	54	50	54	33	33	56	34	36	43	55	67	70	54	60	47	61	54	35	46	54	53	57	47	63	47	61	67	56	64	56	58	51	56	55	51	56	54	58	56	61	66	54	47	34	33	44	51	55	62	61	49	63	56	57	66	62	68	51	54	51	43	62	57	56	49	53	55	52	50	51	29	49	57	54	55	72	55	53	53	56	62	41	47	54	46	63	61	62	62	55	63	51	50	54	57	67	66	50	54	51	65	51	53	46	63	61	42	4	0	0	46	53	48	54	59	49	52	49	60	67	50	51	55	58	63	48	55	2	1	10	25	54	68	65	59	54	48	48	52	47	52	57	50	46	60	47	61	55	51	51	55	63	47	43	52	64	49	63	51	72	70
21	27	31	23	53	27	29	30	27	32	40	28	33	31	32	36	28	44	39	35	22	38	30	27	24	26	34	44	39	39	43	28	21	45	33	42	29	33	34	30	29	35	34	31	30	36	27	31	39	29	25	46	38	42	34	34	36	50	48	54	48	59	44	37	51	53	46	55	47	54	51	44	56	33	49	51	37	46	54	48	52	69	52	59	48	57	62	58	57	49	53	58	46	48	57	57	74	54	48	49	66	50	68	65	42	28	42	30	58	59	63	47	59	54	72	62	49	63	51	53	59	56	49	60	53	58	51	45	66	54	33	29	22	30	25	22	46	68	53	47	50	47	53	57	45	60	55	50	56	60	59	47	52	74	52	60	61	53	51	48	55	52	53	48	51	64	61	55	57	49	60	65	56	49	53	44	61	65	39	44	45	51	55	75	53	44	54	67	55	45	58	63	54	53	63	60	48	3	8	55	61	52	51	56	45	56	55	47	60	49	53	45	55	55	60	54	7	0	28	54	48	62	59	52	49	43	73	47	53	45	49	59	48	52	45	51	55	58	61	63	51	62	47	55	47	60	73	45	45	60
27	30	38	38	38	35	26	43	27	35	36	28	37	44	39	27	39	33	28	35	36	30	33	31	26	35	33	37	39	39	31	40	31	37	38	34	32	34	35	48	31	24	32	31	33	31	30	31	27	33	25	31	38	39	36	34	38	34	42	53	36	46	50	66	53	42	46	43	39	37	50	62	63	34	40	34	34	46	50	40	65	58	51	47	44	54	48	45	42	54	42	48	65	53	54	49	40	30	23	34	40	40	46	42	19	29	27	43	26	41	49	53	57	39	49	66	54	65	56	61	57	58	51	53	53	46	53	69	62	54	32	31	26	33	30	31	23	41	49	41	62	53	65	45	54	50	50	54	54	58	70	43	59	56	68	63	48	47	45	62	57	58	46	53	60	49	64	65	59	51	42	70	52	52	64	47	61	66	52	56	59	68	54	57	48	53	57	64	58	59	54	56	66	60	52	52	52	64	55	40	50	62	48	57	46	14	42	64	66	57	59	46	56	43	59	48	44	2	9	61	74	54	43	64	50	61	50	62	49	44	66	48	57	58	66	57	51	48	55	65	65	47	52	62	66	49	67	49	52	64
24	27	42	37	40	42	47	33	36	44	24	41	36	24	34	29	32	29	29	27	30	30	34	38	38	37	32	25	28	35	35	44	45	33	30	29	36	31	32	33	32	41	37	30	38	39	27	28	35	24	41	38	33	29	28	33	31	32	30	39	36	60	37	58	43	36	33	48	49	44	60	39	42	38	61	68	52	49	56	40	48	51	61	65	63	53	63	67	47	46	51	63	72	47	59	59	35	40	34	34	36	27	17	23	12	19	32	30	37	30	33	31	29	41	60	49	57	68	55	61	53	56	61	50	58	51	56	64	59	40	29	38	36	44	34	33	36	27	30	29	46	58	53	56	53	45	55	59	68	75	49	58	49	48	49	51	58	69	54	46	59	70	58	67	66	57	57	47	53	49	65	47	50	55	65	62	62	64	47	71	74	62	60	62	57	48	60	45	38	57	60	51	47	56	56	62	59	59	64	38	17	14	51	51	65	50	57	47	44	59	57	51	54	54	54	42	11	5	27	57	52	50	51	55	48	52	50	50	54	58	47	55	53	49	48	65	75	54	48	47	52	69	66	44	69	55	60	66	67	62
29	32	45	46	34	33	29	32	27	25	36	33	29	37	33	36	48	28	39	32	42	41	24	39	22	42	33	29	34	41	40	29	27	47	44	34	23	35	39	32	28	38	30	29	34	25	27	32	31	26	37	49	53	59	38	30	33	28	42	35	39	30	33	23	22	48	62	53	41	49	56	35	39	56	67	61	59	47	28	39	60	61	58	47	55	55	49	59	49	51	61	48	53	48	47	76	52	36	50	36	22	24	21	32	1	3	10	35	25	29	22	30	62	54	55	61	45	55	58	59	57	63	43	60	52	51	50	48	58	47	59	54	38	31	22	37	29	25	17	28	56	50	43	51	52	59	72	52	52	49	52	56	46	48	56	63	79	67	57	36	54	52	73	49	63	50	60	56	64	60	55	57	64	49	52	59	43	63	50	60	42	64	56	56	66	55	58	48	61	58	48	52	58	55	60	51	61	63	53	43	8	0	15	51	58	60	59	54	48	59	60	58	48	52	53	61	28	17	56	49	75	56	65	48	56	65	66	53	63	57	62	45	44	74	51	60	51	53	71	46	51	58	59	63	68	76	54	60	52	50
40	26	43	40	32	27	38	32	25	31	41	28	28	42	35	41	46	50	39	38	19	34	32	33	35	24	28	32	29	29	40	34	26	38	30	37	34	32	30	29	32	38	30	19	41	31	30	39	35	28	20	28	48	42	33	35	34	30	41	28	28	24	33	25	40	41	41	53	50	56	58	53	52	44	50	48	60	46	42	46	45	48	62	49	63	53	41	63	64	50	60	69	60	50	51	71	63	56	70	51	34	35	24	3	3	2	4	3	0	3	8	45	43	52	36	51	70	55	53	57	59	53	62	61	49	58	53	60	48	44	69	52	44	46	36	29	44	17	24	20	35	50	44	55	49	53	56	43	64	60	66	57	58	65	50	57	53	55	66	65	48	57	47	67	51	44	48	45	48	58	46	46	52	56	64	60	63	47	68	51	50	65	44	70	54	46	60	54	74	59	55	61	50	53	51	58	49	53	41	16	3	1	8	33	54	56	49	56	65	71	59	51	59	60	52	57	35	5	28	63	60	45	60	59	57	48	58	54	66	61	66	63	65	69	53	59	84	52	53	56	50	73	74	48	53	60	52	64	58	52
52	40	42	34	19	41	42	32	25	21	28	44	42	36	49	28	32	32	38	38	37	49	33	20	32	32	28	28	32	32	37	33	35	41	45	32	32	27	28	33	34	29	37	22	28	36	28	20	43	47	38	55	60	48	53	24	33	27	37	32	30	31	29	25	40	32	37	58	45	47	56	62	50	73	51	49	50	41	55	64	57	49	60	66	61	56	56	53	61	65	55	62	52	56	58	64	61	46	55	54	58	56	37	3	1	1	2	3	5	18	28	41	57	55	65	57	57	71	51	56	51	51	53	53	63	55	59	43	64	48	44	65	25	35	41	30	33	36	33	45	29	28	42	72	63	47	36	46	56	62	63	52	49	63	43	57	55	54	65	68	18	25	51	61	72	61	68	55	60	52	52	51	53	46	47	61	65	62	56	61	60	63	56	59	52	58	61	49	62	53	61	52	52	55	64	48	55	52	52	40	38	15	13	50	52	62	57	48	56	38	70	64	47	58	77	67	12	1	11	47	53	58	54	47	65	48	57	59	51	64	48	56	46	64	55	38	53	47	55	51	59	54	53	49	41	48	50	51	53	54
43	30	30	39	33	41	29	32	31	38	20	21	18	40	44	52	38	44	46	35	43	34	24	30	39	24	28	22	27	32	29	32	41	32	29	20	41	40	32	27	34	32	24	32	32	48	33	31	50	64	56	41	42	48	44	39	24	29	21	25	37	44	37	25	30	28	53	60	57	61	65	52	45	54	51	54	55	55	47	67	56	55	57	61	73	63	57	54	48	61	59	60	67	47	68	52	49	43	56	64	56	61	19	3	2	2	4	23	15	46	42	52	51	57	69	50	60	45	61	48	62	58	46	70	46	48	54	49	57	50	55	62	53	18	43	19	22	26	21	12	34	23	30	32	18	35	60	43	54	44	56	61	56	58	33	27	37	40	54	59	59	59	44	64	67	53	55	49	62	46	48	41	58	64	53	51	62	60	57	47	47	50	56	45	54	55	58	56	58	57	61	58	45	53	59	59	59	73	50	63	54	61	64	56	51	65	55	54	50	53	72	61	68	73	54	50	44	61	44	52	55	56	63	48	52	36	47	44	45	69	53	45	62	60	43	53	42	50	60	37	41	66	62	66	62	63	37	50	62	45
