2	4	7	6	5	9	2	0	2	4	6	4	3	7	4	7	3	4	7	4	7	5	5	4	7	4	6	5	6	4	3	4	7	8	5	3	9	7	4	9	6	5	5	7	6	3	3	4	4	3	7	5	5	4	7	6	7	5	5	4	4	7	7	8	5	3	2	3	4	4	5	3	6	2	4	1	9	7	3	4	3	4	7	8	2	10	2	5	4	1	8	3	5	5	7	3	2	4	18	69	53	83	67	26	2	5	3	4	2	2	4	3	3	4	4	4	8	5	6	5	5	7	5	13	4	3	5	7	3	4	8	4	6	7	5	6	4	7	7	2	8	8	4	6	4	2	7	3	6	10	7	9	4	7	5	3	2	3	7	9	5	1	10	9	4	12	11	25	31	16	4	8	7	4	30	26	2	3	5	2	7	25	8	3	7	3	4	5	33	71	97	7	5	4	3	3	1	2	4	3	2	6	2	1	7	5	4	8	5	3	2	2	5	5	2	1	3	4	2	2	4	5	44	92	75	12	4	5	0	6	7	39	54	19	5	2	8	8	5	3	9	9	3	3	6	3	7	6	6	10
12	1	6	6	3	5	7	6	2	5	7	3	3	6	4	6	4	4	6	3	6	7	5	5	8	11	3	6	1	6	2	3	3	2	0	8	7	9	5	4	4	9	1	9	4	3	7	7	7	2	7	5	8	5	7	5	0	2	1	2	5	2	7	4	6	6	5	5	3	2	7	4	3	3	3	3	2	8	5	5	10	4	7	8	2	4	8	3	4	10	5	2	3	6	6	12	6	6	2	13	43	66	63	20	8	2	5	2	3	3	2	8	6	9	3	7	1	2	3	5	5	1	2	3	5	6	3	2	3	6	3	10	10	10	8	7	4	4	4	3	5	5	4	4	5	5	5	8	7	7	4	4	7	4	3	4	11	3	5	9	4	4	6	72	45	13	2	4	15	20	9	6	6	5	4	8	4	7	17	23	36	19	4	3	2	7	5	65	107	70	56	16	6	3	1	8	2	6	2	7	5	3	8	3	4	4	4	6	4	2	6	4	3	5	8	2	2	7	5	2	5	3	56	102	96	8	5	7	9	4	8	6	3	2	8	3	7	5	3	3	3	2	6	5	1	5	7	3	4	8
3	6	4	1	3	5	5	9	7	5	3	7	4	7	7	8	7	5	3	7	4	3	6	3	5	7	5	5	4	5	5	4	4	5	2	8	4	3	5	1	8	5	4	2	4	8	4	5	4	5	2	5	7	3	5	1	5	3	7	4	8	0	1	6	3	3	6	3	2	8	6	2	5	3	7	4	2	2	4	3	4	2	2	7	4	7	3	4	2	6	5	3	2	5	6	2	1	5	3	8	13	34	48	6	6	1	3	4	4	5	6	5	1	7	4	5	3	4	6	6	2	4	5	5	7	5	2	4	3	6	7	11	3	7	5	2	1	4	4	5	4	3	7	2	8	1	7	2	4	3	3	1	7	4	5	5	15	15	6	7	5	10	47	111	82	12	2	16	84	111	80	8	4	6	4	3	4	14	95	104	100	24	6	6	3	5	5	17	88	53	33	20	6	4	5	9	1	5	6	6	7	3	4	3	3	7	7	4	3	2	4	8	8	2	3	8	2	4	8	2	5	4	5	9	9	5	7	3	3	3	5	5	6	9	12	11	7	5	6	4	4	5	6	5	5	4	1	6	19	3
5	5	3	8	6	1	5	8	10	3	4	1	3	5	6	3	7	5	4	5	4	3	4	3	3	2	4	7	5	4	6	5	3	2	3	2	5	15	4	8	4	3	6	8	3	4	5	2	4	0	2	7	4	4	6	1	7	5	6	3	5	7	5	6	6	3	5	3	5	7	8	10	6	6	3	6	3	6	3	3	5	5	4	1	4	1	10	4	5	5	2	4	7	9	8	6	9	6	6	2	6	61	79	56	21	3	7	2	4	6	6	6	2	3	3	5	3	6	1	4	6	6	4	6	7	7	6	7	1	4	3	3	3	5	7	5	6	5	6	4	4	4	8	4	5	4	3	3	4	2	6	3	5	6	3	4	62	98	12	5	5	14	98	93	84	29	8	3	15	61	78	32	5	7	2	6	9	9	105	54	3	11	9	4	5	4	6	15	15	8	9	4	3	4	5	3	4	4	5	2	7	6	7	1	5	3	4	4	4	6	5	5	7	7	5	5	4	3	7	5	5	4	2	2	4	8	6	4	6	2	7	3	6	6	52	66	9	3	3	1	2	4	8	5	5	11	6	7	9	7
2	5	4	1	0	2	10	8	7	6	5	5	1	4	6	4	5	3	5	4	8	9	5	5	4	6	1	3	1	3	3	2	5	6	3	5	5	8	8	6	5	5	3	6	6	7	6	3	7	11	8	2	4	4	7	6	4	5	4	4	4	7	8	10	6	6	3	2	1	3	7	7	5	7	6	5	7	9	4	1	3	2	4	5	3	8	3	3	11	7	3	4	2	2	5	10	17	25	5	7	4	75	54	31	22	6	6	3	3	3	1	2	5	4	5	5	5	3	5	4	4	5	4	4	4	8	3	1	5	4	4	9	2	5	6	5	5	6	7	6	2	7	3	4	4	3	6	4	4	6	2	4	5	11	9	13	21	33	4	8	4	3	14	69	49	5	12	16	31	89	114	56	26	9	3	3	2	3	43	8	2	6	3	4	4	5	0	8	1	4	5	5	6	0	6	4	2	3	4	2	5	4	9	5	3	4	3	5	4	3	4	4	9	3	5	3	3	7	5	4	6	3	7	17	5	4	5	6	5	5	7	10	5	4	7	9	3	6	5	3	7	4	6	1	7	2	5	3	4	6
4	5	6	2	6	7	6	9	3	5	6	3	4	5	4	8	4	5	9	5	1	2	5	5	5	8	2	6	6	5	6	3	2	5	2	3	6	2	8	5	3	8	3	3	2	3	5	6	5	3	6	1	7	4	2	5	4	5	4	10	6	4	6	5	2	2	7	3	3	5	4	4	4	5	5	6	3	6	3	7	3	4	2	2	2	5	5	6	4	5	5	1	4	2	11	8	14	21	6	5	1	0	3	2	5	7	4	2	3	4	3	3	3	2	1	4	2	6	0	6	3	5	7	3	4	5	4	2	4	2	5	4	4	4	6	4	8	5	4	6	2	3	1	5	7	6	5	6	6	2	6	7	5	3	26	30	7	4	8	7	5	4	11	2	6	5	32	86	63	9	18	44	47	1	6	6	9	5	3	3	11	4	3	2	2	5	5	6	1	6	2	7	7	5	4	0	10	4	3	2	2	3	6	2	3	6	4	3	2	5	5	5	7	4	7	4	2	5	7	3	3	11	42	120	29	37	11	8	2	5	5	5	5	2	3	4	4	4	4	6	1	4	3	6	2	4	7	4	5	8
2	6	7	7	4	6	5	4	5	4	5	2	2	6	3	4	4	3	4	5	3	2	5	6	6	3	5	5	4	4	4	4	8	4	4	11	11	5	6	10	8	4	10	7	5	1	5	3	5	7	7	2	7	6	4	6	3	4	4	7	4	7	5	6	5	4	7	0	4	5	3	4	3	5	5	2	3	2	4	7	8	1	7	6	3	5	3	7	3	5	3	4	3	5	4	1	5	8	7	2	3	2	9	5	7	3	2	3	3	6	1	2	6	3	1	4	5	4	3	6	6	5	2	5	6	6	4	4	3	4	3	2	8	5	1	7	4	5	5	3	3	5	5	7	1	3	8	8	1	5	3	8	1	2	4	6	5	5	9	4	7	7	7	2	3	13	72	72	11	7	8	9	7	5	6	6	27	58	13	4	7	4	6	6	5	3	2	1	3	3	3	5	2	6	8	7	6	2	3	4	1	8	7	6	8	6	2	6	4	7	3	4	4	5	4	5	2	8	7	3	8	3	45	117	64	79	26	1	4	3	5	3	4	5	11	5	5	6	6	4	5	2	7	5	4	5	4	6	3	7
1	2	6	8	8	8	2	7	8	10	3	7	4	1	2	2	4	2	7	2	7	8	0	5	5	1	4	3	5	5	3	3	3	7	1	5	2	3	6	4	3	4	6	4	0	10	6	2	6	8	7	3	3	2	8	8	4	5	6	4	7	3	6	2	2	6	2	8	2	6	8	4	6	3	2	2	6	6	6	4	5	4	5	5	3	3	7	7	2	4	5	4	4	5	3	3	7	0	2	2	3	6	3	3	6	6	3	3	3	3	5	4	5	1	2	6	2	5	4	5	5	4	3	6	2	4	4	4	9	2	6	2	1	5	2	13	88	6	7	4	8	3	2	3	3	6	6	3	7	5	6	3	5	3	5	4	5	7	8	10	80	20	7	8	5	3	5	6	2	8	2	6	9	8	3	14	19	23	12	4	4	4	2	1	2	11	8	3	4	4	5	4	6	7	6	8	2	4	3	5	4	4	6	6	3	3	3	2	4	3	5	5	6	2	5	13	9	12	8	6	5	3	34	89	91	69	3	4	6	4	3	6	3	5	10	5	4	4	4	7	3	1	5	3	7	5	4	12	5	12
2	2	6	2	10	3	2	5	4	9	4	4	3	3	1	4	4	6	6	7	9	3	4	1	5	2	3	3	4	2	6	8	4	1	4	1	2	8	5	9	5	5	2	4	9	5	4	2	10	0	4	9	11	9	4	3	3	7	2	4	2	3	2	6	5	3	1	7	5	2	6	3	2	5	0	0	6	9	3	4	3	9	2	8	4	3	10	2	6	6	7	3	8	2	3	8	5	8	4	3	6	2	3	6	4	5	2	4	4	7	6	7	4	4	3	6	6	3	3	2	3	4	8	9	4	8	3	2	3	6	6	6	7	6	5	15	33	4	6	6	4	7	2	6	5	6	4	6	5	8	3	8	5	3	5	5	4	5	7	60	76	10	6	13	5	4	1	6	4	6	13	3	2	7	8	6	3	6	6	11	4	12	7	39	70	14	6	10	4	7	3	3	7	6	1	2	8	4	5	6	2	1	5	4	6	4	7	11	5	4	1	3	4	0	10	84	82	11	2	5	5	14	84	108	115	53	9	5	12	6	9	8	3	4	3	0	8	2	1	7	5	5	9	11	7	2	7	7	4	17
3	6	9	10	6	3	6	6	4	4	8	2	5	2	2	6	1	8	4	6	8	8	2	3	8	3	8	6	5	3	4	3	6	5	6	1	7	3	4	8	4	3	4	3	4	1	8	9	2	2	8	10	6	2	3	2	6	7	4	1	5	2	6	1	5	6	6	5	5	6	5	5	3	6	8	4	4	6	5	6	4	3	3	4	2	2	6	6	3	4	6	7	5	7	6	7	5	9	5	3	3	6	4	1	3	2	5	3	3	4	5	4	8	5	5	5	5	3	4	5	3	6	8	3	5	5	4	7	3	4	5	2	3	6	5	4	8	6	6	7	4	5	6	4	9	9	13	62	111	38	3	6	2	3	5	6	7	1	1	4	11	1	5	6	3	6	5	6	4	4	18	52	4	3	3	8	3	9	9	3	1	1	12	98	94	31	4	6	4	2	4	5	4	4	5	4	7	6	5	4	4	3	8	4	5	4	5	10	7	3	5	7	3	3	8	15	13	6	3	9	15	94	115	105	116	96	32	6	2	9	6	3	8	7	4	9	15	5	7	3	1	1	6	3	4	7	4	6	4	9
5	3	3	3	5	7	0	5	4	6	3	4	3	1	2	4	7	3	5	2	6	6	5	4	7	5	5	4	3	5	4	3	6	4	6	3	2	5	2	2	5	6	3	8	6	6	8	2	2	3	3	10	4	6	6	2	4	4	5	2	7	1	6	7	6	5	10	6	3	4	7	6	5	9	4	5	7	8	2	9	4	3	3	5	3	7	6	3	6	7	4	7	3	7	6	3	6	9	7	0	4	3	3	1	8	4	7	8	3	4	5	3	5	6	2	2	4	3	4	8	3	9	2	3	4	6	4	6	2	6	6	3	4	5	6	5	4	5	5	8	5	6	8	4	6	9	11	81	111	30	4	11	5	4	8	1	1	3	7	3	5	2	3	5	6	7	5	2	4	5	7	21	2	5	2	6	9	8	10	7	2	4	11	53	45	14	8	6	5	2	5	5	8	4	6	6	5	6	5	3	4	5	2	2	2	2	3	7	11	5	6	4	4	5	3	7	14	13	8	2	17	79	108	106	103	78	12	6	3	6	5	6	4	6	4	6	4	3	5	5	3	9	6	6	6	4	3	8	11	15
5	3	5	2	8	5	7	5	2	2	10	5	7	3	3	8	4	3	9	5	6	6	5	12	6	5	3	7	3	5	4	3	7	4	5	3	4	4	6	3	6	4	5	1	2	9	2	5	4	4	3	5	6	5	4	4	2	6	4	3	5	8	2	5	4	3	4	5	2	5	6	2	2	1	5	3	5	7	7	2	9	4	3	6	7	7	4	10	4	5	6	6	5	5	6	6	9	4	7	2	9	6	1	2	3	3	3	6	6	3	4	4	4	5	7	5	4	4	2	3	4	2	2	4	10	7	6	7	7	4	6	3	2	3	6	3	2	7	8	1	2	9	8	8	3	6	26	106	102	74	10	7	3	4	6	0	0	10	5	3	5	3	6	2	4	5	7	3	4	6	4	5	7	2	2	3	10	17	8	3	3	5	15	51	12	79	48	3	6	4	9	2	1	5	6	6	9	10	5	7	2	7	5	4	11	3	8	36	80	14	3	4	5	10	4	4	42	51	3	5	5	17	61	109	93	32	7	4	5	5	6	5	5	6	3	4	3	9	7	9	6	47	102	9	4	4	5	1	5	17
6	4	3	5	4	7	5	3	5	4	5	8	7	6	4	4	3	6	6	7	4	4	6	4	8	3	3	6	4	4	9	3	5	6	4	2	7	4	5	4	3	4	4	7	2	3	7	4	7	1	5	6	9	9	3	4	3	4	4	8	5	6	4	5	5	4	8	3	7	6	5	6	6	5	6	6	1	9	3	9	6	8	6	9	8	4	5	4	6	5	4	5	6	2	4	3	8	7	11	0	4	7	7	3	2	4	4	2	3	6	4	3	3	5	3	6	4	1	5	3	9	4	11	5	7	8	4	6	4	8	5	6	1	5	5	4	8	2	4	4	11	2	4	6	6	6	17	72	53	24	8	6	3	1	6	3	3	2	6	3	5	6	3	7	2	1	10	4	7	6	3	4	5	2	3	11	9	24	4	6	4	7	4	3	8	46	16	9	10	3	3	7	4	6	7	6	3	9	6	4	2	6	4	9	6	10	6	13	25	10	8	2	4	3	5	8	4	3	4	1	5	9	65	110	89	7	5	7	9	4	2	5	4	4	5	5	20	75	32	38	17	52	94	11	7	3	2	4	3	11
6	3	2	7	3	4	4	5	2	3	3	8	3	3	1	4	3	4	4	6	5	5	10	4	10	3	8	5	3	5	9	2	3	1	8	4	4	3	8	2	4	4	4	5	2	5	5	6	5	3	4	5	5	7	5	3	5	5	2	9	5	2	4	3	3	3	3	6	5	4	2	3	3	4	8	4	2	6	3	2	8	6	4	7	9	5	5	1	3	6	4	4	3	4	1	6	2	4	6	2	6	5	5	4	3	2	2	2	5	3	4	6	10	4	3	2	0	2	1	3	4	4	3	4	6	8	6	2	5	4	5	2	4	1	5	6	7	9	4	8	6	30	13	6	4	7	8	6	5	6	4	5	4	2	7	7	4	2	2	8	3	8	7	6	5	12	5	3	5	3	4	7	5	6	6	5	6	6	0	13	3	3	4	5	8	5	6	2	3	1	3	3	3	2	3	6	7	4	4	2	6	4	2	4	5	3	7	3	4	7	4	3	3	4	4	5	2	2	9	4	7	6	18	42	12	6	8	0	2	6	1	4	6	2	5	8	13	44	18	21	4	14	15	8	3	9	4	4	4	10
2	8	4	4	1	6	8	9	3	3	6	7	5	5	5	0	3	5	9	14	5	6	3	4	4	5	4	6	7	4	3	3	4	5	5	3	5	2	4	3	8	3	8	7	5	6	4	6	4	2	3	3	9	5	8	7	4	5	4	6	8	6	4	6	2	3	4	7	2	2	11	6	3	5	4	3	5	3	2	6	4	7	4	3	7	6	6	3	3	5	5	2	3	6	5	4	7	6	5	3	4	5	6	4	5	3	4	1	4	6	5	4	6	2	3	3	5	2	5	1	5	8	6	1	3	4	1	1	2	8	5	6	4	3	3	5	3	6	2	5	7	6	4	8	6	16	5	3	4	2	4	7	9	8	8	6	5	7	8	5	7	6	5	4	5	4	2	4	4	5	8	5	9	3	7	6	2	4	5	10	6	6	5	4	7	10	4	1	4	3	7	7	5	5	1	6	1	4	5	3	6	5	9	2	3	5	4	3	8	3	8	1	7	5	5	2	2	5	5	6	3	3	6	9	9	8	6	3	9	7	6	5	7	7	7	7	2	8	3	6	7	3	6	3	6	7	3	1	4	7
3	3	2	3	5	6	3	1	2	6	10	4	6	3	6	6	2	0	4	8	10	5	4	2	5	5	6	4	4	2	5	5	5	6	4	3	3	2	8	3	8	8	4	5	5	5	3	2	4	4	6	1	7	5	8	4	2	5	3	2	6	1	5	7	5	2	5	3	7	6	7	7	4	5	4	6	5	6	3	8	7	5	3	7	7	3	6	11	8	6	3	4	4	6	6	7	9	4	3	5	6	5	3	5	7	7	5	5	4	8	4	5	6	5	8	4	3	2	6	6	2	3	4	5	3	7	3	8	8	5	5	4	6	5	4	5	8	2	5	6	2	5	8	5	7	8	6	5	4	3	4	8	9	5	4	4	6	3	4	3	8	3	1	5	8	5	3	5	5	6	8	7	4	6	6	5	2	3	3	10	14	9	8	6	4	17	75	6	4	8	5	5	4	5	7	4	3	5	5	7	4	4	5	1	4	2	7	6	9	3	2	2	9	2	5	4	9	3	5	9	8	8	5	4	5	5	5	2	5	7	5	7	4	7	5	3	5	8	22	6	4	4	3	14	17	19	10	4	5	10
3	8	6	5	8	3	8	7	5	9	6	8	5	4	6	3	2	8	11	12	3	3	6	3	5	6	5	2	4	8	6	5	7	6	3	3	6	2	8	3	11	5	5	3	1	4	3	2	4	9	4	9	5	8	3	6	3	4	5	7	2	6	4	4	7	4	6	3	4	7	5	4	3	5	6	2	3	2	5	3	4	4	8	6	1	3	4	5	6	3	6	7	6	4	3	3	4	2	4	5	4	2	5	6	6	2	3	9	5	3	5	4	8	6	2	2	4	2	1	2	3	4	2	2	4	7	7	8	3	10	5	3	9	4	13	3	5	2	5	5	1	5	1	4	6	8	9	4	6	2	9	5	8	7	6	5	2	4	5	5	7	4	2	8	6	6	9	7	3	6	6	8	5	12	6	6	4	2	2	4	18	4	7	5	8	7	41	25	5	7	4	8	5	8	1	4	2	4	5	6	2	5	5	8	9	6	5	4	3	4	2	8	4	3	8	6	4	6	6	1	4	3	3	4	6	6	9	8	8	3	2	39	64	15	6	5	5	9	5	6	3	4	2	10	54	114	102	20	9	17
4	4	5	4	3	7	3	5	7	7	2	3	3	2	4	7	2	9	6	6	2	2	4	3	6	5	7	4	2	4	7	3	4	4	4	5	8	5	7	7	2	5	3	2	7	6	12	3	4	6	4	3	3	5	2	7	5	5	4	3	8	8	4	7	2	3	3	6	6	8	7	5	5	4	4	8	3	6	6	4	1	2	3	3	7	6	3	3	5	5	5	4	9	4	6	6	4	3	6	7	6	6	1	2	6	2	6	5	2	6	10	2	4	4	2	5	5	6	4	3	3	1	0	4	6	3	6	6	4	9	5	8	5	9	4	4	1	2	0	7	6	6	1	2	3	3	8	4	4	5	4	8	7	7	5	3	6	4	4	2	9	1	7	4	4	0	3	7	3	2	3	9	9	6	8	11	8	4	8	3	10	5	7	3	7	7	29	70	38	1	5	4	7	10	5	5	5	4	4	3	3	4	8	39	33	14	5	4	3	4	4	2	2	5	12	5	4	5	5	7	2	2	3	5	1	5	19	13	5	7	7	10	4	6	7	2	5	6	5	17	83	89	28	37	63	122	79	12	5	26
