1	0	44	46	47	2	1	1	1	1	0	3	3	0	1	3	1	0	0	1	1	1	1	0	3	23	21	17	2	1	2	2	0	3	3	2	3	2	2	0	2	3	0	3	2	4	4	1	0	2	7	0	1	0	2	2	0	4	6	2	1	2	1	1	0	0	2	2	3	2	0	2	0	0	0	1	0	0	4	3	1	2	2	0	0	1	1	1	3	3	0	4	0	0	4	5	2	1	1	0	1	2	0	10	1	1	2	2	2	1	1	0	0	0	0	0	0	2	0	1	0	0	5	0	1	1	0	0	0	1	1	1	0	2	0	0	1	0	2	1	0	0	1	1	1	0	1	1	2	2	0	2	1	2	0	3	1	4	3	1	2	0	1	0	2	2	1	5	9	9	11	7	1	1	1	3	0	0	1	0	2	2	3	0	3	0	0	2	0	0	1	2	1	4	1	1	3	2	0	2	0	0	0	0	0	2	0	1	2	0	1	3	0	1	1	2	0	1	0	0	0	2	1	2	2	3	1	2	2	1	1	2	1	1	2	4	3	0	0	0	3	1	1	1	1	2	2	2	1	2
1	6	55	106	9	4	1	2	0	2	1	1	0	6	2	4	2	1	4	0	2	2	0	2	3	0	3	29	3	2	0	5	0	1	0	2	0	1	1	1	3	3	2	0	3	2	1	0	4	1	11	0	1	1	9	4	9	6	2	0	1	1	1	1	2	2	0	0	0	3	0	3	0	1	1	1	0	1	3	0	0	3	0	0	1	1	0	1	1	1	0	2	1	11	184	33	19	1	2	0	0	1	2	1	1	1	2	2	1	2	2	0	2	0	1	3	0	0	1	1	1	0	3	1	1	3	1	5	1	0	1	3	1	2	2	2	0	1	2	2	2	1	2	4	2	0	2	1	1	1	2	1	0	2	2	1	0	3	0	0	2	1	1	0	4	0	2	0	2	2	4	1	1	2	1	3	2	1	0	2	2	2	1	1	1	2	1	3	1	3	1	0	0	2	0	1	0	2	2	0	0	1	0	0	2	1	0	0	1	0	1	0	2	2	2	2	0	1	1	2	2	1	3	0	1	0	0	1	1	0	0	2	2	1	2	3	0	1	2	2	0	2	2	2	0	3	1	1	2	1
0	1	0	1	2	0	2	3	1	1	3	1	1	1	1	2	2	1	2	1	0	7	2	3	0	2	2	0	3	2	0	1	1	2	1	1	2	2	2	0	2	1	0	1	0	3	2	2	0	3	3	1	0	3	1	1	0	3	0	4	1	1	4	6	11	3	1	2	1	2	3	2	2	1	4	1	1	0	0	0	1	3	2	0	2	1	0	3	0	1	0	2	1	5	124	71	16	5	1	1	2	0	1	3	2	1	0	3	1	1	1	1	0	1	1	0	0	2	0	4	1	1	3	3	2	1	0	0	0	0	2	0	2	1	0	2	1	1	5	0	0	0	1	2	0	0	1	0	0	1	1	1	0	0	0	0	1	0	1	0	0	3	0	1	3	3	0	27	14	4	2	1	0	2	1	0	1	1	2	0	0	0	0	1	2	1	1	1	0	0	1	1	0	2	1	2	2	2	1	1	1	0	0	2	2	2	1	0	4	0	2	0	2	0	5	1	0	1	1	1	2	3	1	1	0	0	0	1	0	0	2	1	1	0	1	0	1	0	3	1	3	2	0	2	1	1	1	1	1	1
3	0	0	1	1	2	7	45	22	1	1	3	0	1	2	0	1	1	1	3	0	0	0	2	0	0	1	2	1	2	0	1	4	27	1	2	1	0	2	1	1	0	3	0	2	1	1	2	0	1	4	0	0	4	5	5	0	2	2	3	1	9	8	2	2	2	4	1	1	3	0	1	2	0	0	3	1	0	0	2	3	4	2	2	0	0	1	1	1	1	2	2	1	3	12	124	186	123	0	3	0	0	1	4	13	1	2	2	3	0	3	0	2	1	0	0	0	0	1	0	3	2	0	2	0	2	2	0	1	1	0	1	0	1	0	1	0	2	2	0	2	3	1	1	6	0	1	3	2	1	0	0	0	1	0	1	1	1	0	0	1	0	1	2	3	29	2	2	0	4	2	4	0	0	4	2	1	1	0	2	1	3	0	1	3	1	2	1	0	0	3	1	1	1	1	3	3	2	0	0	1	1	1	1	1	2	0	1	2	0	1	1	0	2	2	2	2	0	0	1	1	1	0	0	0	3	1	1	1	3	2	1	1	0	2	1	2	0	1	0	1	0	0	1	1	1	1	1	1	2
1	1	2	2	1	3	27	23	28	51	6	2	3	1	1	0	1	0	0	3	2	3	2	2	1	3	0	0	1	1	1	2	1	2	1	1	2	1	1	0	0	0	2	0	0	2	1	1	2	2	0	2	1	3	0	1	1	1	1	2	3	9	47	28	2	1	2	4	0	0	2	2	1	1	1	2	1	1	2	0	1	3	1	1	3	0	2	0	1	0	0	4	1	3	1	41	185	7	2	0	0	0	1	1	0	0	0	2	1	0	2	1	0	3	0	0	2	0	1	1	0	0	0	1	1	1	3	1	1	0	0	3	1	0	2	2	0	1	1	1	1	0	3	0	0	1	0	0	1	3	2	1	1	2	0	3	2	1	1	2	2	0	0	4	0	0	2	0	0	3	2	2	6	5	2	1	2	3	1	5	3	2	0	1	1	2	2	2	0	4	0	0	1	0	0	4	2	0	1	0	1	0	0	0	0	2	2	0	1	1	2	4	1	0	2	0	1	0	3	3	3	0	1	0	0	1	1	1	2	2	5	0	3	1	2	0	1	1	0	3	2	1	1	3	2	0	2	3	0	2
4	0	2	1	2	3	68	61	3	4	5	4	1	5	2	1	1	74	31	3	1	1	2	10	2	2	0	2	1	1	2	2	0	0	0	6	3	0	1	2	1	0	3	0	2	0	2	1	0	0	1	2	0	2	0	1	0	1	4	2	0	0	19	123	3	0	5	1	1	0	1	0	1	0	1	0	0	2	2	1	1	1	1	1	0	1	3	1	0	3	1	1	1	2	2	98	6	10	7	0	0	2	2	1	1	0	0	0	1	0	0	0	1	1	1	1	3	0	0	0	0	0	0	0	0	3	2	0	2	0	4	6	0	1	0	0	1	1	0	1	1	2	0	1	1	2	1	1	1	3	2	2	1	0	2	2	1	1	0	0	1	1	0	2	2	0	5	2	1	3	5	45	5	5	3	0	1	1	1	2	1	2	1	3	2	0	1	3	3	0	0	1	3	2	0	2	2	1	0	0	1	2	0	1	0	0	1	2	1	0	0	1	3	1	4	1	1	4	2	1	2	1	0	3	1	3	1	1	3	0	2	0	2	1	2	1	0	1	0	0	0	3	0	2	2	0	1	0	1	0
4	0	1	1	0	5	2	3	2	2	2	0	0	3	2	1	1	1	6	2	1	2	4	3	1	0	1	6	2	3	1	1	0	1	0	1	1	3	0	1	2	4	2	2	0	2	4	2	1	3	0	1	0	2	0	3	1	1	2	2	1	4	17	17	0	0	0	2	1	2	2	4	1	2	1	2	2	3	0	0	3	1	2	0	0	0	1	0	0	0	0	4	1	1	0	0	1	0	0	1	1	2	3	0	0	0	0	0	0	0	1	2	3	2	1	0	0	2	2	1	1	0	1	2	0	0	1	2	1	1	0	2	0	2	2	2	0	0	1	1	1	0	2	1	1	2	0	2	3	3	0	1	1	2	0	3	1	2	1	1	2	3	3	2	2	5	0	7	5	3	2	1	2	2	0	13	2	0	0	3	2	2	3	0	0	2	2	0	1	0	2	1	4	2	2	2	1	1	1	1	2	1	3	2	0	0	2	0	0	1	0	2	0	0	0	1	0	1	2	1	3	1	1	0	2	1	2	0	2	1	2	3	2	0	0	1	0	2	1	1	2	1	0	0	0	2	1	0	1	0
2	0	2	1	3	12	25	158	160	5	4	0	1	2	1	0	1	1	5	1	3	1	9	6	2	2	3	4	1	1	2	1	0	2	1	1	3	4	7	13	7	1	1	3	1	2	9	0	1	3	1	0	2	2	3	5	0	1	2	1	1	0	3	1	3	2	3	0	1	4	3	2	0	1	0	1	2	0	1	2	0	0	1	4	0	1	2	0	0	1	3	0	1	1	3	2	3	41	34	1	4	0	1	81	10	2	1	0	2	1	0	0	1	1	0	0	0	1	2	0	0	1	6	0	0	2	1	3	1	2	0	2	0	2	1	1	0	2	3	2	0	1	0	1	2	2	2	0	1	1	0	2	2	0	1	4	0	2	2	5	0	0	2	2	4	5	1	1	0	1	3	2	2	1	2	0	0	2	0	1	3	1	1	1	1	1	1	2	3	1	0	2	2	1	2	2	1	1	1	1	1	2	3	1	0	0	0	1	3	2	3	0	2	1	0	2	3	1	2	2	3	2	0	0	5	2	1	1	0	2	2	3	1	0	0	1	0	0	1	0	0	0	1	2	1	2	2	2	5	1
2	2	7	1	22	7	28	75	80	67	1	1	1	4	2	0	0	0	16	144	47	5	1	16	24	38	2	4	1	5	1	2	3	1	0	1	1	2	1	5	1	2	4	2	1	12	3	4	1	2	5	1	1	2	2	0	1	1	1	1	3	1	1	3	6	2	0	2	3	2	1	0	2	2	0	1	1	1	1	1	2	2	1	2	0	2	2	1	2	1	1	0	2	1	2	3	15	125	51	0	2	0	3	0	0	1	1	0	0	2	1	3	3	1	2	3	0	1	2	0	0	0	5	2	4	1	0	2	0	1	3	1	3	2	1	0	2	2	1	1	2	0	1	0	2	1	0	1	2	1	1	4	1	6	2	1	1	3	0	1	0	3	2	3	3	1	2	2	1	1	0	21	54	2	0	4	1	0	8	1	2	0	1	4	2	4	1	0	2	1	1	1	0	4	1	2	1	0	0	2	0	1	0	2	2	1	2	2	3	1	0	1	3	1	1	1	3	0	2	3	2	0	1	0	1	3	3	1	0	1	1	1	2	2	0	0	0	3	1	2	0	1	4	3	1	1	2	0	1	2
1	4	30	6	13	0	3	4	3	1	0	0	0	3	4	2	2	1	0	20	17	58	3	58	25	5	1	0	1	1	2	0	1	5	1	1	1	4	1	2	2	0	3	2	5	13	2	2	0	1	3	1	0	1	2	0	3	1	13	2	4	2	1	1	2	1	1	4	1	0	2	1	3	1	3	1	3	1	1	3	2	0	0	1	1	1	1	0	0	3	0	0	1	0	1	1	6	74	11	2	0	2	1	2	0	2	1	1	0	0	2	1	1	2	0	1	1	0	0	0	0	2	2	2	2	0	3	2	1	0	0	0	0	1	18	22	1	1	1	0	0	0	0	0	2	6	3	3	1	1	2	4	9	2	0	2	1	1	1	0	3	2	1	0	1	1	0	2	2	2	0	14	10	4	3	0	2	0	1	2	0	1	0	1	0	0	3	3	1	0	3	1	2	1	1	4	0	1	0	0	0	2	0	3	1	3	0	0	1	2	1	1	0	1	4	1	0	1	0	1	3	0	0	3	0	2	0	0	3	0	1	2	1	1	0	2	1	2	0	2	0	1	0	0	0	1	4	0	0	1
4	2	4	1	0	0	1	2	1	2	3	2	4	0	2	2	0	2	4	13	46	2	2	6	0	2	2	0	0	1	0	2	0	1	2	1	3	1	0	1	1	0	1	3	4	3	5	3	1	2	7	3	0	2	1	0	1	4	6	3	2	4	3	2	6	1	0	2	1	0	2	0	0	0	0	2	3	2	1	0	1	2	0	0	1	0	1	0	0	2	1	0	2	2	3	1	1	0	3	1	2	3	4	3	1	2	2	2	0	0	2	0	1	0	1	2	2	1	2	2	2	0	1	0	1	0	1	1	1	0	2	1	1	2	1	0	5	3	1	1	2	0	2	4	1	0	4	0	2	0	0	0	0	1	1	1	6	0	3	2	1	1	0	1	2	2	1	2	1	2	3	1	3	7	1	3	2	1	10	48	2	1	0	2	0	2	3	1	0	1	6	1	3	1	0	1	1	1	1	0	1	0	5	1	1	2	2	2	2	0	1	1	3	0	2	1	2	3	1	2	0	1	0	0	1	3	0	1	3	1	1	0	2	0	1	2	1	3	2	2	1	2	1	0	0	0	0	1	3	1
22	2	6	1	1	2	1	1	0	2	1	2	1	2	0	0	0	3	7	59	27	1	16	100	27	3	1	0	0	0	2	1	1	3	2	1	2	1	1	2	4	0	2	1	0	5	4	0	1	1	3	1	3	2	1	0	2	8	49	5	2	26	131	76	21	3	1	1	0	4	14	1	0	0	1	2	1	2	1	2	2	0	1	2	2	0	3	0	2	2	2	3	5	2	0	0	2	1	108	21	1	2	1	1	1	1	0	0	3	0	2	1	1	0	2	1	1	1	3	1	1	2	5	2	0	0	2	1	0	0	2	1	0	3	0	1	0	2	3	1	1	1	0	1	2	2	3	2	1	5	11	2	2	2	0	2	4	5	1	1	3	1	1	2	3	0	1	1	2	0	1	1	0	2	32	7	11	13	3	3	1	2	0	1	2	1	1	0	1	0	1	0	1	2	1	0	2	1	1	3	0	1	1	1	0	1	0	3	0	2	1	0	2	0	1	1	3	1	1	0	1	2	1	0	1	1	1	1	0	3	0	0	3	2	1	0	1	0	2	1	2	1	0	4	0	2	1	2	1	0
2	2	0	2	0	15	75	1	2	3	1	2	1	2	1	1	3	7	13	46	6	1	3	26	39	5	0	1	2	0	3	0	2	0	1	8	1	4	6	1	2	2	3	4	3	2	0	1	2	2	4	2	0	5	1	1	6	3	2	1	1	68	43	8	5	4	5	0	2	7	11	3	0	2	3	1	1	3	1	0	1	1	3	4	1	1	1	1	1	1	0	2	3	1	0	1	0	4	157	32	5	4	1	0	1	2	0	1	0	1	2	1	1	0	2	2	0	1	2	2	2	2	2	3	0	0	2	2	3	2	0	1	1	0	0	1	1	0	2	2	2	1	3	4	2	1	27	17	10	4	2	1	1	1	1	2	2	0	8	0	1	0	1	1	1	1	0	3	1	0	3	2	6	6	8	3	2	1	5	1	3	1	2	2	10	5	1	2	0	2	1	1	2	4	3	4	1	2	1	2	2	1	2	2	2	1	1	2	0	2	1	1	1	2	1	2	0	3	1	1	0	2	4	1	1	4	4	2	0	0	0	2	1	0	0	2	1	0	2	2	0	0	0	2	0	1	0	1	1	0
0	2	4	1	0	25	68	5	0	0	1	2	2	2	2	3	2	18	35	50	21	0	112	15	6	4	1	0	2	2	1	2	0	1	7	2	0	3	1	2	1	0	2	2	1	3	0	4	0	5	2	3	1	2	1	8	5	3	2	4	3	13	13	1	6	1	2	0	15	67	4	4	1	3	2	0	4	1	1	1	1	2	2	3	1	0	1	0	1	2	2	0	4	3	1	2	0	1	0	2	1	3	0	1	2	1	0	1	0	0	1	1	0	0	2	2	0	3	0	0	1	1	3	1	0	0	0	0	2	1	1	2	0	3	4	3	0	1	1	2	2	2	0	1	2	1	2	5	2	1	0	1	1	0	2	0	0	1	73	11	1	1	2	0	3	1	0	0	1	3	2	2	3	2	1	3	2	1	0	30	3	2	1	1	0	0	0	1	1	4	5	0	1	1	4	1	0	1	0	1	4	1	0	1	0	0	0	1	1	0	1	0	0	1	0	0	3	2	1	2	2	0	1	2	1	2	1	0	0	1	1	3	2	2	0	1	5	5	2	0	1	2	1	0	0	1	3	3	0	2
3	1	1	1	0	1	23	50	10	0	0	1	4	3	1	1	4	1	172	253	15	21	0	1	2	7	1	1	2	2	1	2	0	4	2	2	0	1	1	2	2	1	2	2	2	1	1	3	4	0	4	2	3	3	1	12	4	1	2	2	1	5	3	4	3	5	3	1	1	1	2	1	1	1	1	1	0	1	2	0	3	1	0	1	3	0	3	0	2	0	0	3	4	1	2	1	2	0	1	1	1	3	1	2	2	1	2	0	1	1	3	2	1	1	0	2	0	0	3	2	2	0	1	1	1	1	0	3	0	1	1	0	3	2	2	1	3	43	12	1	1	0	2	0	2	5	0	1	0	1	2	2	1	0	1	3	0	0	2	0	0	1	4	1	1	0	2	3	2	0	0	1	3	2	11	3	4	1	1	2	1	1	2	3	2	3	2	2	0	0	2	0	0	5	2	1	0	3	1	1	1	2	2	2	0	0	2	0	1	1	0	0	1	1	3	1	2	0	0	0	1	1	2	3	1	1	0	0	1	1	2	1	1	0	0	1	0	1	0	4	4	0	2	0	3	1	2	4	4	0
1	0	0	1	0	2	1	4	2	2	0	0	3	2	1	4	8	5	131	293	90	5	1	3	0	2	2	1	2	1	0	2	0	7	4	5	0	4	0	1	3	3	2	0	1	1	2	6	2	1	2	1	1	0	1	6	2	6	5	1	0	8	6	5	5	1	4	1	2	1	2	0	4	4	1	4	1	0	3	0	1	3	1	3	0	3	0	0	0	2	1	0	0	1	0	1	0	0	1	4	1	0	3	2	3	1	1	1	1	3	2	1	0	2	2	0	1	5	4	1	1	1	0	0	0	1	0	1	1	3	2	1	0	1	1	2	1	2	7	46	2	0	1	1	0	1	0	1	1	3	2	1	1	1	0	1	5	2	1	1	1	4	1	0	1	1	2	3	0	3	2	2	1	0	2	0	2	1	1	3	3	1	2	2	0	1	1	0	0	1	1	0	0	4	1	0	0	0	0	1	1	2	1	0	0	0	2	2	1	0	2	0	2	2	1	2	1	0	1	1	1	0	0	0	0	2	1	2	1	2	2	0	1	2	1	2	1	0	1	0	0	0	1	1	3	2	1	1	1	0
1	4	2	0	2	1	1	2	1	0	1	3	1	0	0	1	14	33	114	214	78	3	3	4	2	2	0	4	7	1	1	2	2	4	6	53	7	1	4	1	1	1	1	0	1	0	3	3	2	3	1	2	1	0	5	3	3	2	2	4	8	5	0	5	6	4	3	0	2	1	1	1	2	0	1	3	3	1	2	1	2	1	0	3	1	0	1	2	1	1	1	0	1	2	1	1	1	1	0	0	3	2	1	0	0	3	0	3	1	0	2	0	0	0	2	1	1	0	1	2	0	1	0	3	2	3	4	0	3	3	3	1	1	3	3	1	0	1	3	29	0	1	1	1	1	1	0	2	0	2	0	0	0	0	3	1	1	3	3	0	2	1	2	0	2	0	3	1	1	1	3	2	0	0	5	1	1	2	0	1	10	7	0	3	0	2	1	5	2	0	1	1	1	3	2	1	2	1	1	1	0	0	1	2	2	2	1	0	1	2	0	1	3	2	1	2	4	0	3	0	2	4	1	1	1	0	0	0	0	1	1	2	0	0	0	1	1	3	3	1	0	0	2	2	2	0	1	1	2	1
2	0	0	2	1	1	0	1	0	0	1	1	3	1	1	3	9	28	11	45	7	2	5	6	7	2	1	0	2	1	4	2	4	3	2	19	0	0	2	3	2	2	4	2	2	1	1	0	4	2	2	4	1	2	3	0	4	1	1	2	2	1	3	1	1	1	2	3	0	0	4	1	0	1	1	3	1	0	1	3	2	0	0	1	3	3	1	1	0	0	1	0	2	3	4	1	1	2	1	1	1	2	2	0	3	1	1	0	2	1	1	1	2	3	0	2	2	0	0	1	0	2	1	1	0	1	4	2	0	3	0	2	1	1	0	2	0	1	0	0	0	0	1	2	2	0	0	3	1	0	1	2	0	2	1	1	2	0	1	2	1	2	4	3	1	0	2	1	2	0	3	2	1	3	2	3	0	1	3	1	5	5	1	4	1	1	2	3	3	1	1	2	1	0	3	1	2	0	1	1	3	0	1	2	1	0	1	0	0	1	0	3	0	0	0	2	0	0	0	3	0	0	1	1	2	1	2	1	2	1	0	2	0	1	1	2	0	0	0	0	0	1	1	1	0	2	1	0	1	2
