33	27	32	38	21	24	36	26	20	24	32	40	25	32	32	30	39	40	26	22	37	35	34	36	29	24	34	26	24	27	22	41	42	29	27	35	29	24	35	28	33	23	41	21	29	35	27	24	32	28	36	27	32	27	25	23	36	28	38	27	31	13	26	8	3	3	5	19	34	29	28	36	31	23	23	22	19	9	0	0	0	1	1	16	24	24	30	27	27	39	26	23	31	34	30	34	27	29	37	32	33	20	27	31	29	24	34	32	34	26	34	29	37	33	36	39	34	33	35	33	19	21	36	31	30	17	3	2	0	12	28	41	35	13	8	12	33	30	22	18	19	37	18	33	29	27	35	27	28	24	28	24	28	26	30	39	36	30	31	37	21	31	38	30	38	22	22	35	28	29	28	31	38	40	36	34	23	33	31	39	26	40	33	28	19	38	12	6	7	5	7	4	6	4	5	4	6	9	8	9	4	8	7	2	4	3	1	9	14	32	36	26	34	30	32	29	23	29	22	25	39	33	34	39	22	28	36	30	32	25	37	20	23	33	35	37	36	20	26	36	22	21	37	32	33	31	27	27	31	20
35	36	30	36	36	19	30	25	16	17	27	26	31	32	32	21	26	24	26	30	31	28	43	41	32	29	31	30	29	30	22	35	33	24	37	35	26	32	19	23	24	37	25	34	29	30	26	27	34	25	33	32	27	34	30	40	33	30	24	33	33	33	16	2	0	0	2	5	22	26	20	17	39	27	33	34	35	13	6	0	0	0	1	2	20	34	27	25	24	27	17	27	33	21	28	24	29	31	38	28	34	26	31	26	13	29	37	33	36	36	31	30	34	32	30	24	18	29	37	35	33	22	30	36	26	14	6	0	1	5	23	16	24	17	24	27	25	28	31	35	18	24	28	21	31	30	32	40	35	25	29	29	41	29	25	32	25	28	27	22	46	28	33	38	25	20	33	33	26	22	25	31	31	38	34	33	29	25	32	30	27	32	21	36	34	14	10	8	6	2	8	8	5	2	3	3	3	6	5	8	6	5	7	7	5	5	1	1	7	18	38	28	28	34	36	30	29	31	36	27	26	24	31	27	33	23	23	32	24	28	29	21	27	27	31	39	38	29	34	25	33	20	20	27	23	28	27	34	34	33
32	26	28	40	28	15	21	29	21	23	22	32	20	30	26	35	19	32	29	33	34	30	33	41	29	29	28	32	30	23	29	35	26	39	26	27	42	16	32	34	32	24	31	33	42	38	36	30	42	29	32	30	19	18	33	29	34	23	33	35	41	33	7	0	0	0	1	1	4	16	36	27	28	16	26	30	38	28	2	1	7	0	0	0	2	18	35	30	29	37	42	33	21	25	21	39	25	36	26	29	42	34	30	20	26	38	29	21	33	28	29	32	29	28	23	26	34	26	31	33	23	31	27	29	19	3	0	1	0	0	8	29	29	27	32	34	17	25	35	30	38	36	41	28	38	23	25	27	30	30	17	25	33	34	41	21	21	28	37	31	30	38	20	36	35	32	33	27	29	36	32	19	40	26	22	30	28	32	31	19	29	37	31	41	14	6	8	6	7	9	4	4	6	0	2	1	1	2	3	10	6	10	4	1	2	4	1	1	4	15	32	25	27	24	22	26	30	43	35	40	26	27	24	26	33	32	36	32	31	28	33	27	30	22	36	27	22	28	27	26	36	27	29	30	33	28	25	22	35	28
22	19	33	35	22	27	18	31	18	12	25	27	23	30	32	28	43	19	37	36	22	27	27	30	33	20	27	23	30	31	32	34	35	29	34	30	43	38	37	36	36	32	32	24	28	31	24	40	29	33	26	31	25	17	25	24	30	24	35	30	30	23	6	1	0	0	1	0	2	2	7	26	24	35	26	40	27	19	2	26	30	24	4	1	2	5	12	33	31	36	30	28	27	27	24	28	32	43	31	32	43	38	27	29	18	26	24	27	28	29	28	23	20	29	38	24	21	21	31	22	20	23	8	3	0	1	1	0	1	2	0	17	27	35	31	37	30	32	35	28	27	41	29	28	29	21	37	25	32	23	32	37	25	29	46	34	23	34	27	25	28	27	30	26	28	28	32	22	34	21	40	34	29	34	26	25	36	37	38	27	26	22	16	4	8	8	9	9	5	5	4	6	7	2	6	5	0	1	2	2	7	8	3	4	1	3	7	1	3	8	21	27	27	30	27	29	29	28	31	24	18	26	39	35	31	36	28	31	20	28	19	21	28	37	26	42	27	22	32	34	34	37	32	23	28	25	29	29	26	26
8	19	25	17	20	20	29	23	29	22	18	29	28	28	32	33	27	31	26	33	31	40	28	31	35	29	34	40	25	29	33	25	24	30	25	38	22	27	30	29	31	30	34	32	31	30	22	39	32	34	33	35	15	8	18	21	32	28	34	30	21	29	4	1	0	3	9	1	2	4	0	1	14	34	28	31	21	13	2	16	19	1	2	1	1	0	1	7	28	33	31	36	30	34	26	32	36	31	19	31	33	31	25	39	30	22	19	23	28	30	32	24	30	34	27	28	23	17	10	14	21	20	21	3	3	2	4	0	0	0	0	4	20	22	33	37	27	26	24	31	27	22	34	33	31	26	32	33	21	30	34	26	29	33	36	34	24	21	27	41	17	30	33	34	30	34	30	30	42	33	35	36	31	34	38	36	34	32	31	25	32	1	2	0	4	2	7	7	6	3	9	6	3	7	5	2	4	1	3	3	2	0	4	3	2	4	3	1	7	9	30	27	27	29	22	26	29	28	26	27	23	21	33	33	34	25	22	32	38	33	31	23	33	35	35	34	33	23	25	27	37	28	35	23	29	29	38	34	33	30
21	23	15	15	15	31	32	27	19	32	25	35	24	18	34	33	38	29	34	20	27	33	26	35	30	31	29	32	30	29	31	34	21	24	27	26	33	31	44	25	22	22	29	33	36	33	35	25	27	16	33	33	27	6	23	32	35	28	28	35	28	19	25	4	1	2	5	0	1	3	0	5	4	6	16	21	20	6	5	1	3	4	3	5	8	23	9	7	21	22	25	24	26	37	26	23	25	30	34	35	29	28	29	32	18	25	20	26	28	36	30	19	26	31	32	19	11	8	8	31	22	38	24	28	14	5	2	2	3	1	0	0	17	33	35	36	29	27	34	22	17	31	31	35	38	22	26	19	30	39	22	24	34	32	33	25	28	40	25	30	22	20	28	24	32	34	26	35	18	33	27	21	22	26	21	34	23	26	26	25	17	4	1	1	7	2	4	3	3	4	5	9	5	7	5	2	5	7	4	4	3	2	1	3	1	1	3	4	0	11	29	30	40	29	27	26	22	29	23	22	26	23	30	32	34	34	31	46	24	30	30	37	29	28	28	20	32	24	25	32	34	33	35	21	29	40	30	20	39	18
29	18	14	25	25	31	37	25	28	31	28	27	29	31	26	31	31	26	21	33	30	21	28	32	30	23	25	32	29	27	38	25	32	28	36	23	34	27	23	27	29	32	30	29	23	20	28	24	22	36	31	31	27	20	9	27	27	28	34	27	13	5	2	0	2	3	1	1	1	3	0	22	38	24	30	31	32	21	24	15	23	29	16	30	25	21	16	28	42	29	23	29	29	31	16	10	5	16	30	28	31	33	29	34	29	31	28	35	36	27	28	32	23	14	3	0	5	13	21	23	16	26	31	32	28	29	11	2	2	0	0	2	18	33	33	30	27	36	30	37	25	31	28	16	33	35	31	38	24	38	35	26	32	30	29	26	28	29	35	42	35	31	32	27	19	25	31	38	31	33	30	33	39	33	23	29	30	25	27	31	17	1	0	3	0	8	12	10	11	6	2	4	2	7	5	1	6	5	7	5	1	2	3	2	3	3	4	3	7	14	31	26	28	29	25	28	22	19	24	31	26	29	16	37	30	32	34	33	38	31	37	23	27	26	45	28	33	24	29	25	24	36	34	34	27	28	31	31	31	28
23	18	10	38	22	36	23	26	21	24	26	32	21	22	31	36	38	32	33	36	43	30	21	26	31	18	30	29	24	40	37	26	35	40	25	35	28	31	33	20	24	21	31	29	32	28	32	35	31	26	27	27	32	21	30	31	32	15	5	30	27	5	1	0	4	4	0	2	3	0	8	22	33	27	30	29	49	29	41	32	30	26	25	28	29	27	35	27	28	19	7	23	12	9	5	2	1	4	28	34	32	35	31	29	32	34	32	28	28	22	33	27	9	4	5	9	11	26	19	37	30	33	33	36	31	26	23	22	21	7	1	12	21	17	34	32	36	33	29	27	31	34	32	28	28	31	30	27	29	33	38	36	32	29	32	38	31	24	21	28	34	31	31	31	37	25	28	34	26	42	29	29	31	27	30	35	29	35	25	20	22	3	1	3	0	2	7	5	6	3	5	7	8	6	5	2	6	3	9	3	1	4	0	1	2	4	0	0	3	25	39	28	30	31	34	29	31	29	21	32	39	29	18	17	40	30	30	27	28	22	38	30	25	30	27	24	23	26	36	25	33	27	37	23	21	38	29	29	34	21
27	34	10	22	39	33	28	23	24	23	32	29	44	35	36	30	32	29	36	26	27	15	29	31	37	30	37	44	38	30	31	21	26	38	37	22	33	21	26	29	28	35	26	32	28	26	28	21	27	26	33	27	19	5	4	9	7	6	9	25	35	31	7	0	1	7	1	0	0	1	12	23	36	37	29	23	29	23	29	30	37	21	28	34	29	40	25	29	28	11	4	7	4	3	1	2	0	1	0	21	28	27	22	28	26	34	17	17	20	12	10	5	6	2	4	19	33	26	23	18	31	37	19	27	21	33	28	33	34	25	36	31	23	18	16	30	21	30	37	27	32	26	35	30	26	28	28	25	24	32	23	36	32	22	22	23	26	29	22	27	31	34	30	31	32	25	30	30	25	35	33	28	29	36	28	30	30	35	26	29	32	3	0	0	0	1	4	8	7	2	6	8	5	4	5	8	3	3	4	2	1	4	1	1	3	3	0	3	4	33	33	35	36	34	25	30	26	25	30	32	32	26	32	28	41	26	31	32	29	26	35	37	26	43	37	32	25	22	25	36	31	20	31	32	36	30	22	33	21	32
18	5	18	24	38	23	32	15	26	30	29	27	29	23	26	42	36	43	23	29	23	27	31	42	23	26	41	23	25	30	27	31	26	36	25	27	33	27	27	30	33	35	28	27	29	36	25	35	31	47	26	22	14	5	1	3	5	29	34	29	29	23	34	7	1	0	1	0	0	1	9	26	27	29	22	34	28	31	29	20	31	37	37	36	34	35	37	29	27	7	1	1	0	1	2	0	0	1	1	3	7	5	7	19	14	15	7	9	7	8	4	4	6	5	9	21	28	32	31	32	32	34	34	42	34	29	27	32	32	26	37	24	44	27	8	15	29	33	26	37	41	25	34	32	18	31	42	40	33	33	30	23	33	35	19	37	34	32	27	33	38	26	22	31	33	29	34	24	27	25	25	27	32	29	32	25	35	34	29	28	26	15	1	0	0	1	3	5	3	5	10	7	5	5	5	7	4	3	1	5	3	2	3	1	2	1	1	1	4	24	39	25	26	36	23	27	28	31	22	30	39	25	34	25	19	36	30	20	34	31	31	34	28	37	30	35	32	27	23	25	39	27	36	30	29	29	29	32	35	25
31	24	29	14	28	21	20	20	39	33	29	33	26	29	36	29	31	28	27	31	35	27	32	32	28	30	38	22	30	22	28	30	31	29	38	29	29	28	33	36	31	32	31	21	27	37	32	26	36	33	31	20	11	7	2	19	26	33	37	27	34	26	23	34	10	2	0	0	0	2	14	29	35	31	23	32	31	36	23	25	28	43	27	36	31	35	31	28	22	4	1	1	0	0	0	1	1	1	0	0	4	3	0	6	3	2	2	2	2	1	5	1	3	22	26	32	36	25	29	22	30	32	33	36	21	29	27	36	37	34	34	18	27	21	17	8	29	26	36	24	37	33	30	31	37	34	33	27	29	28	25	29	28	28	25	37	25	26	27	19	28	34	35	28	40	29	29	28	20	38	34	24	33	25	27	30	25	26	29	35	38	8	0	0	2	3	5	8	8	3	8	6	4	6	4	5	1	3	1	2	4	1	1	2	0	3	0	4	5	29	30	29	24	32	31	27	27	26	7	20	29	30	32	23	44	25	39	33	29	27	29	35	20	27	32	32	23	23	29	27	28	28	24	27	25	36	37	27	32	22
19	36	25	24	21	20	5	19	26	30	36	30	33	29	33	35	32	23	38	20	39	26	28	26	39	33	29	26	40	30	29	32	33	18	25	29	32	31	26	27	35	23	31	21	26	29	25	40	30	44	30	23	21	24	23	22	30	40	22	31	32	29	31	28	28	8	0	2	1	2	29	24	28	30	26	36	31	32	30	30	31	29	22	41	31	31	24	29	16	2	0	1	1	0	2	1	4	5	5	1	1	0	1	0	1	1	1	1	1	0	3	12	20	27	33	33	43	30	25	36	37	29	30	29	30	29	24	39	23	34	31	29	38	30	21	11	7	29	43	34	40	34	37	35	19	35	33	26	30	36	27	32	31	38	23	20	37	28	28	34	23	28	33	32	36	34	27	32	26	18	31	27	31	29	29	39	33	28	19	35	26	9	1	11	6	3	2	5	7	4	8	5	6	14	6	8	4	3	4	2	1	3	2	7	2	0	0	3	19	30	20	29	30	29	25	31	33	28	8	33	34	23	26	27	36	31	23	27	33	30	34	34	23	30	34	27	35	35	18	11	27	27	20	30	23	29	30	26	32	31
12	18	20	29	33	26	9	26	20	25	33	38	27	25	34	24	26	26	26	28	24	31	26	30	30	26	24	30	20	15	30	24	39	41	31	37	33	30	27	27	24	30	30	39	25	25	34	26	34	30	29	19	29	27	34	27	27	37	33	28	21	24	30	24	32	32	19	0	2	2	27	29	32	30	28	22	25	26	27	27	31	26	27	47	31	29	36	24	11	0	1	1	0	1	1	5	12	11	13	8	4	4	1	2	1	0	0	0	1	5	9	15	29	26	32	19	20	27	31	32	33	31	22	38	26	30	39	30	19	29	41	34	32	33	15	17	10	6	8	27	38	30	27	29	30	35	21	35	31	45	32	28	32	35	25	21	32	29	24	21	26	37	32	33	30	44	20	29	27	40	30	34	30	32	35	24	27	29	29	34	21	15	1	4	1	7	9	9	3	5	2	4	4	12	11	9	8	7	3	2	1	0	0	2	1	0	2	4	23	23	34	31	20	28	20	35	30	33	32	31	37	25	28	30	34	26	23	33	27	29	25	20	35	28	33	28	26	32	26	26	37	37	25	29	33	24	28	24	39	31
