33	29	38	30	28	37	37	25	24	35	31	27	23	24	28	25	33	29	33	31	34	46	23	16	35	28	49	26	28	20	36	26	21	28	29	23	30	37	28	29	35	30	30	32	33	33	28	29	41	26	30	24	27	32	38	26	30	24	27	35	25	26	37	48	18	39	31	33	43	37	33	26	27	33	37	44	28	35	31	33	29	31	25	37	31	28	27	32	28	36	34	50	25	39	31	26	23	28	26	28	13	38	36	32	26	33	34	34	33	37	29	40	24	28	19	29	29	38	30	35	35	27	27	41	30	14	26	10	18	32	27	29	33	33	30	38	28	32	27	23	34	21	23	28	34	18	26	22	25	26	24	28	27	21	39	34	23	29	35	30	30	24	34	18	30	28	30	33	23	24	30	34	28	39	22	33	37	30	25	31	41	32	14	15	23	27	29	27	31	32	30	34	28	26	29	22	31	27	19	17	3	11	18	20	31	10	21	32	34	30	34	15	24	24	14	27	21	22	23	35	33	34	26	31	35	26	31	32	24	37	41	31	23	26	26	38	20	30	33	30	30	37	32	5	7	24	11	35	24	26
28	23	22	33	34	40	15	6	16	19	30	24	39	35	24	42	36	30	41	37	31	24	29	30	39	22	28	32	21	26	35	33	26	33	24	36	33	29	37	27	29	29	34	43	36	34	30	34	27	31	30	26	36	24	31	35	32	32	26	30	32	26	36	31	32	25	25	29	36	29	22	31	37	28	42	27	27	27	24	36	31	35	31	26	33	25	27	33	28	23	28	28	32	25	40	32	34	33	39	24	37	30	49	30	37	26	27	39	30	27	31	37	36	27	13	24	30	27	30	29	37	28	36	31	37	33	39	25	33	33	22	31	35	41	22	30	28	33	29	22	28	30	28	25	32	30	34	27	22	33	27	21	32	26	25	24	26	41	28	46	29	33	38	35	17	37	38	33	28	30	36	20	30	19	27	35	32	32	28	35	23	30	23	24	30	31	32	28	23	25	22	25	32	28	21	20	11	10	33	28	31	18	27	16	17	20	15	24	30	25	29	6	22	30	26	27	33	31	24	36	42	31	33	35	30	27	36	26	40	28	36	24	37	25	37	35	34	40	32	18	12	1	2	3	1	6	22	34	26	14
40	43	32	30	36	25	38	6	4	37	25	29	30	28	33	25	23	23	34	33	42	37	39	29	17	34	17	28	32	21	28	30	28	33	23	37	30	31	23	34	28	31	34	31	28	33	30	26	33	38	19	30	39	22	35	32	30	35	17	41	26	18	35	33	46	35	22	31	32	30	37	40	28	32	24	37	29	24	28	33	31	27	46	33	27	36	29	32	34	23	33	29	37	34	33	33	37	35	33	39	36	40	23	29	38	30	27	34	40	29	28	38	33	34	27	24	40	30	30	20	28	34	35	29	32	35	30	35	29	28	23	23	23	30	31	37	24	28	5	20	30	27	31	36	32	34	31	24	30	29	28	27	30	32	25	33	22	35	36	33	27	33	42	22	27	37	34	29	27	32	24	26	31	37	29	26	37	26	24	27	17	15	7	10	24	28	21	25	31	40	29	36	28	27	18	23	11	4	21	28	20	5	3	2	0	1	7	27	35	16	10	31	20	21	18	34	16	29	32	23	36	19	27	28	39	29	14	18	13	21	24	26	23	33	34	29	31	34	29	13	1	0	2	0	4	1	3	16	20	18
36	32	30	31	32	34	29	25	12	36	32	21	32	33	31	25	27	35	27	38	25	27	25	32	38	37	32	28	28	39	36	23	32	34	34	20	32	31	24	35	37	29	35	28	28	32	27	32	32	30	33	31	32	33	38	26	24	45	36	32	33	45	31	25	41	33	36	30	41	36	21	31	25	35	29	28	24	31	34	27	24	37	26	52	36	27	38	39	43	26	28	27	30	34	33	32	29	33	35	32	21	27	31	36	36	30	30	38	32	31	25	37	32	23	29	38	39	37	33	30	15	29	33	31	30	29	42	36	34	36	27	35	25	38	29	25	32	13	35	12	26	34	32	25	33	23	29	17	28	22	25	29	35	31	30	19	27	26	34	24	32	31	29	42	24	23	36	29	28	39	27	29	34	34	29	34	29	33	33	29	15	4	3	2	12	27	29	30	37	33	28	32	32	26	24	13	11	0	8	23	7	2	0	1	0	2	4	40	30	31	35	35	30	29	14	22	30	28	33	21	23	18	42	33	15	12	19	31	23	17	26	15	28	25	30	29	34	31	27	29	5	5	9	11	4	0	8	15	16	20
29	36	26	31	30	35	25	32	27	35	35	35	28	31	35	32	28	28	20	35	31	30	33	23	31	28	32	32	37	28	28	24	40	32	28	36	26	33	33	27	35	36	32	24	34	27	35	25	29	29	22	37	38	28	33	26	28	29	28	28	20	31	36	21	27	33	28	32	24	29	47	45	35	37	16	27	40	35	24	37	39	34	28	27	31	31	29	31	38	37	33	27	38	30	26	33	25	28	28	28	33	33	43	32	48	24	33	38	28	24	23	33	28	30	30	45	25	30	34	25	36	36	26	36	30	35	28	24	25	33	29	27	33	25	24	34	22	27	20	33	27	29	30	34	30	28	38	21	30	39	29	35	30	37	40	25	30	28	33	30	27	26	36	32	42	34	34	31	30	30	36	25	34	29	30	37	34	22	27	17	2	2	2	0	9	17	17	30	35	31	23	31	36	29	8	5	10	0	5	19	11	2	10	10	5	3	7	21	15	9	9	32	36	24	19	35	34	29	32	11	23	21	19	30	30	27	16	20	28	19	25	28	26	14	27	31	37	45	37	30	23	30	30	14	17	11	19	16	21	15
30	37	24	35	31	30	19	19	27	37	23	32	29	30	33	33	32	29	28	29	25	27	29	32	24	38	28	26	34	25	34	26	40	25	31	27	37	27	34	27	21	33	23	27	36	44	35	28	30	44	40	27	41	37	22	35	34	32	34	23	29	34	38	30	25	26	26	32	31	34	24	25	35	31	38	45	39	30	34	34	30	22	38	29	37	33	40	34	35	22	34	31	37	29	26	21	33	40	24	42	29	37	32	35	24	31	29	29	31	32	34	28	27	24	40	39	27	38	24	37	38	37	23	37	32	33	27	28	27	32	38	23	38	24	37	25	39	33	39	29	23	32	20	26	24	19	28	30	32	28	32	32	27	26	29	34	46	30	28	30	23	32	31	25	37	19	27	29	18	31	28	30	37	26	28	29	27	24	28	16	21	9	10	22	10	14	25	27	31	14	3	6	5	8	7	9	25	7	4	27	40	32	25	10	14	19	25	31	21	16	14	17	30	28	21	18	8	33	29	22	29	31	39	33	28	33	27	24	13	14	27	25	19	10	9	19	31	29	26	21	13	21	17	25	29	21	11	13	22	26
23	28	35	30	14	31	21	26	27	36	34	28	30	37	27	32	37	32	24	26	29	36	27	28	29	36	45	35	30	33	38	24	32	45	33	19	23	31	29	28	27	29	35	24	31	47	38	28	32	27	32	33	24	30	31	45	37	40	34	34	32	38	27	24	25	23	39	29	23	28	38	36	20	24	28	29	33	25	38	31	33	31	41	42	39	31	25	34	33	33	32	24	28	32	41	33	26	28	33	33	28	33	32	25	41	24	29	45	38	34	32	40	36	42	26	36	33	40	32	17	30	30	38	19	29	29	29	30	30	33	32	31	30	20	28	29	30	33	19	30	34	35	29	17	28	23	26	25	28	32	18	30	36	23	35	31	38	28	32	31	36	28	27	20	26	30	28	40	31	34	26	25	38	28	30	25	22	19	21	10	14	17	36	43	37	41	24	24	34	10	1	5	11	7	21	19	19	4	5	2	6	5	31	24	18	28	19	24	20	27	24	39	25	18	35	18	12	27	20	24	17	24	29	23	12	24	31	27	16	23	34	39	35	23	34	35	29	26	30	31	19	6	28	21	21	17	25	16	21	23
21	15	29	35	32	32	28	28	31	28	36	32	21	21	27	32	30	24	31	36	27	23	32	24	27	30	23	30	29	28	29	24	29	30	30	29	17	29	30	25	30	33	38	36	29	43	34	23	22	31	24	38	27	30	31	29	33	32	36	26	29	34	32	32	27	29	37	36	31	30	40	36	30	39	29	34	37	31	27	37	25	26	34	32	24	28	32	26	28	31	34	47	37	32	26	28	38	28	39	31	36	30	33	41	36	30	31	20	22	23	32	39	39	32	33	35	37	28	29	27	26	45	22	13	14	16	20	36	30	35	29	31	20	27	32	35	30	27	27	40	42	22	13	10	26	28	29	39	31	19	28	34	36	20	28	30	52	28	35	31	30	17	15	28	27	28	31	37	24	26	34	27	37	28	33	28	34	24	13	35	22	23	43	30	36	37	27	21	23	13	13	23	22	20	19	4	10	3	10	2	12	26	29	31	27	20	28	18	28	24	16	9	28	25	29	25	20	31	34	27	20	19	31	28	14	9	5	25	32	25	16	21	29	14	33	29	41	34	23	22	17	26	29	29	20	23	16	25	17	21
16	27	30	38	29	35	22	43	27	27	37	32	41	28	31	25	35	31	22	32	35	23	34	27	41	34	31	37	42	26	26	26	37	29	29	34	34	25	27	30	28	25	33	32	25	24	32	29	27	26	27	32	33	31	32	31	29	30	30	39	30	40	32	38	36	43	30	31	43	31	39	32	33	38	36	34	33	41	42	28	35	26	22	31	28	37	33	31	31	35	38	39	28	29	29	37	32	33	28	44	40	25	33	27	36	22	28	31	28	24	26	25	36	38	34	21	30	32	33	28	30	35	35	29	32	31	30	35	34	31	28	24	28	32	28	31	37	36	35	35	23	21	15	19	28	26	29	32	28	27	30	39	23	34	32	37	29	31	34	33	26	23	23	20	32	23	23	22	26	37	31	30	26	9	21	19	25	28	29	24	29	22	29	33	25	30	9	14	29	18	14	14	22	19	16	8	2	2	6	7	8	28	32	39	26	14	24	26	25	12	33	18	31	4	12	21	25	29	27	25	25	32	29	16	8	3	6	35	32	11	9	29	35	32	32	28	34	30	17	25	36	28	26	31	32	28	22	18	21	28
23	20	38	29	33	29	22	35	29	33	33	30	32	38	42	31	32	29	33	36	32	26	35	23	30	32	22	31	21	37	37	29	35	25	32	17	32	21	24	46	37	28	31	17	30	30	30	28	38	35	23	36	32	32	25	31	21	38	26	25	37	33	34	32	22	39	30	28	40	11	33	24	35	37	32	32	30	27	38	23	33	23	25	26	36	41	37	29	22	30	32	31	35	33	37	31	25	27	29	30	28	24	33	30	37	33	33	31	27	32	31	37	33	41	31	45	19	30	27	22	15	18	29	36	31	24	23	23	22	32	27	42	25	30	29	32	31	40	36	40	19	31	27	38	32	29	42	31	27	37	30	25	35	33	37	25	38	37	35	36	27	20	24	31	27	29	21	39	31	28	22	26	39	12	18	17	32	27	15	13	15	27	25	26	14	23	15	23	29	21	20	34	5	16	11	5	8	21	31	30	15	18	13	25	7	11	27	10	18	18	25	49	28	16	21	40	29	22	22	31	25	27	40	35	21	17	24	26	21	16	17	27	30	27	34	41	30	29	9	14	28	25	32	30	32	25	22	32	32	25
25	26	34	20	33	27	26	33	37	29	29	29	34	30	36	30	27	29	44	30	37	32	21	30	24	34	41	26	29	35	21	19	21	27	36	36	28	36	25	29	37	32	29	29	30	27	32	27	22	28	25	25	28	33	40	35	36	36	27	44	45	25	37	16	26	35	30	34	33	26	27	31	20	30	31	32	25	26	37	29	23	27	29	39	32	41	24	36	45	26	28	36	36	20	34	38	21	40	24	28	32	31	40	34	27	26	26	35	37	30	27	33	21	27	31	29	21	34	39	29	23	36	23	32	26	43	28	27	31	28	36	24	30	24	23	37	35	27	28	36	32	34	21	30	23	36	34	21	38	31	34	29	42	26	29	34	27	30	41	38	21	26	24	28	23	25	26	19	30	18	31	25	13	15	12	7	16	16	15	33	11	27	18	24	19	22	32	23	27	19	28	21	18	24	28	30	15	33	31	33	30	6	0	7	2	0	10	26	15	23	34	42	27	6	23	39	23	19	12	38	42	38	25	31	13	25	25	22	14	14	36	30	31	28	24	35	27	38	29	18	13	14	12	32	28	25	34	21	15	22
30	33	25	36	30	27	22	24	35	28	24	25	23	38	39	35	33	34	30	33	30	29	26	27	37	26	31	33	33	28	40	42	32	40	30	37	31	25	25	30	29	35	26	24	29	32	40	24	35	32	27	34	30	23	32	36	37	41	30	31	25	26	29	36	34	26	25	40	29	27	38	49	31	34	33	31	25	26	40	33	33	40	35	40	29	35	33	38	33	36	29	28	35	29	25	29	36	29	36	29	23	44	33	41	29	27	41	37	23	27	35	26	33	27	34	27	40	31	27	26	32	25	30	35	28	32	23	32	39	25	23	26	32	32	30	36	30	24	32	26	32	40	25	31	31	34	25	35	28	29	51	29	17	27	32	31	38	28	23	29	26	35	36	28	41	21	26	24	34	29	17	14	3	10	20	30	8	6	32	35	37	36	34	20	46	35	16	27	16	16	30	27	26	40	30	20	21	34	36	24	34	26	6	0	2	9	26	26	18	15	7	15	17	8	12	31	25	25	32	35	33	27	31	22	22	22	36	17	19	38	32	25	36	31	28	19	41	27	25	10	13	25	26	27	28	29	28	14	28	22
47	27	28	31	25	32	31	42	41	28	36	33	19	30	22	29	29	39	33	26	35	24	26	27	34	26	21	40	31	27	28	27	37	25	25	31	26	31	32	34	40	28	36	36	24	28	39	37	32	37	25	27	36	29	37	32	42	33	26	24	29	28	27	27	36	33	39	36	38	33	25	33	28	32	32	40	28	32	36	39	30	24	30	28	32	28	37	32	29	33	42	32	30	23	30	36	30	32	26	27	39	32	37	25	32	32	46	37	26	23	23	34	26	25	36	27	19	34	26	39	20	14	17	26	24	30	37	23	33	37	20	31	29	25	41	40	24	31	24	34	36	31	32	34	31	24	20	26	45	38	30	26	31	43	33	41	45	28	26	26	31	24	24	28	31	25	21	19	30	26	37	7	3	7	11	20	26	22	33	33	55	35	32	36	40	24	32	25	29	17	28	31	16	33	31	36	16	25	30	28	31	20	5	3	0	2	30	5	4	7	4	20	17	9	11	12	19	32	31	30	38	33	25	19	14	7	1	24	25	25	35	27	21	27	28	35	31	37	25	10	11	23	25	27	34	37	29	15	17	24
33	34	36	38	25	27	29	33	30	23	42	40	33	41	20	46	36	27	35	20	25	30	26	40	23	38	27	29	29	32	30	24	37	38	28	14	34	32	34	27	27	27	36	29	29	18	37	30	32	26	35	36	30	28	31	22	26	36	42	30	26	27	33	33	27	35	38	35	30	27	33	30	31	30	32	29	30	23	35	30	29	31	27	27	34	31	36	33	31	32	23	28	32	37	42	20	29	22	26	31	41	28	27	29	32	30	39	36	27	36	27	30	29	26	35	46	29	34	38	39	29	23	47	34	40	28	28	29	27	26	26	21	32	29	31	34	27	25	29	30	27	26	37	24	43	36	33	34	29	25	44	34	31	38	31	34	26	27	40	28	36	29	29	23	20	24	20	24	22	34	31	20	20	6	16	15	16	24	28	29	30	28	22	30	27	39	27	7	7	14	9	12	20	32	24	22	27	17	16	21	19	8	1	0	1	1	1	0	1	12	12	12	25	11	9	15	13	34	21	30	42	24	34	15	9	3	21	39	28	14	3	7	4	21	41	46	30	35	34	6	14	37	38	30	20	27	27	15	14	13
34	37	35	30	41	30	19	34	25	31	23	27	27	25	34	23	33	27	32	29	30	38	34	24	34	21	23	35	26	25	29	32	25	20	35	30	29	31	20	30	26	27	23	31	53	32	23	30	32	33	23	26	41	33	31	26	41	25	35	30	30	25	41	39	27	35	34	28	19	41	37	26	30	40	35	37	24	33	40	29	32	38	41	40	24	21	20	21	30	30	38	35	30	33	25	37	33	33	26	22	26	34	28	32	29	39	23	34	43	29	35	25	31	35	26	25	30	33	31	28	24	24	37	36	36	34	32	33	32	19	23	40	30	29	29	34	33	29	29	29	24	34	25	21	19	23	29	35	29	51	33	35	31	33	31	28	42	28	35	24	25	32	31	26	27	20	26	17	12	8	28	33	28	36	27	8	11	13	36	35	31	41	31	30	41	29	26	23	35	15	9	11	27	31	15	9	3	3	20	23	9	12	5	21	23	18	16	6	0	0	16	36	26	15	14	19	27	26	31	29	40	33	23	32	21	24	35	25	30	7	6	21	14	18	25	9	8	24	19	18	4	25	29	24	17	12	23	31	26	18
25	32	37	41	20	43	33	22	40	33	25	27	21	25	30	29	34	26	33	38	33	28	25	29	40	32	37	25	29	29	21	33	30	25	27	30	36	26	25	35	25	34	30	39	36	26	38	31	19	32	21	27	26	31	34	31	30	37	32	25	20	31	38	33	26	35	36	23	29	30	38	32	36	37	41	27	30	29	35	31	34	42	25	28	24	30	24	35	36	38	38	35	25	39	29	36	34	24	36	37	31	27	38	32	37	22	27	30	21	39	26	36	39	24	32	26	24	34	24	19	30	30	33	32	23	28	35	29	32	36	22	11	31	21	25	39	35	24	20	27	18	30	33	28	37	27	39	44	25	29	33	23	37	21	28	24	31	40	42	30	28	33	20	29	25	34	30	4	1	4	24	22	26	26	27	20	12	15	29	19	28	20	25	10	4	11	20	28	21	31	18	36	31	27	8	6	0	2	6	26	20	17	34	38	36	25	20	9	0	4	16	35	29	10	9	28	34	34	45	30	23	23	27	20	30	26	22	21	16	4	21	21	25	17	21	20	19	19	10	17	13	42	25	25	19	16	32	21	28	19
33	38	27	24	31	33	34	35	24	29	29	27	33	35	33	30	22	30	19	32	37	29	25	33	23	22	27	37	14	27	27	32	34	38	27	32	27	33	29	36	31	41	34	28	27	18	26	28	37	28	28	26	37	28	25	39	37	24	33	26	23	26	25	33	38	24	32	31	31	26	39	32	22	27	29	26	31	35	35	29	29	25	25	26	20	21	37	34	33	30	37	30	39	44	24	26	27	33	34	37	27	34	27	31	32	25	34	30	32	37	22	24	36	24	30	28	19	26	33	37	33	41	37	26	35	35	37	29	33	37	31	26	27	29	35	27	34	35	41	28	29	28	25	27	39	38	25	28	32	20	26	37	34	29	31	22	33	28	40	30	36	25	34	33	33	25	20	3	0	1	17	34	21	33	24	12	7	13	10	18	24	8	3	4	3	0	7	27	29	21	32	32	24	18	1	0	3	23	34	25	19	29	30	36	32	31	23	27	3	1	1	4	5	4	4	18	30	29	25	29	26	33	23	19	22	8	17	25	17	22	19	39	31	21	18	30	22	37	22	11	17	21	43	23	19	20	25	24	12	36
25	38	26	29	25	30	36	23	40	33	42	28	30	35	33	22	25	44	31	34	38	29	31	32	36	33	34	16	29	25	27	27	20	30	42	36	18	33	30	31	30	27	25	32	37	33	28	36	32	34	33	22	27	28	34	37	35	34	42	24	28	32	35	34	34	26	21	21	34	23	41	23	35	43	26	32	37	32	30	37	36	39	32	29	37	34	28	35	34	34	30	28	37	39	39	35	26	31	32	32	31	31	40	5	12	34	32	19	30	32	39	37	38	35	37	29	16	28	27	37	32	27	33	24	26	34	47	43	21	34	27	23	21	28	36	38	29	24	42	34	31	26	27	21	24	33	26	33	24	34	25	37	28	35	27	27	33	18	27	29	32	28	27	25	32	23	24	4	0	1	2	3	5	17	8	6	2	0	0	3	6	7	27	8	4	7	3	5	11	23	33	29	30	1	1	1	24	37	30	14	17	25	25	19	26	34	23	28	29	22	16	14	21	35	10	23	19	29	27	32	17	21	28	30	27	31	27	26	24	28	19	28	24	8	27	37	31	31	37	24	30	36	24	21	23	19	17	17	24	32
35	28	38	35	46	34	34	35	29	25	20	27	24	39	26	33	21	43	27	35	28	26	28	28	29	28	37	29	23	25	25	27	38	26	30	41	43	30	23	25	25	31	29	36	23	28	20	36	28	40	32	22	28	31	35	24	33	34	29	33	31	32	21	34	37	25	27	30	35	30	26	38	25	22	25	37	24	35	32	26	31	34	21	34	35	28	27	26	33	42	27	36	34	24	32	30	34	31	24	32	25	26	33	14	29	20	29	40	34	30	37	36	33	22	27	23	37	40	32	42	32	32	24	29	21	38	33	19	37	22	33	26	28	26	24	26	34	31	26	35	29	32	26	22	27	36	26	29	20	37	31	35	25	30	23	29	38	32	48	32	23	29	31	35	28	27	14	2	0	0	3	4	2	9	5	3	0	1	1	4	26	25	37	29	26	4	8	14	13	29	25	28	8	4	2	7	24	19	12	18	24	12	6	10	26	18	8	13	20	21	26	12	15	19	24	26	26	33	8	4	7	10	11	17	19	32	29	32	31	29	14	20	27	24	25	16	28	33	32	28	23	32	22	20	18	19	18	16	25	27
23	37	21	27	30	28	33	30	31	25	34	28	19	28	28	26	24	25	29	34	25	30	22	26	33	31	23	35	26	19	27	31	29	44	30	38	26	30	28	31	39	39	34	32	32	27	13	23	24	24	31	34	34	21	41	33	30	30	25	33	26	36	28	21	30	34	32	28	27	37	24	46	40	29	30	38	29	30	33	18	20	37	32	33	31	23	43	32	34	31	36	26	24	24	41	20	32	46	31	27	23	38	24	34	29	37	26	32	29	31	26	27	34	40	34	40	29	39	27	26	36	30	29	29	23	32	37	24	29	38	27	30	31	30	36	36	33	31	19	24	19	9	24	24	38	29	43	29	34	24	27	38	31	29	27	22	16	22	26	34	29	25	28	28	24	38	24	9	2	1	0	1	1	0	2	2	0	0	2	12	40	31	22	31	26	16	21	25	20	24	29	19	2	2	0	2	0	5	6	11	11	21	35	22	20	30	28	30	31	13	17	26	27	28	22	37	19	17	11	5	9	21	19	13	15	22	18	17	16	42	35	21	26	35	36	25	21	12	21	21	27	45	23	34	24	23	14	14	14	16
25	25	25	28	23	29	27	33	19	20	27	29	38	32	35	41	38	40	30	20	25	32	31	20	36	38	32	26	22	26	23	32	29	26	28	29	32	35	30	32	37	29	34	26	29	22	13	23	46	28	30	30	28	34	37	24	39	35	20	35	31	37	27	32	38	37	31	34	30	29	40	27	30	24	39	34	33	23	28	34	32	21	31	36	35	34	32	22	29	22	27	32	32	30	30	33	34	30	35	23	32	33	34	21	32	25	30	32	26	41	34	18	6	12	28	35	22	26	25	28	32	32	32	27	23	31	23	25	33	36	33	28	30	42	37	33	31	20	24	13	22	25	26	28	30	32	35	27	33	29	32	24	34	25	29	27	5	17	26	36	43	34	33	27	28	33	25	29	1	0	0	0	0	1	1	0	0	0	8	16	34	31	41	24	31	32	16	6	25	29	34	18	8	10	0	3	8	10	25	17	30	40	26	17	20	20	18	13	11	20	20	25	34	40	22	24	20	25	39	26	32	38	18	20	9	22	29	31	30	31	25	30	20	29	18	36	32	32	37	13	23	35	37	37	27	20	25	16	31	20
32	35	20	29	28	33	34	36	25	27	28	37	22	24	30	29	31	34	23	32	28	26	26	26	30	25	31	29	26	34	31	31	31	24	34	33	40	28	36	29	34	32	29	29	25	25	38	31	35	25	21	33	30	28	33	26	30	27	22	29	41	36	29	35	33	29	25	25	30	25	41	28	28	36	37	25	32	34	40	39	27	34	26	27	34	30	45	42	36	26	33	29	34	32	32	34	35	35	26	21	22	37	28	41	40	33	27	40	38	36	41	17	7	11	6	26	35	32	25	34	26	41	31	33	34	28	32	27	22	31	31	24	34	31	36	30	39	34	21	25	27	27	32	30	25	25	32	27	34	33	34	26	38	29	25	23	2	20	39	37	22	30	22	22	31	31	23	30	19	14	5	0	0	0	0	0	1	2	10	7	25	32	35	30	30	21	8	9	19	8	4	14	5	4	5	14	12	18	32	24	26	13	16	27	32	35	24	16	18	25	23	32	28	30	27	14	21	30	37	41	40	19	11	28	10	24	23	22	28	35	24	17	17	16	13	15	29	33	31	35	17	20	24	24	31	25	41	29	30	29
27	32	24	29	27	25	27	30	29	32	33	24	37	28	27	42	32	29	28	27	25	38	30	33	35	33	38	30	34	31	29	30	36	27	30	39	39	39	40	29	28	25	23	32	33	24	26	32	35	47	36	39	30	21	28	31	37	27	38	32	36	34	26	34	35	31	31	28	24	38	20	32	31	29	34	28	17	45	40	33	25	23	24	32	37	45	36	22	29	23	31	37	22	27	28	28	22	27	36	37	34	29	33	25	22	31	22	34	27	26	32	28	33	31	13	27	36	31	24	40	29	28	40	32	30	31	35	31	18	22	31	33	45	27	41	31	38	24	29	27	37	29	29	28	18	25	36	29	26	25	30	25	23	38	36	22	5	25	35	31	26	28	33	38	16	8	24	38	40	28	17	4	0	1	0	1	1	13	32	18	31	24	27	38	32	13	6	5	8	6	0	15	24	28	15	27	28	33	20	14	12	9	17	24	29	28	17	16	18	17	17	17	25	29	23	16	28	31	29	28	22	20	23	25	25	21	20	29	25	24	23	39	37	28	32	23	21	28	9	29	27	27	23	29	22	22	18	15	22	35
34	28	37	37	29	40	36	27	31	25	31	24	25	29	30	21	30	28	29	26	26	25	23	26	28	37	35	24	27	31	29	25	25	29	43	24	35	39	31	21	33	28	27	27	27	33	27	38	34	26	39	34	33	25	36	23	25	25	50	30	25	29	31	38	28	32	33	35	32	35	27	26	32	17	36	33	26	29	34	33	34	38	29	27	33	40	37	30	24	29	41	36	26	27	23	26	27	28	32	24	30	27	33	27	27	23	36	33	28	35	25	30	31	20	28	40	36	31	29	28	17	37	28	25	41	37	20	30	38	26	28	18	32	36	34	25	41	26	20	30	22	30	32	27	18	34	20	28	32	37	37	36	29	37	25	19	31	30	27	24	25	34	40	40	19	21	23	18	31	40	17	2	0	0	0	1	7	27	26	25	23	32	32	38	17	4	5	1	6	3	1	4	7	4	4	22	20	25	12	22	16	17	15	18	13	9	29	34	27	17	14	21	31	29	20	28	21	8	19	12	21	22	30	29	30	34	28	28	32	23	26	37	19	20	25	23	31	24	27	30	18	36	27	17	24	29	22	21	30	15
24	35	31	34	31	37	19	42	35	22	34	28	28	30	39	28	32	34	27	31	27	36	34	17	41	24	29	31	25	34	29	36	38	49	24	42	31	43	15	29	25	26	29	34	29	31	38	20	32	26	23	38	32	36	26	34	28	28	31	44	32	22	33	31	28	39	37	23	35	26	33	31	25	44	27	24	30	34	40	29	24	28	32	37	46	34	35	32	40	27	34	36	34	36	33	33	29	33	32	25	31	35	23	26	35	30	22	43	33	35	30	30	31	30	29	30	27	35	28	27	26	40	21	5	15	33	34	25	37	29	28	24	39	22	35	38	43	36	25	29	36	37	29	35	27	30	32	34	35	35	32	43	38	32	29	28	38	34	25	40	34	35	24	34	19	13	29	41	26	23	9	0	1	0	5	10	25	33	34	19	22	27	22	9	7	0	0	0	1	23	23	1	1	1	2	0	16	24	30	19	23	17	22	9	21	25	22	33	21	26	23	10	8	27	34	24	38	24	28	33	29	33	37	33	37	25	33	36	21	36	20	25	38	25	27	28	26	16	25	38	24	25	35	16	16	31	27	13	23	29
31	28	36	27	20	15	30	36	22	32	26	25	45	30	25	22	35	26	30	32	33	40	31	28	33	33	25	24	29	24	37	23	42	23	27	36	23	33	34	38	33	30	38	26	25	30	24	30	29	20	34	25	32	38	26	23	39	23	34	23	31	38	29	28	31	21	22	23	25	31	27	35	28	22	28	27	35	26	28	42	23	29	26	31	29	35	33	38	28	31	23	27	30	40	33	30	32	30	37	30	20	37	40	38	33	39	35	35	20	38	38	38	40	29	22	35	32	30	29	25	28	29	43	28	32	34	36	37	37	26	26	27	32	30	31	28	33	27	24	34	48	27	44	35	28	24	22	28	27	24	19	35	21	29	35	32	29	28	24	24	31	32	42	35	19	21	31	29	25	12	13	17	3	1	2	2	9	23	31	22	5	1	1	5	0	0	0	0	0	10	16	7	0	0	0	5	18	23	20	18	21	14	32	24	30	34	27	30	16	20	38	16	15	30	35	22	18	27	32	17	32	22	33	34	23	26	9	25	22	27	20	29	24	30	45	31	27	36	27	25	24	35	36	34	23	20	22	30	41	29
23	27	32	27	25	32	33	33	25	33	28	32	26	33	39	32	31	36	34	33	44	29	33	36	23	27	26	26	37	22	25	27	31	25	17	39	32	25	24	24	23	43	27	37	29	32	36	27	27	27	25	33	26	33	37	30	42	36	23	40	28	27	32	26	32	25	37	33	34	29	27	33	22	36	36	31	24	31	28	32	24	34	30	32	36	33	33	32	25	29	18	27	36	33	25	42	23	25	26	32	34	26	30	28	29	36	31	25	16	30	35	29	28	33	33	28	29	29	33	26	28	30	38	40	32	33	34	27	42	40	31	22	27	32	35	29	29	21	38	30	40	38	30	33	41	29	24	23	37	33	21	33	27	35	30	44	31	24	32	31	29	34	31	29	24	13	24	29	15	3	13	23	7	8	2	6	10	16	22	6	6	1	0	0	0	0	0	0	0	0	2	1	3	3	3	3	21	23	26	25	21	25	18	22	34	29	25	18	9	25	36	38	16	26	28	35	29	26	29	21	29	20	12	18	37	29	15	26	20	25	19	36	20	31	28	31	33	30	17	21	36	27	29	34	27	28	12	38	24	21
23	32	39	26	27	37	31	21	21	31	40	32	37	35	19	26	27	31	44	36	30	23	33	28	22	33	22	34	26	44	37	23	33	29	44	37	36	26	27	42	29	34	25	31	39	28	37	36	30	36	30	36	37	42	40	32	24	33	31	29	28	31	29	34	25	36	29	39	35	36	18	26	32	31	31	33	48	33	32	27	24	27	38	31	34	29	33	23	26	28	27	25	30	30	27	28	27	27	27	35	32	32	38	26	35	32	27	14	22	31	39	25	30	28	21	30	24	28	23	29	31	30	25	28	37	29	31	36	27	46	34	30	35	31	31	30	32	30	32	32	36	35	43	30	37	29	27	25	31	35	22	32	26	34	25	35	24	28	27	25	31	33	34	32	25	28	7	14	11	25	6	28	8	18	36	24	25	20	20	14	1	2	0	0	0	0	0	0	0	2	4	13	14	27	13	12	3	22	17	15	20	25	31	33	28	23	24	16	15	36	27	7	16	21	32	35	26	29	29	25	36	23	5	15	28	34	18	25	28	31	17	17	28	26	34	35	35	19	28	25	23	31	22	27	22	41	36	22	19	27
