52	58	66	45	57	51	61	37	52	51	49	48	34	5	1	3	1	0	0	3	6	9	36	43	7	3	2	7	31	64	54	49	58	57	79	43	71	66	13	7	6	2	1	3	0	4	1	1	4	1	1	1	4	3	1	2	2	0	0	1	1	2	0	0	0	0	0	0	1	1	1	1	3	2	2	4	31	15	32	46	56	48	53	47	55	59	53	62	47	61	80	58	50	64	48	55	49	48	55	50	53	46	60	60	61	52	61	51	65	66	64	67	51	74	65	55	50	64	57	57	54	48	55	41	55	62	76	59	73	71	60	61	49	71	53	58	58	53	56	63	52	67	56	61	65	58	51	49	52	54	57	59	60	55	45	22	67	48	57	61	36	47	58	50	59	65	53	54	51	63	43	55	39	55	57	51	56	70	61	57	61	54	60	71	55	63	50	60	61	52	58	57	51	57	55	48	53	69	54	58	53	49	49	53	62	56	57	59	56	60	78	61	51	59	61	57	59	61	66	70	45	54	59	49	61	64	53	48	50	48	41	62	47	65	58	68	56	54	51	66	52	64	61	48	50	69	65	54	53	38
43	53	56	64	62	50	49	65	58	45	42	50	30	3	2	2	2	2	0	2	4	11	40	44	22	31	50	47	49	54	56	55	49	38	41	49	70	37	3	0	2	2	3	0	1	0	2	0	0	0	0	1	3	1	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	2	1	1	0	27	42	59	48	68	62	64	40	55	61	59	68	47	71	54	60	53	52	46	43	61	64	57	65	53	60	56	42	64	42	63	39	66	60	68	50	56	47	57	47	53	59	69	63	59	57	59	73	57	52	58	69	49	55	49	70	61	53	74	50	56	42	55	61	69	52	66	66	57	43	59	58	66	65	62	53	60	61	39	45	51	47	54	60	68	68	54	59	58	57	50	51	59	48	50	67	53	55	65	55	49	54	48	44	57	52	48	36	48	45	57	66	44	60	66	57	54	51	48	46	62	59	85	50	66	45	73	61	42	60	64	53	66	58	53	55	58	70	49	63	57	52	52	58	47	48	57	53	58	53	40	52	47	50	56	50	50	48	53	53	45	50	54	63	58	48	62	54	48	71	46	57	53
43	56	57	63	60	66	49	61	48	64	59	69	11	0	2	0	1	5	0	3	1	3	52	54	53	71	51	43	61	69	55	44	43	63	53	16	3	8	2	0	1	0	1	0	2	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	0	2	1	1	1	3	27	60	69	57	58	48	60	58	57	35	64	45	54	50	54	48	52	54	33	36	57	64	54	51	65	52	57	56	57	49	61	61	51	61	54	46	51	61	60	50	58	59	58	52	55	56	62	58	59	79	62	43	59	46	62	57	53	53	45	54	63	56	59	63	58	48	48	50	57	50	61	52	55	53	57	61	46	66	38	26	51	69	59	52	63	57	59	58	44	59	61	57	73	57	73	53	63	48	66	59	63	57	56	56	61	69	53	58	69	59	47	55	58	47	49	49	57	63	50	70	43	68	72	60	51	50	52	53	40	64	54	56	57	55	49	38	67	66	67	54	65	60	59	57	57	52	55	63	48	39	66	52	49	50	49	54	66	63	67	59	53	66	72	61	55	61	50	63	63	51	57	74	43
51	50	44	53	55	47	57	62	50	64	53	35	1	2	2	4	4	1	1	0	2	9	45	64	48	49	60	53	53	54	55	55	59	54	38	1	3	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	1	3	1	3	1	0	1	3	0	0	0	0	0	1	5	34	59	53	64	48	49	66	54	60	56	53	41	48	58	60	42	59	48	34	51	50	55	57	61	44	49	55	52	55	54	64	70	77	45	49	54	45	52	47	52	57	68	62	71	52	57	62	56	60	60	63	55	52	52	46	43	55	64	56	45	54	66	56	62	48	50	66	59	52	55	58	56	48	57	65	45	65	61	58	57	44	67	60	50	48	62	56	63	54	58	54	60	66	54	46	53	72	41	58	51	54	51	69	46	62	61	65	47	49	52	66	56	52	62	62	51	59	56	45	56	53	41	56	48	61	62	50	59	59	47	55	54	50	51	58	56	55	60	55	60	50	68	65	73	55	66	57	51	47	58	49	54	60	53	54	59	45	74	70	62	52	56	60	61	69	59	46	61	64	63	51	54	49
59	56	60	48	58	57	68	45	52	55	57	23	3	1	2	3	2	3	8	2	14	47	59	65	44	44	58	59	68	54	47	57	55	53	23	4	0	1	0	1	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	2	3	0	2	0	0	2	3	32	64	53	53	47	55	65	56	54	55	60	60	45	50	66	71	53	50	32	26	54	53	55	45	69	53	51	70	59	60	61	60	62	54	47	60	60	69	53	53	54	52	64	50	62	44	37	69	58	59	50	65	51	59	57	55	53	52	55	57	64	48	64	66	56	52	52	61	56	63	68	56	58	70	65	63	47	67	67	62	58	50	69	47	57	55	61	66	61	45	58	55	48	53	50	54	54	57	65	64	53	54	49	52	56	46	56	55	56	59	46	69	64	63	66	60	67	68	57	43	57	59	50	52	58	62	57	55	53	48	38	47	59	56	73	54	61	54	54	52	61	54	61	61	46	68	66	49	51	51	66	43	56	59	48	68	60	41	72	50	67	64	69	45	62	69	63	55	56	53	63	58	61	48
50	56	41	62	54	50	52	59	49	51	52	24	4	1	1	3	3	25	17	1	7	42	54	69	36	56	51	57	58	57	59	58	64	38	4	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	0	0	2	1	0	2	1	1	1	2	1	0	0	2	3	1	9	35	47	55	61	57	51	66	49	59	62	51	60	59	47	43	48	49	62	9	53	48	57	67	57	58	66	51	67	60	58	69	61	63	70	60	65	54	49	67	49	46	58	61	61	46	19	19	42	55	48	60	53	55	44	62	74	53	66	68	48	54	70	41	65	51	66	57	57	65	70	50	57	64	72	67	52	60	60	57	50	62	61	64	44	58	55	52	63	59	55	48	67	52	54	73	47	53	67	54	53	41	78	49	48	52	53	44	48	57	58	49	59	53	50	67	55	59	52	62	57	64	56	61	69	60	45	58	52	44	57	62	48	53	56	71	56	63	60	58	55	54	58	65	59	75	48	52	66	43	44	41	59	58	53	54	55	46	60	57	81	57	49	50	69	61	66	54	52	49	61	64	63	46	41
65	57	40	54	58	50	58	62	51	59	50	13	5	1	3	3	20	55	13	3	6	47	45	52	56	53	78	61	65	74	52	66	52	11	4	1	2	2	3	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	2	2	1	1	1	2	0	3	1	1	2	0	0	0	0	0	0	0	3	2	0	0	2	0	15	35	49	50	62	56	53	51	62	60	48	60	43	56	57	39	31	60	53	50	58	63	56	61	64	53	60	68	61	68	63	73	60	59	44	50	71	63	52	57	65	51	61	69	47	26	30	61	68	60	51	51	50	47	63	53	54	58	62	57	52	52	57	54	64	60	65	62	54	58	60	58	65	70	68	67	64	58	59	56	52	67	53	55	55	65	59	56	72	52	36	26	48	60	60	53	62	53	59	55	67	40	55	60	56	60	43	55	51	38	69	57	57	51	50	59	57	38	52	49	62	67	56	56	59	49	57	51	65	60	71	46	57	69	48	58	68	47	59	67	46	64	46	36	52	59	55	50	54	55	48	54	61	55	61	52	46	54	51	52	56	53	43	52	65	73	64	54	53	46	62	65
55	56	55	60	44	52	44	60	56	53	51	49	5	5	4	11	44	68	36	4	6	37	61	49	49	40	50	59	58	65	59	53	54	24	4	0	5	3	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	2	2	7	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	2	0	1	3	2	1	0	13	47	34	43	53	65	51	57	45	47	62	67	55	64	67	43	56	59	62	57	67	43	51	56	68	64	69	59	50	50	56	57	53	68	49	60	54	57	58	48	54	62	58	64	30	25	54	60	44	61	59	48	65	44	58	40	54	58	50	53	62	46	45	62	65	51	53	57	69	55	42	46	64	58	56	59	46	67	58	47	54	52	58	45	47	52	65	57	38	55	62	45	35	50	59	50	71	56	62	52	53	41	63	62	61	59	55	57	48	68	39	49	57	66	65	62	55	54	41	53	59	57	56	61	52	48	54	49	46	61	51	51	71	62	50	51	47	62	58	53	50	54	60	51	49	61	47	67	57	48	60	62	49	57	46	65	64	49	49	55	56	60	58	55	68	43	50	56	61	51	52
63	72	69	70	58	72	52	56	44	61	61	48	41	8	37	49	40	53	57	35	30	40	58	62	46	50	61	60	53	65	63	62	46	19	4	2	2	0	1	1	1	0	0	0	0	0	0	0	0	2	0	0	1	1	1	0	0	2	2	1	0	1	1	1	0	0	0	0	1	0	2	0	0	1	3	0	1	1	1	5	39	49	71	56	60	46	53	53	55	63	64	51	64	74	59	66	54	45	62	48	65	51	56	60	56	62	52	69	54	64	58	70	57	51	61	67	57	58	63	66	69	58	56	58	52	59	59	50	73	49	54	48	55	49	55	64	50	49	74	55	48	47	65	49	61	43	53	50	56	64	48	52	44	66	63	57	65	53	59	66	56	53	63	64	64	62	49	62	57	60	39	57	41	29	57	50	50	47	48	55	50	61	53	45	54	51	58	41	58	45	48	52	45	58	47	56	51	51	49	57	56	47	53	37	58	62	61	64	45	61	62	60	58	55	58	52	57	57	51	53	65	72	43	66	54	61	60	65	40	67	51	61	69	55	56	45	56	52	58	49	54	61	54	65	59	55	55	50	45	51
58	65	48	55	39	43	50	61	73	60	56	75	61	46	58	64	57	58	55	52	56	64	53	65	62	57	51	59	50	56	75	76	64	36	5	1	0	3	1	1	0	0	0	0	0	0	0	1	0	0	1	2	1	1	1	2	1	0	1	0	0	2	0	0	0	0	1	2	1	1	1	0	0	2	0	0	2	1	1	5	25	42	59	57	40	60	49	65	58	49	61	68	51	56	54	52	57	53	66	44	57	60	56	57	57	47	53	68	57	69	59	52	57	50	63	66	51	45	68	49	64	71	49	45	57	73	48	74	35	54	60	61	60	52	56	56	63	75	73	59	53	71	49	51	55	52	55	59	52	61	59	64	59	52	70	62	45	50	60	46	66	69	62	46	57	68	54	51	53	62	68	53	60	64	40	53	55	56	50	69	50	65	49	47	62	53	50	42	49	58	60	50	47	50	48	43	61	48	56	45	51	48	53	57	62	50	54	50	61	59	59	79	61	48	51	73	52	41	60	59	51	55	58	59	59	49	61	54	65	73	67	65	61	49	33	74	60	47	57	53	53	75	53	49	53	48	56	56	67	53
55	50	50	52	66	59	65	63	51	54	72	56	49	52	50	69	55	54	53	50	52	60	62	59	64	49	49	46	49	55	53	73	49	22	2	3	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	2	1	2	1	1	0	1	0	0	0	0	1	0	0	4	1	2	2	3	0	2	1	1	0	0	1	4	2	4	35	50	70	50	63	55	50	67	55	68	55	52	58	52	53	54	38	48	61	61	57	46	57	59	50	50	63	61	52	59	61	59	70	47	61	52	50	66	62	63	46	64	53	50	41	50	51	56	54	49	55	61	54	52	53	46	54	44	58	51	59	59	53	54	52	54	56	43	70	46	67	60	55	47	52	67	66	66	62	61	41	52	64	56	52	63	56	56	64	61	59	42	41	57	53	55	66	55	59	71	49	52	59	61	68	54	44	65	53	61	74	66	54	56	59	63	46	69	48	64	58	57	61	62	42	48	60	68	59	51	53	55	63	56	57	57	51	54	58	60	61	57	57	53	57	67	58	55	60	55	61	57	47	59	47	70	48	64	46	51	54	56	68	41	54	51	47	61	63	49
53	52	53	53	61	56	48	54	60	45	52	51	47	57	45	56	50	44	47	47	60	59	50	61	50	50	59	68	66	63	41	12	5	1	2	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	2	4	1	1	0	3	1	1	1	1	1	12	37	60	47	53	63	56	52	54	51	57	59	58	56	61	53	71	58	57	57	66	50	59	71	62	50	54	54	66	54	56	50	53	60	72	60	53	56	67	65	56	60	61	55	45	54	63	55	49	51	64	55	68	40	51	45	53	62	65	52	52	62	50	41	68	72	56	65	48	55	54	50	44	57	40	65	71	69	48	50	54	63	54	43	65	63	58	54	56	56	56	53	57	56	66	63	54	69	52	58	56	50	56	56	62	65	61	63	51	52	59	64	64	51	55	63	65	56	60	58	53	63	48	53	51	59	55	55	37	57	43	55	48	58	58	42	59	55	45	52	64	64	56	57	61	65	52	52	43	58	53	59	48	53	65	53	50	55	43	62	67	56	54	53	41	88	52	56	44	56	48
56	55	58	61	62	59	57	47	43	50	60	43	52	53	56	51	51	57	46	60	61	61	63	54	45	51	66	53	50	51	42	6	3	2	3	2	1	4	1	2	0	0	0	0	1	0	0	0	1	0	1	1	1	1	2	0	1	1	0	1	0	1	0	0	0	2	2	1	1	1	0	1	1	1	1	0	0	1	5	17	52	47	59	45	53	55	57	55	65	51	59	47	45	73	41	62	63	57	63	56	57	52	62	46	66	49	51	66	70	72	63	70	66	60	65	72	60	64	51	61	49	55	57	70	61	55	48	60	55	56	50	61	57	54	52	57	60	76	62	66	60	47	43	59	55	61	56	60	59	47	51	50	46	57	55	46	64	60	50	60	63	59	62	71	52	50	47	64	48	62	59	63	35	65	61	51	64	60	57	56	58	50	58	57	54	77	48	58	69	62	59	51	38	46	52	54	73	57	59	52	55	55	68	55	61	82	49	45	56	59	59	60	61	59	60	51	60	59	54	38	59	62	60	67	63	47	51	55	50	72	52	55	56	50	69	47	62	53	42	53	42	58	56	56	39	49	48	56	50	50
51	60	64	45	58	53	58	60	53	48	52	56	53	48	60	51	51	57	55	59	46	56	59	47	55	48	54	55	62	29	16	0	0	2	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	2	0	0	0	1	1	1	0	2	1	2	2	1	0	1	1	2	4	35	63	62	43	46	66	56	47	68	47	61	64	48	65	54	66	66	55	71	60	63	60	46	58	55	59	45	50	44	43	53	49	56	53	42	63	49	49	46	46	45	59	64	58	76	47	65	65	42	42	52	60	65	50	55	55	74	54	62	61	54	55	78	50	57	57	60	57	49	52	62	49	55	60	72	49	49	52	50	50	50	55	59	53	59	54	70	57	59	67	51	58	54	62	55	59	53	49	66	55	45	52	55	59	46	51	54	54	75	61	64	58	72	47	49	60	57	48	47	49	61	53	56	51	49	60	47	60	38	54	52	40	55	53	66	54	57	46	48	56	56	55	70	57	43	57	55	54	53	61	67	53	57	50	62	49	51	63	82	59	62	56	53	54	68	49	60	50	62	56	72
59	55	60	54	49	57	58	59	59	56	60	43	45	57	48	53	51	48	50	49	49	65	71	60	51	59	50	61	63	33	9	4	2	1	1	3	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	3	0	0	1	1	0	0	0	1	4	2	2	2	0	1	0	1	0	0	1	3	10	50	35	48	56	58	63	58	50	49	48	61	63	61	52	52	61	47	38	57	55	54	53	70	59	53	57	73	60	51	63	66	59	55	67	60	63	50	47	42	56	64	57	62	44	48	55	73	50	66	65	60	57	60	57	43	57	35	57	66	55	49	53	69	64	66	60	62	61	50	79	65	68	62	52	62	58	63	52	53	54	53	58	61	60	64	53	56	59	68	70	63	54	58	55	58	54	53	59	65	72	49	57	44	55	55	52	62	61	51	63	43	70	53	60	58	66	67	62	53	58	61	58	52	53	52	63	61	65	72	51	47	44	63	46	58	60	61	56	53	45	63	61	58	55	50	48	63	52	54	58	52	63	49	41	66	58	45	59	59	48	51	57	66	56	62	51	49	52	70
56	57	63	55	53	48	68	49	62	47	44	42	54	51	52	44	70	51	52	43	60	56	64	60	52	50	37	52	66	16	2	1	1	0	0	1	1	1	0	2	0	0	1	1	0	0	1	0	0	0	2	0	1	1	0	1	1	0	3	0	1	0	1	0	1	1	1	1	0	2	2	1	0	1	0	0	2	0	0	2	24	64	54	62	55	54	48	59	56	49	57	54	46	54	48	59	62	52	68	50	67	62	46	62	62	60	59	58	56	55	48	53	51	56	64	59	38	51	54	52	52	46	50	57	54	61	53	64	60	61	78	45	56	48	49	48	51	55	41	61	49	61	38	56	66	61	49	67	56	61	53	61	60	53	47	64	62	53	63	54	53	71	50	59	59	60	57	59	47	53	51	58	57	53	55	45	57	58	56	57	52	53	60	63	56	64	47	50	51	63	51	50	48	50	51	64	48	64	61	56	55	70	53	41	52	60	68	57	61	59	62	49	47	73	51	72	43	64	66	55	59	62	43	72	59	52	56	48	54	59	62	59	71	55	57	60	53	53	52	67	58	68	42	56	56	63	66	58	51	44
51	45	50	62	60	52	51	46	64	54	57	66	57	53	54	49	52	47	60	44	65	57	66	60	59	66	48	47	17	3	3	0	0	0	0	2	3	2	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0	3	4	4	1	0	0	3	0	2	1	4	2	20	50	52	62	60	47	53	47	67	54	60	63	69	69	65	64	56	51	53	64	55	59	61	60	67	68	62	57	43	62	72	50	52	49	62	53	58	43	51	57	64	64	46	51	65	59	57	60	51	64	62	58	53	69	62	67	66	63	58	66	52	65	64	51	62	59	61	55	60	58	60	58	66	49	59	52	44	62	52	49	59	55	63	64	55	47	57	60	43	58	54	74	56	53	50	71	68	57	63	65	58	63	51	62	66	64	54	65	46	56	50	50	61	60	59	51	47	43	63	42	53	55	62	55	70	61	53	55	48	59	58	48	59	60	67	68	62	59	57	62	42	68	59	68	49	53	72	56	70	55	60	58	51	47	55	53	53	67	70	60	53	60	49	52	48	52	43	56	58	56
62	52	51	46	56	41	51	46	56	40	65	50	61	60	55	49	41	43	54	37	49	59	54	44	64	56	57	48	15	1	2	2	0	0	3	1	2	1	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	1	2	0	0	2	0	2	0	0	2	0	1	2	1	0	1	0	2	2	32	58	58	66	60	48	59	55	62	57	46	52	60	63	50	70	66	67	52	61	52	66	58	53	61	58	48	65	50	55	59	54	58	56	67	50	48	48	59	49	56	62	54	50	57	57	60	54	43	69	57	61	56	70	48	40	59	55	48	51	52	53	62	58	58	42	65	59	69	50	46	53	55	62	68	49	55	54	52	48	49	55	57	58	54	49	55	68	62	56	57	64	62	51	56	63	70	48	73	52	61	51	57	53	57	49	58	63	49	53	51	51	47	65	60	57	51	48	47	60	41	42	53	53	64	66	55	63	57	54	66	61	46	46	54	63	45	60	53	55	57	64	66	49	61	52	53	77	64	57	62	51	49	63	53	68	51	57	64	51	53	55	42	53	48	62	62	57	63	47
