0	3	5	3	2	4	7	4	2	5	3	10	55	250	177	206	178	144	155	214	231	166	32	35	198	213	219	145	34	7	7	7	5	12	4	2	10	23	144	151	154	171	196	182	195	170	129	200	197	218	163	159	160	147	90	140	56	65	59	161	140	208	222	119	60	32	24	11	21	38	164	168	199	170	78	113	71	61	26	15	9	5	4	9	8	5	2	8	5	2	2	7	3	2	5	2	3	5	1	2	1	2	1	3	3	3	2	3	2	7	3	8	2	4	2	2	5	2	1	1	4	0	1	1	7	6	2	3	4	2	5	7	2	6	2	4	2	5	1	3	2	4	3	5	2	4	3	2	4	5	4	0	6	4	48	120	10	5	5	3	1	6	6	7	4	3	8	9	3	3	2	2	4	3	1	6	5	5	2	7	3	2	1	1	1	4	1	1	1	1	5	3	3	3	0	1	5	2	2	2	2	4	3	5	3	3	5	5	3	3	4	6	1	4	3	5	1	3	3	3	5	1	3	1	3	1	2	3	0	2	2	2	4	5	3	4	4	2	3	1	9	3	2	4	1	3	1	1	7	1
6	3	7	7	3	5	5	1	2	5	7	5	114	223	174	229	166	184	201	206	205	159	33	24	107	71	45	15	4	7	7	2	7	7	7	15	22	71	175	186	136	177	175	191	175	163	155	236	231	199	190	180	202	153	122	37	39	38	20	55	57	119	95	31	79	53	59	89	50	27	42	115	202	201	176	142	168	58	7	9	3	1	3	6	2	6	4	3	2	1	4	7	3	1	5	2	2	3	5	3	7	2	3	1	6	5	3	1	5	3	3	6	6	4	3	3	4	2	2	4	3	3	4	7	3	5	3	1	1	0	4	2	7	1	4	5	6	4	1	4	2	5	3	3	3	2	3	2	2	8	5	5	4	6	5	92	39	6	0	3	1	4	3	6	3	4	6	2	5	1	3	1	1	4	4	2	2	2	6	1	1	3	1	1	4	4	7	6	3	1	2	2	5	2	3	7	4	2	0	4	4	2	1	3	7	3	2	4	0	5	2	4	4	2	0	3	4	1	4	5	7	3	4	2	0	2	7	2	1	7	0	2	2	5	3	3	3	1	4	3	3	1	6	1	6	3	4	4	2	3
2	3	3	7	7	4	7	6	4	4	7	16	206	159	194	214	181	257	242	222	202	200	34	10	6	10	5	8	5	4	8	4	7	6	12	118	200	180	154	177	165	190	188	172	177	214	100	117	175	198	202	203	186	115	14	47	38	5	34	56	54	140	85	49	175	195	200	233	170	81	18	25	194	229	209	190	202	90	20	6	5	9	7	7	6	3	4	3	2	4	6	6	6	3	6	4	4	2	3	3	1	7	3	5	2	4	1	5	5	5	2	3	3	5	3	2	2	8	1	2	2	5	2	5	0	1	4	6	0	1	4	7	3	4	6	5	0	4	2	1	2	5	1	1	1	2	5	2	7	5	4	4	2	4	0	83	85	14	6	4	5	6	5	4	6	3	4	3	4	3	3	3	5	2	0	3	5	5	1	4	3	3	3	4	6	3	2	7	4	2	2	1	2	2	3	3	4	6	6	1	4	4	5	5	7	3	3	5	2	4	7	2	3	2	4	5	5	9	2	4	2	4	1	1	4	3	3	1	5	3	1	5	2	7	2	5	3	8	2	2	4	7	0	2	1	2	4	4	4	3
4	2	4	5	10	4	1	4	4	5	7	56	229	210	170	239	237	200	116	215	187	181	15	6	3	6	2	12	6	5	3	6	3	5	36	161	113	127	193	138	155	153	180	179	159	43	32	19	6	19	61	85	15	11	55	59	41	22	64	72	171	192	169	208	215	115	172	175	182	196	133	58	40	46	38	124	192	78	15	11	6	4	4	8	5	4	7	4	8	3	3	3	3	4	1	2	2	4	4	0	4	0	4	5	5	1	3	3	6	2	2	2	4	2	4	1	1	2	3	2	4	4	6	2	5	7	2	2	1	4	5	2	3	3	2	7	1	2	4	5	1	3	2	3	4	3	1	1	4	3	5	3	0	1	3	7	38	13	4	1	4	4	1	2	5	0	2	3	2	2	2	2	1	2	5	4	1	3	2	2	3	7	7	3	3	4	5	2	2	0	3	2	3	3	1	2	3	4	4	7	4	7	1	6	3	1	2	6	4	2	1	4	3	3	3	5	3	2	3	2	1	5	4	3	3	6	4	7	4	5	3	1	5	4	2	7	2	2	3	2	6	3	0	2	3	4	4	3	2	6
7	8	4	2	3	7	6	4	4	7	5	128	265	196	135	166	169	218	133	194	170	24	3	5	7	2	4	5	5	5	3	10	2	12	50	113	126	64	61	158	151	178	139	187	125	7	3	3	1	4	3	5	4	17	80	167	127	42	65	77	152	203	223	223	172	99	96	188	233	226	194	165	161	212	198	159	105	9	8	3	5	2	5	2	4	3	5	7	1	1	7	4	4	3	4	2	6	3	4	1	2	2	4	3	5	2	5	3	1	7	4	3	3	3	5	2	4	4	2	5	4	2	3	3	5	4	4	3	0	2	3	3	4	2	2	6	6	2	2	3	3	10	3	7	1	2	4	3	4	4	3	5	1	5	3	2	6	4	2	7	1	1	3	6	2	3	4	4	5	2	6	2	3	1	3	6	2	2	1	7	3	3	5	1	2	2	4	0	3	3	6	2	2	2	0	7	2	4	6	3	4	3	5	1	2	1	4	4	4	4	5	5	4	7	3	3	3	2	2	10	3	6	5	2	7	4	1	7	3	2	1	4	4	2	2	4	4	4	5	2	3	0	2	3	2	5	2	2	1	3
9	11	0	3	2	2	3	2	7	1	8	152	264	252	133	121	230	156	123	180	215	24	7	6	4	8	3	6	6	2	4	5	9	76	203	150	75	172	60	126	187	185	232	167	123	10	3	3	18	12	13	3	13	19	64	174	236	166	160	112	225	259	213	223	191	156	166	209	218	191	218	218	235	228	223	109	37	28	19	7	6	3	4	4	2	8	4	3	4	4	4	3	1	5	2	2	2	1	4	2	0	4	1	2	4	2	0	2	2	2	3	6	1	6	2	4	6	1	3	6	5	2	1	3	3	3	1	4	4	4	4	2	7	3	5	3	2	4	4	3	4	5	5	1	4	1	2	1	5	3	3	4	2	5	1	7	1	1	3	3	7	5	2	5	4	3	0	4	5	8	5	1	1	5	3	4	6	4	1	3	2	7	3	5	4	8	3	2	2	0	1	3	4	8	2	3	1	2	2	9	6	6	3	5	2	6	2	3	5	6	4	5	3	6	3	0	4	4	1	5	4	5	6	0	0	4	3	5	4	3	3	2	5	3	2	6	5	3	6	0	3	4	2	5	4	3	0	3	4	1
3	3	4	0	5	5	10	5	2	7	7	168	261	227	223	230	178	25	202	193	199	86	7	4	6	5	2	2	3	6	7	6	9	152	140	112	160	177	173	107	190	226	181	33	21	7	4	4	20	60	65	75	115	155	207	166	127	187	184	152	172	225	240	209	221	181	169	205	234	245	238	230	176	224	190	187	123	167	118	37	9	23	8	1	7	9	6	3	3	3	6	3	4	5	4	2	3	3	3	5	6	5	9	4	2	2	9	5	2	4	3	2	5	2	3	2	3	5	4	2	1	3	1	6	2	3	5	2	1	4	5	3	1	4	2	2	3	6	3	2	3	3	4	2	1	2	4	4	3	4	3	3	1	0	2	2	2	6	4	3	5	4	1	2	7	4	2	3	2	4	4	5	1	5	5	2	1	2	3	6	1	2	6	2	4	8	5	5	1	3	3	6	2	3	4	6	3	5	5	3	3	3	3	6	2	0	1	2	2	1	1	2	4	2	1	2	2	5	6	3	1	4	6	4	4	4	2	5	2	3	1	2	4	6	3	1	5	4	4	3	3	4	3	2	7	4	3	2	0	2
3	2	2	8	1	7	7	5	5	4	3	77	260	282	260	228	33	7	117	240	231	45	5	3	3	8	1	5	4	6	5	8	9	131	84	126	148	142	194	156	170	252	134	10	4	3	2	7	25	113	146	183	201	235	224	145	201	184	228	183	225	229	212	240	219	195	207	196	214	260	243	222	163	132	209	183	218	87	178	108	33	72	7	5	1	5	7	4	6	6	6	4	1	3	2	0	6	5	3	6	2	5	3	2	4	3	5	5	3	4	1	3	4	0	3	1	4	5	1	0	7	5	4	3	4	3	2	1	7	2	4	5	3	3	3	1	1	4	1	3	1	4	2	2	6	3	2	3	4	4	4	3	7	3	3	4	2	4	4	5	3	6	3	2	5	5	4	4	2	2	0	5	2	4	3	2	2	1	1	1	3	2	2	3	7	2	4	4	2	2	3	4	2	3	8	6	2	2	3	4	2	5	5	5	4	2	4	5	2	2	5	4	2	3	0	7	2	5	4	4	2	5	3	3	1	2	5	5	4	6	1	3	4	2	1	2	2	1	2	0	2	4	1	1	4	2	3	7	3	2
1	3	5	4	5	3	3	6	6	6	6	12	87	205	96	9	8	2	14	89	57	9	4	3	3	5	5	4	6	3	6	7	11	99	163	99	151	173	185	117	153	41	10	5	3	6	3	8	28	88	187	194	217	229	230	241	188	212	161	160	156	195	231	245	223	222	228	211	220	227	220	230	198	146	115	196	221	191	139	149	50	7	6	5	6	7	2	4	2	2	1	4	5	4	6	4	3	7	4	1	6	1	0	2	3	4	3	3	2	3	2	1	3	1	5	3	6	5	5	5	5	3	3	4	5	4	6	4	3	0	5	4	2	4	2	0	3	2	3	3	1	4	3	3	2	5	3	2	5	5	5	4	3	1	1	6	7	7	2	6	5	1	3	3	4	3	4	6	1	3	3	3	3	4	9	3	1	4	9	6	4	1	6	2	1	3	3	3	5	3	0	2	6	8	13	15	3	30	7	4	4	11	8	16	3	4	3	5	2	2	3	0	2	3	1	0	9	3	1	1	3	2	1	0	2	2	3	1	1	1	4	6	3	3	4	5	2	2	3	2	3	3	6	3	2	5	1	4	6	4
4	5	2	5	4	1	4	6	0	1	4	3	8	7	3	5	11	7	5	2	3	6	4	1	5	3	5	2	3	3	6	2	10	64	156	140	137	216	183	192	27	6	5	3	3	11	9	28	35	155	216	195	191	239	195	189	219	208	200	263	215	205	212	222	202	209	214	192	216	234	230	227	250	197	77	165	207	184	207	118	110	16	6	7	11	8	7	3	2	3	2	3	4	4	4	3	1	2	4	4	4	3	3	1	6	5	2	0	3	4	1	4	2	4	4	4	3	5	1	2	4	3	3	3	3	1	5	5	3	2	5	6	3	1	3	2	3	3	5	3	4	5	4	3	4	3	1	3	2	1	0	4	3	1	3	2	6	6	3	1	3	2	2	2	5	2	5	4	6	4	4	4	2	3	1	2	5	3	2	1	4	2	3	4	3	0	7	1	0	2	3	1	2	27	4	5	1	14	9	4	2	2	1	1	14	17	1	3	1	5	6	4	3	2	3	2	7	2	4	4	3	2	4	7	5	2	3	5	3	3	4	5	3	3	1	3	2	2	2	1	4	3	2	1	1	7	2	2	4	5
5	4	2	2	6	4	3	2	3	1	3	10	6	3	5	4	7	5	5	2	5	6	3	2	6	3	6	4	2	2	5	11	15	91	140	163	167	190	170	143	11	4	2	2	3	1	13	29	75	97	101	147	200	174	200	222	150	129	204	205	149	202	195	72	174	169	216	229	250	235	231	233	225	229	125	146	235	225	218	108	75	12	2	7	12	4	4	4	4	2	3	4	3	4	2	3	5	0	7	2	4	0	3	5	1	3	0	2	3	3	1	2	2	2	6	4	4	3	7	3	2	5	2	4	2	5	3	3	4	3	4	2	1	5	2	1	1	2	2	5	4	6	5	5	7	3	4	1	2	4	1	8	8	4	2	2	7	3	3	5	2	1	5	3	2	1	2	2	4	7	4	2	4	6	2	4	3	6	3	4	1	5	5	7	3	3	0	4	2	1	3	1	8	7	2	3	6	8	29	9	2	4	3	2	1	10	7	5	2	3	1	2	4	1	6	2	1	0	4	3	3	2	5	4	2	4	3	1	0	6	5	1	6	3	3	2	5	6	2	4	2	1	4	1	3	2	3	1	1	3
2	2	2	5	0	3	2	1	5	5	6	1	7	5	4	0	4	5	3	5	2	5	7	5	1	3	5	5	11	4	41	127	159	189	190	161	163	189	190	149	15	1	2	2	0	3	7	13	57	80	171	195	217	215	82	83	182	198	175	110	147	56	22	19	27	82	211	218	206	218	243	253	260	255	147	148	184	183	198	103	29	18	25	15	9	5	3	2	7	3	3	1	3	5	2	3	3	2	4	2	1	0	3	2	1	3	2	4	6	0	7	2	1	0	3	1	0	3	0	1	4	7	3	2	5	3	4	3	5	4	3	1	4	2	4	5	7	6	2	2	4	5	2	3	2	6	0	8	2	4	3	4	3	3	2	3	4	1	3	3	5	4	3	4	3	1	1	1	3	4	4	2	2	2	9	1	3	3	2	5	3	2	2	4	4	3	2	2	3	2	3	3	3	2	1	3	4	2	3	5	9	3	1	4	5	3	6	2	4	2	2	5	6	0	3	2	0	4	0	3	4	4	3	5	2	5	2	1	1	3	3	2	3	2	4	5	3	3	0	0	1	3	4	2	2	4	1	7	3	0
6	1	2	5	5	5	4	4	5	3	4	5	8	3	1	4	4	8	2	4	2	7	2	1	4	7	2	5	4	9	43	224	190	152	185	190	175	158	153	151	41	4	1	3	1	5	11	12	24	38	159	204	179	195	140	120	224	204	221	187	173	195	111	51	191	234	210	218	204	226	232	221	214	212	104	145	210	209	167	136	37	8	5	3	9	9	14	5	5	5	5	5	1	3	5	3	5	8	6	1	4	6	4	2	2	4	5	10	0	7	9	2	0	1	6	3	2	4	4	4	2	3	3	4	4	2	1	8	5	0	1	3	4	2	4	8	4	2	5	1	2	1	3	1	0	1	4	5	5	6	6	5	4	5	2	5	3	3	3	5	2	6	3	3	2	4	3	1	6	1	4	2	4	4	2	4	7	0	1	1	2	5	3	0	5	2	4	1	5	2	3	6	3	4	6	2	0	3	1	7	5	4	1	4	1	8	0	2	4	6	6	3	3	2	2	3	3	2	0	0	3	2	0	4	4	1	4	5	3	1	4	3	5	2	5	3	2	2	2	2	3	5	4	4	1	5	6	3	4	0
5	2	6	3	2	5	3	3	8	7	2	5	1	6	2	2	3	4	4	4	2	2	4	2	1	6	4	7	8	34	178	109	179	140	111	147	169	196	134	119	25	2	1	3	1	4	4	6	17	48	104	162	193	218	170	123	225	190	208	241	183	188	212	221	200	193	239	206	208	231	205	192	221	209	145	185	230	197	128	43	15	12	27	36	4	1	7	3	0	6	2	5	3	1	4	2	1	2	3	2	3	4	5	2	4	4	4	4	3	4	1	2	3	3	0	0	4	2	7	5	6	7	5	2	5	4	4	6	3	4	2	8	1	1	3	6	4	3	4	3	6	4	2	4	3	1	3	3	2	4	3	7	1	3	5	4	1	5	0	0	4	3	3	1	2	3	2	2	5	2	4	5	1	7	4	2	5	5	2	4	4	3	7	3	4	2	1	1	5	2	4	5	2	6	2	0	2	3	1	2	5	3	3	5	3	3	4	3	2	4	3	2	2	8	4	4	2	6	3	1	1	2	1	1	2	6	0	2	1	8	3	6	1	8	4	4	2	2	0	2	2	5	3	1	4	4	2	1	3	3
6	4	1	4	1	2	7	3	7	6	4	2	3	4	3	5	4	4	6	6	0	7	6	4	4	1	4	4	7	104	221	164	120	145	83	131	174	186	168	203	44	13	7	2	4	3	10	2	9	52	135	155	215	147	43	109	223	184	240	223	230	226	206	185	220	231	242	211	241	207	183	175	257	186	113	186	218	204	145	125	124	51	61	9	2	5	4	4	4	3	8	4	3	2	3	3	2	4	6	5	2	3	4	3	6	3	2	1	2	2	4	4	3	3	2	4	3	3	4	4	7	4	1	10	4	2	3	2	2	4	5	5	3	3	1	2	5	2	5	2	3	2	3	2	2	4	3	6	3	0	5	3	2	4	3	2	2	2	5	4	3	2	4	2	5	0	2	5	3	4	1	3	1	6	6	2	1	4	6	2	4	4	2	5	3	4	6	1	1	4	2	3	3	0	0	4	5	2	5	0	1	3	3	5	3	5	5	2	2	3	4	5	5	2	2	1	5	4	5	5	1	3	3	5	2	4	4	6	3	3	6	1	4	4	1	2	8	3	4	8	3	2	4	5	2	6	3	1	0	6
2	6	3	1	4	6	4	4	3	3	10	3	6	5	5	4	6	1	3	5	2	3	2	5	8	8	4	3	19	144	186	183	166	92	35	116	180	196	167	197	238	194	84	7	3	1	1	2	12	44	94	202	273	248	145	109	107	149	198	280	224	227	202	235	222	226	243	270	229	209	205	215	223	186	116	136	214	200	95	87	56	9	10	4	0	8	2	7	3	3	1	5	2	3	3	3	5	5	3	6	3	4	7	3	3	3	4	6	2	4	6	6	1	3	4	2	3	1	1	3	2	1	2	2	1	5	3	3	4	3	8	5	3	3	3	1	1	5	4	5	3	3	5	6	3	2	1	4	1	7	4	5	2	2	2	0	4	2	1	3	4	5	2	2	4	5	3	4	4	2	4	3	4	3	3	5	1	4	3	0	6	2	1	5	2	5	2	2	3	4	2	2	3	2	5	1	10	3	5	7	2	4	4	6	0	2	2	0	2	3	4	3	1	0	5	4	2	4	5	3	4	2	7	5	2	1	6	1	2	2	3	1	2	0	2	3	7	5	3	1	2	2	3	1	3	2	6	4	2	5
1	6	2	6	3	1	6	3	1	1	2	2	2	1	6	2	2	5	4	4	3	7	3	3	7	7	5	10	161	188	164	188	129	58	125	185	221	197	179	156	196	194	102	5	3	8	3	3	2	7	61	204	228	238	254	46	73	81	136	202	227	225	254	220	253	202	220	207	224	249	230	203	222	231	232	121	226	130	46	55	47	21	13	3	6	3	2	3	1	4	4	6	3	3	5	2	3	2	2	3	6	4	1	3	5	7	0	3	2	3	2	5	2	2	1	5	1	2	3	1	2	4	0	4	1	1	2	2	4	3	1	4	2	2	4	3	3	4	2	6	7	5	4	3	4	3	5	4	8	2	1	8	4	1	4	3	5	1	6	3	5	4	3	3	8	5	1	3	2	4	4	5	6	4	5	4	3	6	4	3	1	7	6	1	3	5	6	6	3	1	3	7	4	2	2	3	6	4	2	4	5	0	3	4	1	3	1	7	3	0	3	3	6	1	5	4	2	4	4	3	3	7	3	0	1	2	4	1	1	2	4	6	4	2	1	2	1	3	1	4	1	3	3	3	2	0	4	6	3	5
6	1	3	4	3	3	3	6	3	2	2	3	2	2	8	2	4	9	5	1	4	4	6	6	6	0	2	18	202	231	175	167	68	19	50	164	198	193	240	246	155	221	60	2	5	4	2	2	1	13	48	145	159	119	222	144	105	108	196	239	221	223	244	242	205	218	255	246	258	231	234	232	238	245	227	152	103	157	93	52	44	7	3	6	2	5	0	4	5	3	5	4	4	9	2	2	4	4	4	4	5	3	3	4	3	4	3	3	1	1	2	4	4	7	2	4	3	3	2	1	2	3	1	2	1	2	4	5	4	2	3	1	2	4	1	3	2	3	1	0	8	3	1	2	2	2	1	1	3	3	3	4	3	1	2	2	5	2	1	1	2	6	3	2	1	2	4	5	2	5	2	6	1	5	5	2	4	3	5	2	5	4	0	1	4	0	3	3	1	3	4	2	4	4	6	3	3	2	1	1	6	4	3	4	2	2	1	5	0	4	1	3	9	0	3	4	4	3	2	2	3	2	5	3	7	3	2	0	5	4	4	1	5	4	4	3	3	4	4	4	3	6	5	3	7	2	2	1	3	4
