6	6	5	4	3	1	4	6	8	5	8	4	10	43	41	36	9	10	10	14	25	30	5	7	10	35	34	31	12	6	3	4	5	6	4	5	7	6	24	20	22	23	20	20	8	5	9	4	7	10	17	14	25	18	16	9	2	9	8	16	15	10	5	3	2	1	3	2	0	1	4	5	12	15	15	14	9	8	8	4	9	8	7	2	3	5	5	2	3	2	3	6	4	9	6	4	2	2	8	6	5	2	2	5	4	5	5	2	6	3	1	2	2	2	3	3	0	1	4	2	3	3	2	4	1	3	2	5	1	1	0	2	2	3	2	3	1	2	5	1	1	1	3	6	2	3	3	3	1	2	8	5	3	7	6	9	3	1	4	4	10	3	4	4	3	7	3	7	8	4	1	3	7	9	9	4	4	1	1	3	1	3	7	3	4	7	4	6	2	5	5	7	0	3	5	3	3	5	3	0	1	2	1	4	1	2	4	3	3	5	2	4	1	3	0	4	5	0	3	6	2	1	3	1	5	3	7	7	10	3	1	3	6	2	3	3	2	5	4	3	4	2	5	5	2	0	2	7	6	4
8	6	1	5	7	9	1	6	6	2	6	2	25	32	39	29	8	23	33	19	33	24	11	4	13	13	7	10	5	2	5	5	7	4	2	5	9	6	23	16	31	16	12	3	5	7	3	3	4	6	9	3	1	19	14	6	3	6	5	6	8	10	5	6	3	3	2	3	2	2	0	5	5	3	6	2	9	3	10	0	2	7	5	4	8	9	3	4	2	5	2	5	7	9	6	5	6	6	6	2	7	1	2	4	6	7	7	5	4	3	4	2	2	2	2	2	3	3	2	8	3	5	0	4	6	3	3	3	7	1	2	2	1	4	1	3	4	3	5	5	0	3	3	2	2	2	2	3	4	2	9	4	3	5	6	7	7	3	3	4	2	5	8	2	1	2	6	7	4	4	6	3	5	6	10	2	3	4	5	5	5	6	7	5	5	2	1	3	7	4	8	3	7	6	5	5	7	0	1	2	4	0	2	4	3	1	1	1	2	2	2	5	4	4	1	2	1	3	3	4	3	3	2	2	3	4	6	10	7	3	5	3	3	6	4	3	3	2	1	3	1	4	4	3	3	3	5	5	8	6
5	3	4	5	7	2	2	9	4	8	3	11	31	36	35	35	39	36	53	32	41	30	10	8	6	7	7	4	3	4	4	5	9	5	8	20	24	22	30	14	24	15	7	5	5	8	4	1	5	4	3	2	6	4	4	7	6	3	7	10	14	7	4	0	9	9	5	3	2	4	0	0	2	7	6	6	5	8	4	2	2	4	1	4	2	3	4	4	8	4	6	6	5	4	6	3	4	5	4	3	6	3	4	8	7	4	6	2	4	5	0	2	2	1	2	2	1	3	2	2	3	4	1	2	6	2	6	1	3	5	5	2	3	5	5	3	8	3	1	0	8	0	6	4	4	2	2	5	2	8	2	6	6	5	1	10	6	5	3	4	2	9	5	7	3	0	2	7	2	2	8	2	4	7	4	6	8	7	5	8	4	5	3	9	3	4	4	1	4	3	9	5	4	3	3	5	6	6	2	7	2	3	3	2	6	0	3	4	3	3	2	1	3	5	3	0	4	1	3	2	3	1	1	6	2	10	2	1	8	5	6	3	4	3	2	2	2	1	4	4	3	2	3	2	3	4	6	8	7	5
2	2	3	3	2	6	0	1	5	10	4	16	50	39	27	34	25	39	29	33	34	24	7	6	4	5	6	5	3	3	5	0	2	5	5	20	9	15	17	12	10	9	7	7	2	0	2	0	0	2	0	1	0	2	2	8	6	2	9	9	19	7	4	3	9	2	6	10	5	7	6	2	3	2	4	1	1	5	9	3	1	4	4	4	5	8	1	5	4	7	4	4	4	6	2	7	7	3	1	5	3	5	4	5	3	1	1	1	6	2	2	3	4	4	1	3	1	5	6	0	2	5	1	7	5	3	1	3	2	5	3	1	2	3	3	1	1	2	2	6	5	1	3	5	1	5	1	3	2	2	5	7	5	2	6	3	8	8	3	2	2	6	1	3	6	3	8	6	7	6	6	4	3	2	3	5	4	4	6	3	7	5	4	5	6	4	7	8	6	4	3	4	1	3	6	4	4	3	4	7	5	6	3	3	0	3	2	2	3	2	1	5	4	3	4	4	2	4	1	2	1	1	4	8	8	3	3	4	4	4	5	6	5	2	4	4	2	4	2	2	0	2	3	6	3	7	3	7	8	1
4	3	4	10	6	8	4	8	4	5	2	20	45	34	20	29	28	45	43	36	36	8	8	3	6	5	4	3	6	4	5	5	5	5	8	15	17	13	6	14	8	6	8	6	3	0	1	2	0	1	0	3	0	0	1	4	13	6	12	10	8	3	2	11	9	8	5	6	4	3	1	8	3	9	5	4	4	5	7	2	6	5	4	7	4	4	7	6	1	5	3	8	7	6	9	6	9	5	7	2	7	4	5	3	3	5	2	2	2	3	3	2	0	5	3	4	2	3	2	2	9	4	8	6	5	5	2	4	3	6	4	3	4	3	3	1	5	3	4	0	5	1	6	2	2	1	4	2	1	5	2	5	3	6	5	3	3	1	6	2	1	3	4	6	4	3	7	2	3	5	6	5	5	4	8	8	1	4	5	3	2	5	3	6	2	6	4	3	7	5	2	3	6	3	5	5	3	3	4	11	4	5	3	10	4	6	5	3	5	1	2	5	2	2	2	2	3	4	4	4	3	2	5	4	7	6	1	2	4	5	4	1	3	7	3	2	5	0	4	4	0	4	6	5	2	6	7	3	2	2
1	6	7	5	3	8	5	6	4	2	6	29	49	44	32	23	48	45	33	39	44	7	4	5	3	2	5	6	5	5	1	4	4	11	23	22	10	18	12	5	8	11	5	3	1	2	2	1	3	1	0	0	2	0	2	3	2	8	8	10	5	5	3	12	11	18	16	14	10	5	6	15	9	8	6	8	5	8	7	5	4	3	2	4	6	5	4	4	9	4	4	1	3	9	5	4	5	4	2	3	1	0	4	7	4	4	2	2	2	1	0	2	0	3	3	2	4	4	5	2	42	3	1	4	8	8	8	3	5	7	2	3	3	4	1	2	1	2	2	4	5	2	2	3	2	1	3	4	2	2	6	1	9	6	7	6	3	8	3	1	2	2	1	0	1	4	5	5	4	0	7	5	10	3	2	4	4	7	3	10	5	4	4	4	6	4	2	3	3	5	1	8	5	1	4	2	7	3	4	6	7	10	4	1	12	2	2	3	7	3	2	4	5	8	6	3	5	4	9	5	3	4	4	3	3	1	3	2	1	6	4	3	5	4	6	4	5	3	0	1	6	2	6	5	6	4	10	3	5	3
2	4	9	9	5	6	4	4	5	4	6	42	43	36	50	57	28	10	31	47	22	24	5	8	2	1	4	9	5	7	3	4	6	25	13	9	20	26	17	3	7	4	4	6	0	3	0	2	3	2	5	3	4	5	3	6	4	2	8	0	2	3	1	2	5	20	4	6	10	4	5	6	7	5	3	2	2	6	8	10	3	4	6	9	4	9	4	1	2	8	5	3	5	8	3	5	5	5	4	2	3	1	2	6	1	2	2	3	2	2	3	1	2	0	6	2	2	2	4	2	9	4	4	8	7	7	6	8	8	8	3	7	4	6	7	9	6	1	6	2	7	1	2	6	4	5	5	4	3	3	3	4	8	11	6	6	4	3	3	1	6	4	4	4	6	5	5	2	4	1	2	6	7	8	5	3	3	5	6	3	7	5	6	1	6	2	5	4	12	7	5	3	3	4	1	7	7	6	0	3	4	0	1	8	6	6	1	5	4	6	4	3	8	4	5	8	2	3	6	3	2	6	5	2	6	9	7	3	6	5	3	3	5	3	3	5	5	3	8	3	3	6	0	6	5	3	4	4	8	8
6	8	12	10	1	2	6	3	8	8	10	13	57	37	47	52	8	5	25	42	43	8	8	7	2	6	7	5	3	4	7	5	5	26	16	12	19	21	14	3	10	1	2	0	2	1	1	2	2	3	9	9	6	6	6	5	3	4	4	4	5	3	0	3	5	6	5	5	8	4	5	2	2	5	5	5	2	2	6	8	4	2	4	2	2	7	4	4	4	4	4	7	4	2	10	5	1	5	0	3	1	4	2	3	10	3	5	5	4	0	2	3	1	0	2	2	3	3	1	7	4	11	7	6	3	2	5	10	6	4	2	7	2	2	5	10	8	4	8	9	4	3	2	2	4	3	8	5	2	3	2	3	2	3	3	2	6	7	4	3	8	3	4	5	3	9	6	3	4	3	6	7	4	6	4	5	6	7	8	5	6	4	6	4	6	3	1	4	11	8	6	7	2	2	4	1	6	6	4	9	4	9	3	7	6	7	4	5	5	6	4	7	5	3	8	8	2	5	4	6	6	5	3	10	3	3	5	3	4	2	4	6	4	6	2	6	1	7	4	7	5	5	5	3	6	10	4	3	7	6
3	1	5	5	5	6	8	8	4	6	7	7	12	45	21	11	1	3	8	11	11	8	6	2	5	6	6	0	6	1	3	8	2	17	20	6	22	15	18	3	2	1	0	1	0	2	1	4	2	3	10	7	2	8	6	3	6	5	8	4	2	4	6	3	4	6	8	0	15	15	18	10	4	5	1	4	3	7	3	10	9	5	3	6	5	6	3	2	4	6	5	4	8	3	6	4	1	5	2	3	4	3	3	1	4	3	0	0	2	2	2	1	2	5	5	6	4	4	6	8	5	14	5	8	6	11	6	8	4	8	7	7	6	13	6	3	4	5	6	4	4	2	4	10	8	4	4	3	3	2	4	5	2	4	6	6	4	4	1	3	6	4	3	3	6	3	4	1	4	3	5	4	5	4	2	4	6	3	8	2	7	2	2	3	2	6	2	4	6	5	3	5	14	8	5	8	2	4	6	4	5	5	7	6	5	4	5	5	6	7	9	5	4	7	6	9	5	4	6	4	6	5	5	6	9	5	1	2	11	1	3	3	4	2	5	5	4	2	5	3	4	7	2	3	4	3	7	4	5	4
6	3	6	5	6	6	5	4	4	3	2	4	4	4	7	3	2	5	9	1	1	6	5	3	7	4	3	1	5	4	2	2	4	8	17	26	29	17	1	10	1	0	1	1	0	1	3	6	3	2	2	0	8	12	5	3	4	8	11	2	4	1	4	4	4	5	10	9	4	5	11	4	1	7	2	7	8	4	3	5	10	6	6	11	4	5	7	5	3	3	0	3	4	3	5	5	3	4	7	2	5	2	5	4	6	7	1	2	3	1	5	2	1	0	1	4	8	4	7	1	4	4	6	4	4	3	4	6	1	6	1	6	5	5	5	4	5	2	4	8	0	5	8	5	13	5	10	3	2	0	4	4	6	4	4	7	4	10	2	3	3	7	5	1	4	4	8	7	3	2	2	6	3	3	5	3	4	3	5	3	5	3	2	3	3	1	6	3	6	6	6	9	1	6	9	4	6	10	6	7	4	4	9	8	4	8	11	4	5	3	5	9	9	5	3	5	5	3	8	4	3	2	3	6	2	4	3	4	3	6	4	3	5	2	7	9	2	4	1	2	6	6	4	3	5	6	4	6	10	4
4	5	4	6	4	3	6	3	4	1	6	2	4	1	6	4	6	3	3	7	3	6	5	5	5	3	6	4	6	5	1	4	6	8	19	21	19	13	11	8	5	2	1	2	0	0	2	0	4	3	3	2	5	9	6	6	8	3	16	10	5	4	5	3	3	4	1	9	5	5	17	11	10	4	3	9	3	2	10	5	5	9	7	7	5	7	5	7	3	5	6	3	7	7	2	4	5	3	6	2	9	3	3	3	2	3	3	3	3	4	3	2	3	5	7	2	2	2	5	8	3	14	6	5	1	4	6	5	10	5	7	4	8	6	7	4	3	8	5	2	4	9	2	7	6	8	5	13	5	1	1	4	2	2	6	5	6	7	5	4	5	1	5	5	3	5	3	6	3	8	1	7	5	2	6	5	3	6	3	6	7	5	6	4	7	3	4	4	5	7	7	5	4	6	8	8	4	4	9	7	5	3	5	8	0	12	10	5	7	6	5	4	3	2	8	6	7	2	4	10	9	3	2	2	4	6	3	4	6	3	6	5	2	6	3	2	5	7	2	10	1	1	14	3	6	3	5	4	6	8
1	5	4	6	3	5	1	11	6	2	5	2	6	7	5	4	8	3	5	13	14	4	5	4	5	5	4	9	7	6	8	26	17	28	29	19	16	13	12	3	1	0	3	2	0	3	3	1	1	3	4	6	5	3	3	2	2	4	7	5	5	1	4	1	2	1	4	11	15	13	9	9	12	10	5	3	0	2	5	2	7	8	10	7	7	4	1	1	1	2	2	6	7	4	1	6	5	7	4	4	7	4	3	4	5	6	8	1	1	3	2	2	2	4	2	3	4	0	8	5	8	6	3	3	2	5	4	9	4	11	5	5	1	4	10	3	1	10	5	2	1	1	3	7	3	5	5	2	11	6	6	2	8	1	3	5	0	5	0	3	5	4	4	11	4	3	2	3	3	2	5	3	0	6	4	8	3	3	7	4	4	5	5	4	2	6	3	9	4	5	4	2	1	2	8	4	2	5	6	4	4	2	8	7	4	6	4	5	5	6	4	12	4	4	4	6	5	9	7	4	4	7	2	2	7	4	4	6	2	1	1	10	6	3	5	3	4	1	3	5	9	3	5	2	6	3	3	4	6	7
